timestamp,x,y,z
1773355390,-0.14297272,-0.07784345,-0.04054038
1773355390,-0.14297272,-0.07784345,-0.04054038
1773355390,-0.14297272,-0.07784345,-0.04054038
1773355390,-0.14297272,-0.07784345,-0.04054038
1773355390,-0.14116749,-0.059503455,-0.03560107
1773355390,-0.14116749,-0.059503455,-0.03560107
1773355390,-0.14116749,-0.059503455,-0.03560107
1773355390,-0.14116749,-0.059503455,-0.03560107
1773355391,-0.14116749,-0.059503455,-0.03560107
1773355391,-0.13692568,-0.03239476,-0.027907375
1773355391,-0.13692568,-0.03239476,-0.027907375
1773355391,-0.13692568,-0.03239476,-0.027907375
1773355391,-0.13692568,-0.03239476,-0.027907375
1773355391,-0.13692568,-0.03239476,-0.027907375
1773355391,-0.1300318,-0.0070321755,-0.019773737
1773355391,-0.1300318,-0.0070321755,-0.019773737
1773355391,-0.1300318,-0.0070321755,-0.019773737
1773355391,-0.1300318,-0.0070321755,-0.019773737
1773355392,-0.1300318,-0.0070321755,-0.019773737
1773355392,-0.12087131,0.009741565,-0.012661625
1773355392,-0.12087131,0.009741565,-0.012661625
1773355392,-0.12087131,0.009741565,-0.012661625
1773355392,-0.12087131,0.009741565,-0.012661625
1773355392,-0.12087131,0.009741565,-0.012661625
1773355392,-0.110182695,0.016673187,-0.0067728683
1773355392,-0.110182695,0.016673187,-0.0067728683
1773355392,-0.110182695,0.016673187,-0.0067728683
1773355392,-0.110182695,0.016673187,-0.0067728683
1773355393,-0.110182695,0.016673187,-0.0067728683
1773355393,-0.09877434,0.016393278,-0.0014584427
1773355393,-0.09877434,0.016393278,-0.0014584427
1773355393,-0.09877434,0.016393278,-0.0014584427
1773355393,-0.09877434,0.016393278,-0.0014584427
1773355393,-0.09877434,0.016393278,-0.0014584427
1773355393,-0.087288514,0.012766805,0.00404838
1773355393,-0.087288514,0.012766805,0.00404838
1773355393,-0.087288514,0.012766805,0.00404838
1773355393,-0.087288514,0.012766805,0.00404838
1773355394,-0.087288514,0.012766805,0.00404838
1773355394,-0.076077566,0.008935809,0.009962279
1773355394,-0.076077566,0.008935809,0.009962279
1773355394,-0.076077566,0.008935809,0.009962279
1773355394,-0.076077566,0.008935809,0.009962279
1773355394,-0.076077566,0.008935809,0.009962279
1773355394,-0.065245025,0.0065274592,0.0155662745
1773355394,-0.065245025,0.0065274592,0.0155662745
1773355394,-0.065245025,0.0065274592,0.0155662745
1773355394,-0.065245025,0.0065274592,0.0155662745
1773355395,-0.065245025,0.0065274592,0.0155662745
1773355395,-0.054812647,0.005779864,0.019233208
1773355395,-0.054812647,0.005779864,0.019233208
1773355395,-0.054812647,0.005779864,0.019233208
1773355395,-0.054812647,0.005779864,0.019233208
1773355395,-0.054812647,0.005779864,0.019233208
1773355395,-0.04487401,0.006116597,0.018953606
1773355395,-0.04487401,0.006116597,0.018953606
1773355395,-0.04487401,0.006116597,0.018953606
1773355395,-0.04487401,0.006116597,0.018953606
1773355396,-0.04487401,0.006116597,0.018953606
1773355396,-0.03562746,0.0067585027,0.0133244535
1773355396,-0.03562746,0.0067585027,0.0133244535
1773355396,-0.03562746,0.0067585027,0.0133244535
1773355396,-0.03562746,0.0067585027,0.0133244535
1773355396,-0.03562746,0.0067585027,0.0133244535
1773355396,-0.02734049,0.007137165,0.0024910506
1773355396,-0.02734049,0.007137165,0.0024910506
1773355396,-0.02734049,0.007137165,0.0024910506
1773355396,-0.02734049,0.007137165,0.0024910506
1773355397,-0.02734049,0.007137165,0.0024910506
1773355397,-0.02036955,0.007051182,-0.011637717
1773355397,-0.02036955,0.007051182,-0.011637717
1773355397,-0.02036955,0.007051182,-0.011637717
1773355397,-0.02036955,0.007051182,-0.011637717
1773355397,-0.02036955,0.007051182,-0.011637717
1773355397,-0.015149302,0.006618711,-0.02596738
1773355397,-0.015149302,0.006618711,-0.02596738
1773355397,-0.015149302,0.006618711,-0.02596738
1773355397,-0.015149302,0.006618711,-0.02596738
1773355398,-0.015149302,0.006618711,-0.02596738
1773355398,-0.01196106,0.0061195646,-0.03718822
1773355398,-0.01196106,0.0061195646,-0.03718822
1773355398,-0.01196106,0.0061195646,-0.03718822
1773355398,-0.01196106,0.0061195646,-0.03718822
1773355398,-0.01196106,0.0061195646,-0.03718822
1773355398,-0.0106272325,0.005808826,-0.04306398
1773355398,-0.0106272325,0.005808826,-0.04306398
1773355398,-0.0106272325,0.005808826,-0.04306398
1773355398,-0.0106272325,0.005808826,-0.04306398
1773355399,-0.0106272325,0.005808826,-0.04306398
1773355399,-0.010420410893857479,0.005745355039834976,-0.044165704399347305
1773355399,-0.010420410893857479,0.005745355039834976,-0.044165704399347305
1773355399,-0.010420410893857479,0.005745355039834976,-0.044165704399347305
1773355399,-0.010420410893857479,0.005745355039834976,-0.044165704399347305
1773355399,-0.010420410893857479,0.005745355039834976,-0.044165704399347305
