timestamp,x,y,z
1773355390,-0.14352225661165466,-0.08186944976604013,-0.04126303068309323
1773355390,-0.143001099818995,-0.07580311825780661,-0.039551512617323675
1773355390,-0.14276117012331102,-0.07275221876749441,-0.03866171788425363
1773355390,-0.1424751043995672,-0.06913745507992161,-0.03750958616149927
1773355390,-0.14163253506062562,-0.06682499449443076,-0.03697526860756625
1773355390,-0.14187311905011502,-0.058560900094975464,-0.03227607773057309
1773355390,-0.14127341997802284,-0.05422287092266967,-0.03018369369336618
1773355390,-0.14002990021855458,-0.04884798017470484,-0.02866131338152264
1773355391,-0.13852586523711344,-0.04452233264232377,-0.028170896554195246
1773355391,-0.138777555866366,-0.03757803440782062,-0.026576966849677364
1773355391,-0.13810749371514006,-0.031019648012849163,-0.022974420830629116
1773355391,-0.13767132022943238,-0.026141406998393138,-0.021571958502308086
1773355391,-0.13560889637598808,-0.019595213209698363,-0.020469908071561016
1773355391,-0.1341458243501281,-0.01576940314751958,-0.018216009723388854
1773355391,-0.1329480836521726,-0.01188288624218499,-0.017023541830032518
1773355391,-0.12963115582771959,-0.00738353232665491,-0.015373449359917857
1773355391,-0.12755877192009618,-0.004177564776791418,-0.014327999057363816
1773355391,-0.12581427815964374,-0.0006019181827128933,-0.013110747691193636
1773355392,-0.12347814920743624,0.0009779648229797239,-0.013134118018512775
1773355392,-0.12119771407594881,0.0035747218289048643,-0.013025655167513472
1773355392,-0.1188019758683882,0.005098732760392341,-0.011695909341594368
1773355392,-0.11715323838665637,0.00681323405640849,-0.010426776643380153
1773355392,-0.11678462998525982,0.0099970355066797,-0.009577697758407833
1773355392,-0.11513344690916719,0.011977758943160957,-0.008240654045835655
1773355392,-0.11354285226887398,0.013629156545490698,-0.007590392996590978
1773355392,-0.11039250623878277,0.013724615044027819,-0.006354133943588414
1773355392,-0.10828797947615326,0.014045055410697546,-0.005477963680094622
1773355392,-0.10628477724746926,0.014315225190231401,-0.004405152376751931
1773355393,-0.10388232239822878,0.01343804049168569,-0.004554458497348951
1773355393,-0.10307773536489884,0.014806213292015286,-0.005398223903094274
1773355393,-0.09985823470974947,0.01397632580372625,-0.00459120932338225
1773355393,-0.09712793711133266,0.013050709030719962,-0.0036019050615826442
1773355393,-0.09463771252236841,0.012437691880522878,-0.0023947141626007584
1773355393,-0.09240330449767073,0.012462364222626934,-0.0015929915954076002
1773355393,-0.08919101663646747,0.010990165284466197,-0.0006211609386555794
1773355393,-0.08596496747571461,0.009419060387205136,0.001437567750988883
1773355393,-0.08365359867608183,0.008990837905697768,0.0028093857441546244
1773355393,-0.08144851934191577,0.008788884938535801,0.004591442709439453
1773355394,-0.07906740703075299,0.0078075274346822154,0.005524397138391535
1773355394,-0.0777971582345115,0.008336522519634168,0.005442994361636588
1773355394,-0.07454629718719652,0.00767002718626715,0.0065490215877812286
1773355394,-0.07228686999832085,0.0069439187959760285,0.007330624825613946
1773355394,-0.06999968993117581,0.006551925221583002,0.008925842737824041
1773355394,-0.0678598277347898,0.006575835010888598,0.009667400380591412
1773355394,-0.0655342015584898,0.006072825307172389,0.0104220481735037
1773355394,-0.06292758922997438,0.006185005618226991,0.011061310166280064
1773355394,-0.06072347250269053,0.006493648775629704,0.012610654629266083
1773355394,-0.05888639430591397,0.006138831042338186,0.013754216186112
1773355395,-0.056745050630018,0.005461717997550658,0.015564700441444729
1773355395,-0.05487495046573668,0.00514760722280988,0.016217016601067002
1773355395,-0.05243003852539352,0.005158799323011554,0.01619955536804968
1773355395,-0.05123345279442784,0.005707167530753968,0.016868726874170598
1773355395,-0.04993020987790836,0.005789047956165194,0.01781459499514329
1773355395,-0.04830384821095138,0.006150917837087225,0.017816352971992994
1773355395,-0.04625833130704307,0.006252365071857821,0.017235889092858725
1773355395,-0.043837845987292956,0.005771584568624852,0.016061733677963153
1773355395,-0.041469999909919036,0.005603607698995303,0.015013700899513455
1773355395,-0.04003528669648576,0.0063547455705800365,0.014139167580994733
1773355396,-0.038372181489759016,0.006325478595231346,0.013255688454253844
1773355396,-0.03711396817123974,0.006923670982795976,0.012784064541163931
1773355396,-0.034910439878252764,0.007190233003230712,0.009323641558047657
1773355396,-0.03325232069023987,0.007035187922817654,0.00781260863922989
1773355396,-0.03156110515011945,0.006944493567683507,0.00574364181037576
1773355396,-0.03082940219317304,0.00718868338028307,0.00414633921278687
1773355396,-0.029957363984945196,0.007789547721391565,0.002987378026525045
1773355396,-0.02826920462215521,0.008126849487471013,-0.00045733245048287796
1773355396,-0.02654143401382919,0.00817216191476576,-0.002968873167745717
1773355396,-0.024445658613647003,0.008726961304386008,-0.005885477621518531
1773355397,-0.023121226794968697,0.008745347760937286,-0.008163506548061
1773355397,-0.022194309565298997,0.008880329061557876,-0.010451176812314195
1773355397,-0.020163889166820437,0.008923476452780132,-0.015241657536072706
1773355397,-0.018739385803228592,0.008562546378666061,-0.01806224986428301
1773355397,-0.018102296414394314,0.008785241217818776,-0.020113983706555566
1773355397,-0.017132350256248485,0.008961667263829867,-0.022755901070145385
1773355397,-0.016114017127593028,0.009076678249212072,-0.025485186387081277
1773355397,-0.01572434797250588,0.009078136307495543,-0.027587344465624886
1773355397,-0.014975885406502298,0.008739458389196805,-0.02974720119980767
1773355397,-0.010213809089654968,0.005783141455731777,-0.03284404524539217
1773355398,-0.00999323105614952,0.0038901644188361617,-0.034584507439865075
1773355398,-0.01056177035263095,0.004321538856656815,-0.03674259915728467
1773355398,-0.011607423345441736,0.004806979338236386,-0.0380094805388857
1773355398,-0.012275369532565417,0.005184441462700293,-0.03866688585417821
1773355398,-0.013355741468731697,0.0059292485168979114,-0.03835519368591453
1773355398,-0.012848828979781013,0.00622250267515724,-0.03935680194178365
1773355398,-0.012205245752012817,0.006264726815760457,-0.04073475323062237
1773355398,-0.01189360568767589,0.006254886528687872,-0.041197705558490505
1773355398,-0.011783909216963318,0.0062560516199924865,-0.04175686040617052
1773355398,-0.010873297080846056,0.006098183358730497,-0.043519458565066366
1773355399,-0.010837673734638342,0.006052177094283351,-0.04363962654114659
1773355399,-0.010748617612588496,0.006004978450039319,-0.04383137113212465
1773355399,-0.01067113052023927,0.005936322145310938,-0.043878315900318265
1773355399,-0.010614931810179251,0.005896568149325848,-0.04395599321565655
1773355399,-0.010570088898056718,0.005860463733478136,-0.04399892658375093
1773355399,-0.010536090147960642,0.005834829686317267,-0.044039036271672494
