timestamp,x,y,z
0,-0.14325927892874527,-0.08201921971195475,-0.04164287568854175
0,-0.14297271564174502,-0.07784345367598094,-0.04054037717251663
0,-0.14116749628335487,-0.05950345488321143,-0.03560106863180755
0,-0.136925677821292,-0.032394760429156386,-0.027907374825022018
0,-0.1300318000517043,-0.007032175719710557,-0.01977373734243036
0,-0.12087131501591206,0.00974156509520692,-0.012661624766522394
0,-0.11018269624484933,0.016673186061217107,-0.006772868382863728
0,-0.09877433354080666,0.016393276901240428,-0.0014584426777340884
0,-0.08728851713986688,0.012766804717777004,0.004048379897165853
0,-0.07607756187504053,0.008935808853877611,0.009962279556441769
0,-0.06524502386294946,0.0065274593282229,0.015566274251983297
0,-0.05481264697649823,0.005779863633336942,0.01923320876440147
0,-0.044874008703611835,0.006116597166846111,0.01895360693602551
0,-0.03562745984491084,0.0067585027490462,0.013324453516351153
0,-0.027340489523454498,0.0071371650712830515,0.00249105063323694
0,-0.02036955097232904,0.0070511819435209455,-0.011637716696552537
0,-0.015149302255301724,0.0066187112130496936,-0.0259673800851073
0,-0.011961059210855147,0.006119564721055598,-0.037188221625632296
0,-0.010627232539620432,0.005808825929981747,-0.04306398115259577
0,-0.010420410591483046,0.005745354978709891,-0.04416570565566523
