timestamp,x,y,z
1773351881,-0.1829301472124818,0.18780576034693008,-0.17192800335846492
1773351881,-0.180714372533048,0.18427947564105512,-0.16731250829816977
1773351881,-0.17942363255171223,0.1823286585951326,-0.16515395492238655
1773351881,-0.17414594265067854,0.17583319367903916,-0.15919284572854003
1773351881,-0.1708650053674516,0.17167343577590505,-0.15544558787924265
1773351881,-0.16741179736823789,0.16704557943595605,-0.15115365024994884
1773351881,-0.16122909172766228,0.15905811500072958,-0.14213711738587986
1773351881,-0.15681231377066826,0.15333936086301783,-0.13554434004952018
1773351881,-0.15186133964730522,0.14757709615636944,-0.12938989112507898
1773351881,-0.14504787774829256,0.1383069267722618,-0.12373677688773216
1773351882,-0.1400924007611659,0.13127048783567477,-0.11901454652398924
1773351882,-0.13500665178886723,0.12462823050122965,-0.11466861984592824
1773351882,-0.1273894791098886,0.11470423105545566,-0.10790144596125695
1773351882,-0.12174975930585408,0.10736721921946388,-0.10289736804289976
1773351882,-0.11604642932209766,0.10034133256461433,-0.09744621161485598
1773351882,-0.10863497057693478,0.0902623413148444,-0.08913161669345324
1773351882,-0.10271625181366054,0.08292658623142535,-0.08293984101771482
1773351882,-0.09632737550343295,0.07579996709232403,-0.07572787673723866
1773351882,-0.08950102897417742,0.06686430950889947,-0.06602816302097139
1773351882,-0.08387017409309652,0.059499318145303494,-0.05914905820627486
1773351883,-0.07867459995266807,0.052589760572852806,-0.05219462254139082
1773351883,-0.07341232735326639,0.04501005139093314,-0.04218481857569162
1773351883,-0.06873336235135186,0.038489501255512495,-0.03466106791042117
1773351883,-0.06465368961546059,0.03251143621016171,-0.027405008106685558
1773351883,-0.05830535117090596,0.026201143549112016,-0.022244122603496147
1773351883,-0.05335487784870907,0.020669844721274165,-0.016787719300289217
1773351883,-0.04863250032613359,0.015416823930341321,-0.011916209642971076
1773351883,-0.042548410582402996,0.011458593276215172,-0.009103793520330361
1773351883,-0.037786568786093266,0.007570713054182589,-0.0059170081144866715
1773351883,-0.033107803296622995,0.0042944546773559245,-0.0034743002121882804
1773351884,-0.028319852492127318,0.0014161239434044987,0.001494243178538135
1773351884,-0.024587691241583776,-0.0012722214566803919,0.005262658037266693
1773351884,-0.020894940044699273,-0.003692091525800578,0.009273164896056202
1773351884,-0.017567442662078492,-0.004722127068182758,0.008338579745857444
1773351884,-0.014908342134777486,-0.005955683460346667,0.009580536815008617
1773351884,-0.011997307847915806,-0.006992215660254528,0.009852283848597876
1773351884,-0.010442724150367455,-0.005760938809393795,0.006782535161997477
1773351884,-0.008849835785162852,-0.005511920009459298,0.005099941794459439
1773351884,-0.0072730089765559724,-0.005028341286249197,0.0031517793131912164
1773351884,-0.005711972110469199,-0.003906033526109437,-0.001616729882354534
1773351885,-0.0045486060762727765,-0.0030196474046288307,-0.0048197161778961994
1773351885,-0.0035215849285630263,-0.0019283146924452127,-0.008634732779625898
1773351885,-0.0035422611716298125,-0.0008580407850637406,-0.013210333265828766
1773351885,-0.003033963075343926,-0.0002638634500698178,-0.016105812301188405
1773351885,-0.002992798988733947,0.0005727160077455273,-0.019819648139773133
1773351885,-0.0033836332545578163,0.001900713677583571,-0.023299391066015945
1773351885,-0.0035739877236614648,0.0028617206206196094,-0.02585376413846649
1773351885,-0.0037362711206452848,0.0037095798397738244,-0.028047344941937863
1773351885,-0.0041637935188538755,0.004330001733016148,-0.030368561831518093
1773351885,-0.004249520607892965,0.005067341498858985,-0.03208468755406693
1773351886,-0.004567138051817743,0.0054690921264664155,-0.03372732776955492
1773351886,-0.004818928576292458,0.005259107492187165,-0.034326876599598516
1773351886,-0.00502413515858291,0.005310733915527818,-0.03511168417201674
1773351886,-0.005189015725941548,0.005260878929590665,-0.035620826330425626
1773351886,-0.005039686657984599,0.004919199470326763,-0.03519949285990767
1773351886,-0.005047050503265094,0.0048300134273026735,-0.03523117597398409
