timestamp,x,y,z
0,-0.18201919695788002,0.18698136104891808,-0.17238081738436525
0,-0.1812996814443018,0.18506721847100546,-0.17102159267265493
0,-0.17531224448481825,0.17655692572722026,-0.163230315719418
0,-0.16450039885572296,0.16263812195678323,-0.15082200690564765
0,-0.14992741354036368,0.14439240417114307,-0.13105403609736457
0,-0.13348096332058954,0.1228890747898967,-0.11566663953564896
0,-0.11495214482574027,0.09921698465120832,-0.09772032560675367
0,-0.09617292462740495,0.07397856538014065,-0.07700546268674667
0,-0.07892164923941856,0.050639312388644,-0.05299604514151112
0,-0.06507003811789296,0.030392719875666274,-0.02611674932675088
0,-0.049431678574390236,0.013156348785351988,-0.008644988761360273
0,-0.03279892622091355,0.0016129344561329599,0.0010091647975130258
0,-0.01996286336816084,-0.006409666618111696,0.012912703432624384
0,-0.01070678662727055,-0.009678228529216003,0.013055876288476173
0,-0.005676073464832884,-0.007511850003815977,0.005912603106378844
0,-0.001850156289712926,-0.004489430861552069,-0.0052702803021759965
0,-0.0012870504530229782,-0.0016736067151755392,-0.016117607115513206
0,-0.0026340214481211377,0.001490341629447957,-0.02498979950177144
0,-0.004053864910648838,0.00396578965347602,-0.032077267618911956
0,-0.004983308229941962,0.0045889733767847,-0.03506111878777649
