timestamp,x,y,z
0,-0.1347335696782156,0.05718638691591008,-0.16763034307142535
0,-0.13460062458651678,0.05688232530939462,-0.16633007327542954
0,-0.13115717523853698,0.05535502181497144,-0.15879439367944043
0,-0.1244578744961887,0.05272477542749716,-0.14679925356406265
0,-0.11517712003561531,0.049005772777392057,-0.12756296311600693
0,-0.10481372325235175,0.04419990564748528,-0.11278668823694972
0,-0.09276991310085737,0.038328614673440654,-0.09549187224972003
0,-0.08048878857158885,0.03092692153515298,-0.07542981847637957
0,-0.06935982869100288,0.024392911956750727,-0.05203545623822329
0,-0.06086588552153793,0.01885267070657334,-0.025694396855780063
0,-0.04943167884611153,0.013156349531203985,-0.008644988788658024
0,-0.035460697738857995,0.00891927487698349,0.0007417611235407291
0,-0.02400710547021677,0.0046914403616282515,0.012506415674775577
0,-0.015117280601843704,0.002428209322612061,0.012612794579012586
0,-0.009699682415874912,0.003532620695652961,0.0055083881711370545
0,-0.004996825230426737,0.004147912580679406,-0.005586397153197875
0,-0.003329806399616435,0.003933587541853837,-0.016322823997573493
0,-0.003608973513560619,0.004166503207572244,-0.025087743964803472
0,-0.0042602043983537355,0.00453217375043651,-0.03209799665693582
0,-0.004983308501663243,0.004588974122636642,-0.035061118815074226
