timestamp,x,y,z
1773355496,-0.14559521404594972,0.11873433365236688,-0.03285640439214019
1773355496,-0.14564770917525952,0.11873050114570241,-0.032679378639252465
1773355496,-0.14573458251423715,0.11872612174684866,-0.03241773759119382
1773355496,-0.14576943019220912,0.11872466653542649,-0.03231967284645362
1773355496,-0.14580340036401118,0.1187272268705807,-0.032228413967005654
1773355496,-0.14555928331560658,0.1188759601240898,-0.03221840765872361
1773355497,-0.14498247860501032,0.11912975746029225,-0.03292574811382168
1773355497,-0.14560538686174512,0.11896754184283705,-0.03400650473560976
1773355497,-0.14595527022153745,0.11855283795752729,-0.034981959072333424
1773355497,-0.1458544144763291,0.11825583784212479,-0.03540023803501116
1773355497,-0.14663667792206042,0.11807594969256067,-0.0344250056616254
1773355497,-0.14692483143800436,0.11775540687606875,-0.033704769382746275
1773355497,-0.14779861055827506,0.11654615269456653,-0.032935123823204765
1773355497,-0.1476944207679469,0.11484154699624977,-0.03423782942685266
1773355497,-0.14691265243460366,0.11338745251008531,-0.03458313704025312
1773355497,-0.14716201063642387,0.11188106003623442,-0.03454096787351524
1773355498,-0.14704244981519926,0.11081251936964782,-0.0347724052318773
1773355498,-0.14619936416880147,0.10838759046235272,-0.03479686545729177
1773355498,-0.1427770419934679,0.1068852677223973,-0.03506476760095775
1773355498,-0.14012266408661625,0.10505632836714149,-0.034848803265779243
1773355498,-0.1381395875512,0.10339502376862914,-0.034024151804292635
1773355498,-0.13672797219230776,0.10154078645573546,-0.03349451820649274
1773355498,-0.1331080916643518,0.10008715203842959,-0.034743238833722684
1773355498,-0.12983759840012096,0.09670613454384158,-0.034611635267558616
1773355498,-0.12606788545924288,0.09363857032681236,-0.03460268466292166
1773355498,-0.1228923535190527,0.09001192168775146,-0.032992216529202256
1773355499,-0.12023606005449908,0.08610261421987306,-0.030904686711592633
1773355499,-0.11700159331518378,0.08348120242733498,-0.02856268240065382
1773355499,-0.11321665204570047,0.07984125500528494,-0.02728548366879116
1773355499,-0.1123146369628098,0.07647279155357237,-0.024565256028007326
1773355499,-0.11028951636555309,0.07260190357797616,-0.021852774501105704
1773355499,-0.10840275745333441,0.06832766002756983,-0.018890685321759304
1773355499,-0.10602543823216445,0.06482509392604893,-0.01832322784845805
1773355499,-0.10397864886993724,0.06154271810985497,-0.016675019426087845
1773355499,-0.10171885801210512,0.057997481856178916,-0.014671729457600924
1773355499,-0.09864314241319411,0.054454311342274804,-0.013423185144686961
1773355500,-0.09526238741830342,0.051440428968363344,-0.01092861455553426
1773355500,-0.09236339970619889,0.04947527520670632,-0.011202670288315258
1773355500,-0.0882737202117215,0.04761929602769742,-0.01162120633269001
1773355500,-0.08528399234553305,0.04577041852845745,-0.01101978475165205
1773355500,-0.08255273614129396,0.04329270869652875,-0.009674030300227426
1773355500,-0.08038474957568276,0.0414349924275266,-0.008244490860057352
1773355500,-0.07708229532311531,0.039598000122304716,-0.008031842430698433
1773355500,-0.07456662485765997,0.038125163868133985,-0.006807764048350984
1773355500,-0.07222511502668474,0.03640437333275065,-0.005355887848213309
1773355500,-0.06933047951626814,0.034294185112273265,-0.003367327964443223
1773355501,-0.06735903405811516,0.03275760249495095,-0.001665613369458141
1773355501,-0.06601264223534564,0.03181404429189327,-0.0006909878959678872
1773355501,-0.06351347777858529,0.0311450433308509,0.00011892122608050948
1773355501,-0.061442110619146284,0.03052426211691106,0.0016478869656063877
1773355501,-0.05971156141390682,0.0293609354975779,0.0035243457407403145
1773355501,-0.058192978079923574,0.028382753388167828,0.00499957720770261
1773355501,-0.05653412862020396,0.02727815073612322,0.006632521676467912
1773355501,-0.05453232930124738,0.026468010765534053,0.00936091781952958
1773355501,-0.05250695411596831,0.02545458802036836,0.01181450649881155
1773355501,-0.05024176944028208,0.024375417739497557,0.014144284761744147
1773355502,-0.04847679152939405,0.023349462692048475,0.015341316439590719
1773355502,-0.04691334425839541,0.022439200377105215,0.01611496023344597
1773355502,-0.04428857806037356,0.02177849708846387,0.01731234570155163
1773355502,-0.04264747134254168,0.021074922418621828,0.01837031100345099
1773355502,-0.04076210623265372,0.020265102202837185,0.019356110519698155
1773355502,-0.03921657410550347,0.01957969059840331,0.020574495125151165
1773355502,-0.037373716253459505,0.019179023063280634,0.021076374828303518
1773355502,-0.03584264104907878,0.018400040761796313,0.01958323557356323
1773355502,-0.03502011891484891,0.01754160826006658,0.018226649861487115
1773355502,-0.03307344546688418,0.016446218499278215,0.015089242169310457
1773355503,-0.03190097846397749,0.015548829653602797,0.013913111605123069
1773355503,-0.03023501202381268,0.01524855162690611,0.013641236313966631
1773355503,-0.028932442244333834,0.014708128374077409,0.01131221745137534
1773355503,-0.02833101642446373,0.014054263523429367,0.008676738671080764
1773355503,-0.027852784787329,0.013248746762281674,0.004354788734145437
1773355503,-0.026825157838237468,0.01257300557958406,0.00045480621070900784
1773355503,-0.026242549377710644,0.012308224915831972,-0.001129997315942377
1773355503,-0.025023172625385393,0.011870757273400118,-0.004392338362329495
1773355503,-0.023662527629215002,0.011236732546170747,-0.007735982660153934
1773355503,-0.02219822897747381,0.010599183432857429,-0.011357204148703975
1773355504,-0.020649913243004026,0.010131751006545855,-0.014890278877460333
1773355504,-0.02051029360253981,0.010042377601239633,-0.015190889443171457
1773355504,-0.01656567459595082,0.0095198005520752,-0.02305478389989543
1773355504,-0.014660442349261504,0.008896655672029366,-0.02581677198224444
1773355504,-0.013835845760669985,0.008558087903716316,-0.028409920684057732
1773355504,-0.01155271666215374,0.008290965383754692,-0.029517828201110402
1773355504,-0.009302792049922515,0.008378894499345854,-0.03067221776971374
1773355504,-0.008797261052249539,0.00819493657149295,-0.032884916838276074
1773355504,-0.008307488965059229,0.00797536070534531,-0.03517090069719461
1773355504,-0.007884327808555802,0.00765375236333464,-0.03867828540113405
1773355505,-0.007884214889688157,0.007311212113383508,-0.04238305577632015
1773355505,-0.007473948417307308,0.0071914171174130015,-0.045013622949257454
1773355505,-0.007367118231041581,0.007143723933504154,-0.04739043506410792
1773355505,-0.007302768934763226,0.007110393487670119,-0.04896679644698343
1773355505,-0.007267993797846595,0.007096179106875614,-0.050247064024865035
1773355505,-0.0072597513297497085,0.007071822849359005,-0.05147636164786584
1773355505,-0.0072597513297497085,0.007071822849359005,-0.05147636164786584
1773355505,-0.007086717684593791,0.007012545997270581,-0.05247195990844025
