timestamp,x,y,z
1757549333,-0.1880945,0.25232327,-0.14253594
1757549333,-0.1880945,0.25232327,-0.14253594
1757549333,-0.1880945,0.25232327,-0.14253594
1757549333,-0.18267073,0.24911545,-0.1379887
1757549333,-0.18267073,0.24911545,-0.1379887
1757549333,-0.18267073,0.24911545,-0.1379887
1757549333,-0.18267073,0.24911545,-0.1379887
1757549334,-0.17233938,0.24032354,-0.13049063
1757549334,-0.17233938,0.24032354,-0.13049063
1757549334,-0.17233938,0.24032354,-0.13049063
1757549334,-0.17233938,0.24032354,-0.13049063
1757549334,-0.16136609,0.22223145,-0.12518737
1757549334,-0.16136609,0.22223145,-0.12518737
1757549334,-0.16136609,0.22223145,-0.12518737
1757549334,-0.16136609,0.22223145,-0.12518737
1757549334,-0.13533089,0.1942721,-0.10721877
1757549334,-0.13533089,0.1942721,-0.10721877
1757549335,-0.13533089,0.1942721,-0.10721877
1757549335,-0.13533089,0.1942721,-0.10721877
1757549335,-0.111198,0.1723365,-0.08567567
1757549335,-0.111198,0.1723365,-0.08567567
1757549335,-0.111198,0.1723365,-0.08567567
1757549335,-0.111198,0.1723365,-0.08567567
1757549335,-0.086285,0.1571949,-0.057160933
1757549335,-0.086285,0.1571949,-0.057160933
1757549335,-0.086285,0.1571949,-0.057160933
1757549335,-0.086285,0.1571949,-0.057160933
1757549336,-0.07304243,0.14311308,-0.044375803
1757549336,-0.07304243,0.14311308,-0.044375803
1757549336,-0.07304243,0.14311308,-0.044375803
1757549336,-0.07304243,0.14311308,-0.044375803
1757549336,-0.055841245,0.11554111,-0.029230978
1757549336,-0.055841245,0.11554111,-0.029230978
1757549336,-0.055841245,0.11554111,-0.029230978
1757549336,-0.055841245,0.11554111,-0.029230978
1757549336,-0.032481525,0.084514596,0.0053731706
1757549336,-0.032481525,0.084514596,0.0053731706
1757549337,-0.032481525,0.084514596,0.0053731706
1757549337,-0.032481525,0.084514596,0.0053731706
1757549337,-0.023217859,0.07348925,0.01938023
1757549337,-0.023217859,0.07348925,0.01938023
1757549337,-0.023217859,0.07348925,0.01938023
1757549337,-0.023217859,0.07348925,0.01938023
1757549337,-0.017985707,0.068308294,0.025190277
1757549337,-0.017985707,0.068308294,0.025190277
1757549337,-0.017985707,0.068308294,0.025190277
1757549337,-0.017985707,0.068308294,0.025190277
1757549338,-0.0071482346,0.04648661,0.039857365
1757549338,-0.0071482346,0.04648661,0.039857365
1757549338,-0.0071482346,0.04648661,0.039857365
1757549338,-0.0071482346,0.04648661,0.039857365
1757549338,-0.0026572482,0.040853325,0.053652633
1757549338,-0.0026572482,0.040853325,0.053652633
1757549338,-0.0026572482,0.040853325,0.053652633
1757549338,-0.0026572482,0.040853325,0.053652633
1757549338,0.0034666914,0.039320778,0.00079184514
1757549338,0.0034666914,0.039320778,0.00079184514
1757549339,0.0034666914,0.039320778,0.00079184514
1757549339,0.0034666914,0.039320778,0.00079184514
1757549339,0.0021278642,0.03948385,-0.04243865
1757549339,0.0021278642,0.03948385,-0.04243865
1757549339,0.0021278642,0.03948385,-0.04243865
1757549339,0.0021278642,0.03948385,-0.04243865
1757549339,0.0006306852,0.040927336,-0.049243018
1757549339,0.0006306852,0.040927336,-0.049243018
1757549339,0.0006306852,0.040927336,-0.049243018
1757549339,0.0006306852,0.040927336,-0.049243018
1757549340,-0.0032741185,0.042328656,-0.06413265
1757549340,-0.0032741185,0.042328656,-0.06413265
1757549340,-0.0032741185,0.042328656,-0.06413265
1757549340,-0.0032741185,0.042328656,-0.06413265
1757549340,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757549340,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757549340,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757549340,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
