timestamp,x,y,z
0,-0.18852068893230853,0.25320938570091356,-0.14284501206958203
0,-0.1880944946285218,0.25232327813792305,-0.14253594275097273
0,-0.18267073089640212,0.24911545868668755,-0.13798870266059796
0,-0.17233937576661382,0.24032354731646383,-0.13049063108675352
0,-0.16136608928730625,0.22223145039739992,-0.12518736253805673
0,-0.13533088040216393,0.1942720980066849,-0.10721877351907191
0,-0.111197997332733,0.1723365045231356,-0.08567567168445604
0,-0.0862850055764635,0.15719490124647847,-0.057160932632454316
0,-0.07304243142960899,0.14311308364876515,-0.04437580274646424
0,-0.05584124323717857,0.11554111026189605,-0.029230978625053552
0,-0.03248152580352023,0.08451459545287132,0.005373170601744717
0,-0.023217859465622052,0.07348925035027142,0.019380230377608738
0,-0.017985706693966836,0.06830829737851624,0.025190276735397702
0,-0.007148234695222804,0.04648660852794955,0.039857363573880825
0,-0.002657248281659916,0.0408533269459672,0.05365263148117002
0,0.003466691450909015,0.0393207774907615,0.0007918451422036475
0,0.0021278641848366696,0.03948384904766268,-0.04243864850394224
0,0.0006306852105153495,0.04092733638138439,-0.04924301757354073
0,-0.0032741184340654957,0.0423286565398399,-0.06413265034930352
0,-0.007755410491728128,0.054907480210504296,-0.06857626213798196
