timestamp,x,y,z
1773351735,-0.15172803,0.07948286,-0.1662477
1773351735,-0.15172803,0.07948286,-0.1662477
1773351735,-0.14735155,0.07672438,-0.15871648
1773351735,-0.14735155,0.07672438,-0.15871648
1773351735,-0.14735155,0.07672438,-0.15871648
1773351735,-0.13914391,0.07210383,-0.1467286
1773351735,-0.13914391,0.07210383,-0.1467286
1773351736,-0.13914391,0.07210383,-0.1467286
1773351736,-0.12792218,0.06582359,-0.12750165
1773351736,-0.12792218,0.06582359,-0.12750165
1773351736,-0.12792218,0.06582359,-0.12750165
1773351736,-0.11532775,0.05807376,-0.112736106
1773351736,-0.11532775,0.05807376,-0.112736106
1773351736,-0.11532775,0.05807376,-0.112736106
1773351736,-0.10090549,0.049063973,-0.09545273
1773351736,-0.10090549,0.049063973,-0.09545273
1773351736,-0.10090549,0.049063973,-0.09545273
1773351737,-0.08624112,0.03851745,-0.07540214
1773351737,-0.08624112,0.03851745,-0.07540214
1773351737,-0.08624112,0.03851745,-0.07540214
1773351737,-0.07286673,0.029020471,-0.052018583
1773351737,-0.07286673,0.029020471,-0.052018583
1773351737,-0.07286673,0.029020471,-0.052018583
1773351737,-0.062407807,0.02088732,-0.025686977
1773351737,-0.062407807,0.02088732,-0.025686977
1773351737,-0.062407807,0.02088732,-0.025686977
1773351737,-0.049431678,0.01315635,-0.008644989
1773351738,-0.049431678,0.01315635,-0.008644989
1773351738,-0.049431678,0.01315635,-0.008644989
1773351738,-0.03448446,0.0076310784,0.00073706417
1773351738,-0.03448446,0.0076310784,0.00073706417
1773351738,-0.03448446,0.0076310784,0.00073706417
1773351738,-0.022523833,0.00273418,0.012499279
1773351738,-0.022523833,0.00273418,0.012499279
1773351738,-0.022523833,0.00273418,0.012499279
1773351738,-0.013499682,0.00029369708,0.012605011
1773351738,-0.013499682,0.00029369708,0.012605011
1773351739,-0.013499682,0.00029369708,0.012605011
1773351739,-0.008223978,0.0015853462,0.005501288
1773351739,-0.008223978,0.0015853462,0.005501288
1773351739,-0.008223978,0.0015853462,0.005501288
1773351739,-0.0038427487,0.002625044,-0.00559195
1773351739,-0.0038427487,0.002625044,-0.00559195
1773351739,-0.0038427487,0.002625044,-0.00559195
1773351739,-0.0025806024,0.002944971,-0.01632643
1773351739,-0.0025806024,0.002944971,-0.01632643
1773351739,-0.0025806024,0.002944971,-0.01632643
1773351740,-0.0032513987,0.0036946633,-0.025089465
1773351740,-0.0032513987,0.0036946633,-0.025089465
1773351740,-0.0032513987,0.0036946633,-0.025089465
1773351740,-0.004184527,0.004432313,-0.03209836
1773351740,-0.004184527,0.004432313,-0.03209836
1773351740,-0.004184527,0.004432313,-0.03209836
1773351740,-0.004983308259397745,0.0045889741741120815,-0.03506111726164818
1773351740,-0.004983308259397745,0.0045889741741120815,-0.03506111726164818
1773351740,-0.004983308259397745,0.0045889741741120815,-0.03506111726164818
