timestamp,x,y,z
1773351735,-0.15217831734589926,0.08002591419493346,-0.16747794403674052
1773351735,-0.15209354561796468,0.08007883178675271,-0.1674335552845923
1773351735,-0.1521341070292385,0.08005878691175683,-0.1674477133295517
1773351735,-0.14991034534725334,0.07912382193401121,-0.16517522496195258
1773351735,-0.14991034534725334,0.07912382193401121,-0.16517522496195258
1773351735,-0.15001883222104379,0.07896385450123622,-0.16517312450806304
1773351735,-0.13755282078691977,0.07814811451035641,-0.15466346108292597
1773351736,-0.13762191277752023,0.07818175255485604,-0.15446169165828277
1773351736,-0.13777451712925745,0.07803853634120037,-0.15409239537814345
1773351736,-0.11650076923220262,0.07644330749395331,-0.13517879624617807
1773351736,-0.11645072828319014,0.07645910122959536,-0.13501069057736284
1773351736,-0.10038587931000442,0.07261937986239793,-0.11799036678330743
1773351736,-0.1009737909601025,0.07261411888654384,-0.11824654936803256
1773351736,-0.10124124125542452,0.07237298306877463,-0.11821119335401481
1773351736,-0.0805279283755404,0.06193831252855135,-0.09459131272850405
1773351736,-0.08078067449636844,0.062080609544051965,-0.09469721376766604
1773351736,-0.08090749973341721,0.06224910804693025,-0.09485923208772967
1773351737,-0.07654950332551921,0.05486868594821373,-0.08537341135661414
1773351737,-0.07700537846289521,0.05533671742702404,-0.08520195618251486
1773351737,-0.07716138884023352,0.05578165900168186,-0.08531712791591561
1773351737,-0.04275816742826871,0.03933351665771016,-0.037559417425221675
1773351737,-0.04285138959221163,0.03941750266208875,-0.03752294073161999
1773351737,-0.043554655923575436,0.03978161916672934,-0.037854764371753225
1773351737,-0.02958175345803793,0.03318995476189524,-0.009789960540621645
1773351737,-0.029939715585967863,0.033623636388434186,-0.009710669888643136
1773351737,-0.030060340196948476,0.03396186528657177,-0.010229357418292506
1773351737,-0.030292736220555727,0.03409014248872652,-0.010554741363804881
1773351738,-0.0006880556370876256,0.02119414518506383,0.02971136737553
1773351738,-0.0005605015360384269,0.021427910510446995,0.02935839022095331
1773351738,-0.00043511530316064917,0.02149560717406459,0.029629687378360456
1773351738,-0.011905445476368126,0.016033733954365758,0.02205758761323723
1773351738,-0.01170507504991114,0.016336789907597155,0.022197865192365204
1773351738,-0.011859160538763847,0.01640805627879293,0.02218164621221265
1773351738,-0.020198879086646915,0.010522460660366956,0.008711405006508313
1773351738,-0.021946228250728006,0.006480300583265541,-0.003259007754968596
1773351738,-0.021651994242787798,0.006243848534953904,-0.0035204092496967515
1773351738,-0.021838215018894602,0.005965270170420582,-0.0036985753758977946
1773351739,-0.021611056451867006,0.005835155984370972,-0.003957536560550257
1773351739,-0.01611599254737983,0.003111852163267481,-0.019973142050429646
1773351739,-0.016417518065591552,0.0029763371435915405,-0.020178396851081165
1773351739,-0.016476433814917257,0.0030378900586383335,-0.020184221737457986
1773351739,-0.008120176732396955,0.003590938526051062,-0.02297146987717237
1773351739,-0.006843943227495264,0.003458370009017874,-0.023820618248611647
1773351739,-0.005624875009464403,0.0031948546711421614,-0.02436485588569899
1773351739,-0.00682235244722057,0.0022568302868505065,-0.030167821807608436
1773351739,-0.006589801508082027,0.001607657703665456,-0.03065164685413485
1773351739,-0.007017293755839371,0.0005869291634061219,-0.037017409091976
1773351740,-0.006404049797463729,6.502851136129181e-05,-0.039374508575431205
1773351740,-0.0070929104550825905,-0.0008230178438079563,-0.04183556285833512
1773351740,-0.006602217812915923,-0.0012290739268543509,-0.04248872080568902
1773351740,-0.006386662612817451,-0.0015580567530174266,-0.042796169578850796
1773351740,-0.006469626925906358,-0.0017890053431787786,-0.043051224617333184
1773351740,-0.006192981549157595,-0.0018841761283979082,-0.043474828715498806
1773351740,-0.006644795129620407,-0.002084463195767005,-0.04353522949110307
1773351740,-0.006585769813833742,-0.0019156252221386588,-0.043726870235292814
1773351740,-0.006732530598190567,-0.0016222045026693926,-0.043843086524142025
