timestamp,x,y,z
1773351735,-0.15217323866828286,0.08002161332704363,-0.16747407915477183
1773351735,-0.14983986063872667,0.07862465917103444,-0.16350321155755138
1773351735,-0.14876801113008592,0.07787799062708561,-0.16157089796390509
1773351735,-0.14513185376113844,0.0751645603572898,-0.15629157350953166
1773351735,-0.14275494284398224,0.07386692393530736,-0.15270909316683873
1773351735,-0.14021546624937575,0.07224155747050118,-0.14881893416430997
1773351735,-0.1356571323943685,0.06937516553173298,-0.1404165743943099
1773351736,-0.1323317571308214,0.06758756400260083,-0.13456250577396234
1773351736,-0.12897520165764637,0.06556907503699741,-0.12823143277374294
1773351736,-0.12400659490774665,0.06251826328159696,-0.1226730068893174
1773351736,-0.12007369247857422,0.06024537518570351,-0.1176987943194586
1773351736,-0.11651485575200304,0.05782041637865986,-0.11307045246909825
1773351736,-0.11119258044449742,0.05420839124388752,-0.10626726279850704
1773351736,-0.10697879463298199,0.05129715080300823,-0.10105960708334713
1773351736,-0.10249444418090331,0.048643530759957684,-0.09582914355765343
1773351736,-0.09689730328431612,0.044564876079190005,-0.08781556914271446
1773351736,-0.09237914101480554,0.04160807148305584,-0.08194693290433835
1773351737,-0.08800539266562513,0.038671692662502574,-0.07562834442387587
1773351737,-0.08322654772011479,0.03554402385456315,-0.06599639438847227
1773351737,-0.07901988106137131,0.03295235681032014,-0.059152728495510926
1773351737,-0.07488773087679984,0.030302017239621934,-0.05214651837036238
1773351737,-0.07102899617887887,0.027207081463981833,-0.041558281508332906
1773351737,-0.06820283097788382,0.02490232984831974,-0.03398801676718602
1773351737,-0.06541735044908814,0.022537490197875605,-0.02586021381382389
1773351737,-0.0601346304870764,0.019833968035443402,-0.02018196183651172
1773351737,-0.056152567204758475,0.01758647791329535,-0.014956921372339421
1773351737,-0.05222171342969972,0.015228811436036768,-0.010283947120571207
1773351738,-0.046230162221573834,0.0133820735747933,-0.00786145408188596
1773351738,-0.04140871941252017,0.011567271022278544,-0.004703590609544742
1773351738,-0.03661421771318474,0.009818162180848074,-0.0015084801656355673
1773351738,-0.03228706759819233,0.007945163631307883,0.0037844907598603567
1773351738,-0.028055939713768574,0.0065127368549711875,0.007515173022345306
1773351738,-0.024546414262734018,0.004921782191367038,0.01116640676888489
1773351738,-0.020908451540045836,0.0040498218003202375,0.010534419967468567
1773351738,-0.017733986069042362,0.002853540390434478,0.011220813040052846
1773351738,-0.014661074998038148,0.001781452578176768,0.010897560037566145
1773351738,-0.013076552318428414,0.0022622686132526618,0.007402748173375939
1773351739,-0.010910959757918282,0.0022418440243158963,0.005500558800539013
1773351739,-0.009261301410792344,0.00249967045018744,0.0032703714848175275
1773351739,-0.00782385586162232,0.002624902723010728,-0.0014568414432153398
1773351739,-0.006399712918783995,0.002964649016054012,-0.004393232149217441
1773351739,-0.004800360706215923,0.003295711376191817,-0.0076404260050420975
1773351739,-0.004105693054025028,0.003089843859853284,-0.012341083603270658
1773351739,-0.003504049949881294,0.002840958704055605,-0.015719852424585914
1773351739,-0.0030959003744670532,0.0024743136608073105,-0.018990695354822312
1773351739,-0.0032588064745419643,0.0022515162794412916,-0.022465875664801266
1773351739,-0.003298586531979897,0.001995720436951568,-0.025649774754642515
1773351740,-0.0031113111679695327,0.0019497428199780707,-0.028697716169770765
1773351740,-0.003526784936879357,0.0018038497592064977,-0.03173738739714718
1773351740,-0.0032980857341927683,0.0019485076274892033,-0.03394760565159516
1773351740,-0.0034505170701894516,0.0021528831641400327,-0.035602975132447506
1773351740,-0.00402833585147766,0.002449023613850144,-0.03604308215494262
1773351740,-0.004033351521737838,0.0028046224078480363,-0.036926952669544114
1773351740,-0.004855078034131488,0.0029838703061118976,-0.037108959938782424
1773351740,-0.00522574397972142,0.003676472749495804,-0.03610567317317398
1773351740,-0.0052413873401274125,0.00425886814718654,-0.03595013046373714
