timestamp,x,y,z
1773352208,-0.22586183,0.08427141,-0.20052877
1773352208,-0.22586183,0.08427141,-0.20052877
1773352208,-0.21744683,0.08125207,-0.19113006
1773352208,-0.21744683,0.08125207,-0.19113006
1773352208,-0.21744683,0.08125207,-0.19113006
1773352208,-0.20271063,0.07620981,-0.1761232
1773352208,-0.20271063,0.07620981,-0.1761232
1773352208,-0.20271063,0.07620981,-0.1761232
1773352208,-0.18308759,0.069386914,-0.15301129
1773352209,-0.18308759,0.069386914,-0.15301129
1773352209,-0.18308759,0.069386914,-0.15301129
1773352209,-0.16083644,0.06101332,-0.13378027
1773352209,-0.16083644,0.06101332,-0.13378027
1773352209,-0.16083644,0.06101332,-0.13378027
1773352209,-0.13611937,0.051338557,-0.11173636
1773352209,-0.13611937,0.051338557,-0.11173636
1773352209,-0.13611937,0.051338557,-0.11173636
1773352209,-0.11113939,0.040125713,-0.08691562
1773352209,-0.11113939,0.040125713,-0.08691562
1773352210,-0.11113939,0.040125713,-0.08691562
1773352210,-0.08804594,0.030000947,-0.059037764
1773352210,-0.08804594,0.030000947,-0.059037764
1773352210,-0.08804594,0.030000947,-0.059037764
1773352210,-0.06908182,0.021318419,-0.02877318
1773352210,-0.06908182,0.021318419,-0.02877318
1773352210,-0.06908182,0.021318419,-0.02877318
1773352210,-0.049431678,0.01315635,-0.008644989
1773352210,-0.049431678,0.01315635,-0.008644989
1773352210,-0.049431678,0.01315635,-0.008644989
1773352211,-0.030258952,0.007358138,0.0026910277
1773352211,-0.030258952,0.007358138,0.0026910277
1773352211,-0.030258952,0.007358138,0.0026910277
1773352211,-0.016103677,0.0023194803,0.015468093
1773352211,-0.016103677,0.0023194803,0.015468093
1773352211,-0.016103677,0.0023194803,0.015468093
1773352211,-0.006498108,-0.0001585585,0.015842684
1773352211,-0.006498108,-0.0001585585,0.015842684
1773352211,-0.006498108,-0.0001585585,0.015842684
1773352211,-0.0018365767,0.0011727621,0.008454954
1773352212,-0.0018365767,0.0011727621,0.008454954
1773352212,-0.0018365767,0.0011727621,0.008454954
1773352212,0.0011525274,0.002302382,-0.0032820308
1773352212,0.0011525274,0.002302382,-0.0032820308
1773352212,0.0011525274,0.002302382,-0.0032820308
1773352212,0.000662233,0.002735505,-0.014826874
1773352212,0.000662233,0.002735505,-0.014826874
1773352212,0.000662233,0.002735505,-0.014826874
1773352212,-0.0017036814,0.003594691,-0.024373768
1773352212,-0.0017036814,0.003594691,-0.024373768
1773352213,-0.0017036814,0.003594691,-0.024373768
1773352213,-0.0038569672,0.0044111554,-0.03194689
1773352213,-0.0038569672,0.0044111554,-0.03194689
1773352213,-0.0038569672,0.0044111554,-0.03194689
1773352213,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
1773352213,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
1773352213,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
