timestamp,x,y,z
1773352208,-0.22701873378288018,0.08517186177793878,-0.20244476436907674
1773352208,-0.22254514052054913,0.08375732599535718,-0.19747362161198012
1773352208,-0.22039067873461218,0.08292036640678727,-0.19501269737511184
1773352208,-0.21344300602120614,0.08071818038815852,-0.18815182910725728
1773352208,-0.20904144383562137,0.07935062250543123,-0.18384104643034105
1773352208,-0.20394232286055092,0.0774533604832266,-0.1787859659705522
1773352208,-0.19583789102751112,0.07442900792574059,-0.16855796321203476
1773352208,-0.1899421365233096,0.07222586733456222,-0.16178080430659889
1773352208,-0.1840876419524488,0.07017527310416104,-0.1545740303034544
1773352209,-0.17605362072264125,0.0674979459960722,-0.1494313120147298
1773352209,-0.1697911171795207,0.0655857727890729,-0.14425760198677468
1773352209,-0.16336797767429717,0.06309287686374933,-0.13889965508336793
1773352209,-0.15313986652427897,0.058945996050628675,-0.12860907802067414
1773352209,-0.14505122798530679,0.05559602982696009,-0.1199957531664261
1773352209,-0.1368057288270305,0.05230902479195365,-0.11183620672354404
1773352209,-0.12661443882006265,0.047222624788331974,-0.1006974299033983
1773352209,-0.11878748756195376,0.04273051722207173,-0.09332596074024069
1773352209,-0.1113393125724979,0.03896826045201664,-0.08653080007079145
1773352209,-0.10264988699411368,0.035000922725926885,-0.07591082155049067
1773352210,-0.09554658570975508,0.031857904992119636,-0.0673266303668155
1773352210,-0.08863799071371467,0.029182025093049294,-0.059296454721380454
1773352210,-0.08171206648847276,0.025974730112301427,-0.047525616342067534
1773352210,-0.07555070808142222,0.023435910003849578,-0.03843815002966908
1773352210,-0.06940642985559847,0.02109293068312595,-0.028724929561606383
1773352210,-0.061468744163872824,0.018244234651340972,-0.020949484506891644
1773352210,-0.05527026703734972,0.016136765133757613,-0.012998826682565662
1773352210,-0.04979752570359419,0.013952104720979127,-0.006320289745019886
1773352210,-0.042482671137094474,0.012185501217822355,-0.002506644004894726
1773352210,-0.03712266218569099,0.0105489421283692,0.0010986147445080086
1773352211,-0.031933896801333905,0.009026563099720324,0.0037906527058397393
1773352211,-0.027342292903842935,0.0071214509915984645,0.008358513538827148
1773352211,-0.022556358587166203,0.005391395614980903,0.012123178304494983
1773352211,-0.018247221012681447,0.003767699682764674,0.015901482738850434
1773352211,-0.014763298454417262,0.002943923721543746,0.014618623257249913
1773352211,-0.011424462248691758,0.0019280716661205476,0.015397372750183089
1773352211,-0.00872059523519192,0.000366925229516233,0.01517327998274777
1773352211,-0.007729830928506598,0.0006210283547660872,0.011532455097993777
1773352211,-0.005808943651814502,0.0004986959995483022,0.009696831943691475
1773352211,-0.004194310489509467,0.00045589377125202293,0.007187867910255913
1773352212,-0.0027256892395123855,0.0006711886841470789,0.0017978905996546696
1773352212,-0.0015655317656170786,0.0008946902110542054,-0.0019475745330754801
1773352212,5.3151223327940755e-05,0.0008239113946516587,-0.006919703753396483
1773352212,0.00011867130793735692,0.0007570350158654024,-0.011123434442851507
1773352212,0.0005517769269822725,0.0010216286754611073,-0.014214087112014023
1773352212,0.0005507462958587173,0.0013516302732014436,-0.017154955497623123
1773352212,-0.0007036000164100109,0.002201215401170218,-0.020368187581666253
1773352212,-0.0015395419071563832,0.003481017108962193,-0.02314906120541145
1773352212,-0.00272695820145602,0.004037533716207631,-0.025655507448805612
1773352212,-0.003636570928279681,0.004868369668373774,-0.02867872875730046
1773352213,-0.004575070524590719,0.005985884439734954,-0.03089562416407518
1773352213,-0.005304535617138617,0.00636350094310674,-0.03270693761647922
1773352213,-0.005722612353053602,0.006496848199662019,-0.03340884928431291
1773352213,-0.006496595616894252,0.007084542264719638,-0.034645176256412946
1773352213,-0.006605775852887963,0.006842081340640228,-0.035151468523796914
1773352213,-0.005834052987465699,0.005971455256006782,-0.03486874034279923
1773352213,-0.00604923093035048,0.00568167469473849,-0.034930632957383384
