timestamp,x,y,z
1757544013,-0.16703435152493218,0.1873343534723966,-0.14874848965318627
1757544013,-0.16636341847212874,0.1862855209286658,-0.14622684781588494
1757544013,-0.16603266203947656,0.18589378783133678,-0.14460741879617228
1757544013,-0.16508879105517804,0.1848520116646134,-0.14400741857240107
1757544014,-0.16087822115063086,0.18289776743606115,-0.14263392091048097
1757544014,-0.15869516874006756,0.18152691047158717,-0.1419614765599973
1757544014,-0.15730826178390067,0.18040568076267702,-0.13906939620763295
1757544014,-0.1586191852938366,0.1787220416723239,-0.1344941179945556
1757544014,-0.15561510720613822,0.174017892226278,-0.13323825148113488
1757544014,-0.15092806222623367,0.17225914906429962,-0.13384470760752773
1757544014,-0.1457803314858596,0.16989540123998212,-0.1350829115469033
1757544014,-0.14343245268856197,0.16839895460594764,-0.13338632370997136
1757544014,-0.13645986201939045,0.16055684803623865,-0.1253297252579668
1757544014,-0.1305845721108357,0.15683080679143696,-0.12226135609247432
1757544015,-0.12386454651804513,0.15235833287888878,-0.11824539654890096
1757544015,-0.11926526143781924,0.14758627045080835,-0.11515020377334344
1757544015,-0.10985570025302882,0.14516890511230995,-0.108685438830101
1757544015,-0.10671816346771484,0.1408981778933571,-0.10208354033156405
1757544015,-0.10142911609342065,0.13798821564147817,-0.09645241722274356
1757544015,-0.09779658010101705,0.13373959445803774,-0.09244718048937146
1757544015,-0.0919425857548361,0.13114350619984955,-0.08206551525014599
1757544015,-0.08777679028508478,0.12871021365409419,-0.07479009288243159
1757544015,-0.08256121613664708,0.12691706359598803,-0.06805436703839293
1757544015,-0.07804923250774054,0.1252115482593923,-0.062304397861020586
1757544016,-0.07563720921868766,0.12263329100743765,-0.059582313107900534
1757544016,-0.07203331810688524,0.12087317705406578,-0.05626588482639914
1757544016,-0.06942247805467683,0.119183652086366,-0.053276097847303076
1757544016,-0.06704117574805196,0.11765568359212289,-0.0501947682344224
1757544016,-0.06169786186672771,0.11023336533296427,-0.045620766651059186
1757544016,-0.05859738332922493,0.10581782134044736,-0.04100960522452909
1757544016,-0.053621844613169434,0.10213326238110029,-0.03721893170271176
1757544016,-0.05217878684596078,0.09732706540881328,-0.033259581199885646
1757544016,-0.04491718598181549,0.08915342983697286,-0.02123709321291454
1757544016,-0.040323046128153406,0.08397704129341112,-0.013856440975359333
1757544017,-0.03508713912871503,0.0784332447364133,-0.005824860446520259
1757544017,-0.030382204609148533,0.07341296892248958,0.0007821066255284184
1757544017,-0.029082041821845372,0.07250547563596152,0.003335767231510675
1757544017,-0.0266595029663248,0.0706019337326182,0.00771900193649808
1757544017,-0.025615160797605285,0.06900259051175606,0.011765277075707514
1757544017,-0.02411582275200075,0.06746737626214168,0.015592936088277238
1757544017,-0.022950066222387766,0.06757754493879689,0.017083165909749155
1757544017,-0.021357436523155582,0.06755736217050796,0.019137705268121714
1757544017,-0.019992161506335426,0.0677301611893811,0.020338949596662735
1757544017,-0.01834461458677028,0.06765158526782813,0.021738095513344137
1757544018,-0.0160823731052942,0.059581512451892825,0.028237039285028784
1757544018,-0.013992604289615074,0.05575389108973352,0.0314258177588213
1757544018,-0.012220502047682269,0.050857586917192624,0.03558995208284014
1757544018,-0.010685662813306518,0.04730665272269401,0.038759376757581336
1757544018,-0.009480075682941846,0.04740740833760875,0.04250018355638994
1757544018,-0.008236186150872238,0.04568887484094982,0.04560569563237826
1757544018,-0.006304465353565325,0.04535101241841828,0.04800678801772096
1757544018,-0.0047836563491218675,0.04484400598887599,0.0513287358718734
1757544018,-0.002310822014166547,0.04474443195222776,0.030960488189011776
1757544018,-0.0008339342318366971,0.04425903504511154,0.02169188925981005
1757544019,0.0006439986629182548,0.04383520075422009,0.00955472711741073
1757544019,0.002377485834645865,0.043222830945373526,-0.0004938937334981949
1757544019,0.0007828990331738006,0.04283687548679557,-0.012621292075609788
1757544019,0.0008364764570898409,0.0426174517036553,-0.022537766693333093
1757544019,0.00017618728233687042,0.04230805879049982,-0.031641754174985076
1757544019,-0.00017578126866846233,0.042028583894400735,-0.03999227544446587
1757544019,-0.0005257354639238709,0.04219728387484013,-0.04005506563838069
1757544019,-0.00037278676337687555,0.042406536055943314,-0.04279680905208941
1757544019,-0.0005403915633297451,0.04231112585757494,-0.044346718554409956
1757544019,-0.0008021033433810443,0.042215299738214654,-0.04625822735710067
1757544020,-0.0018654923342629748,0.042445173634533345,-0.051866728426545466
1757544020,-0.001568799596051773,0.04266580025283919,-0.05540967655842578
1757544020,-0.0026432840946109537,0.04247637045982011,-0.05902604260707251
1757544020,-0.0031702958310558804,0.042592839291856234,-0.061777486897742054
1757544020,-0.005152686760996228,0.0473541379405881,-0.06300730007819037
1757544020,-0.005607306571323023,0.049716535674085446,-0.06461040923987987
1757544020,-0.006353646021156345,0.05257131135685829,-0.06564063980937204
1757544020,-0.006555582018065831,0.05467870317609931,-0.0666769022739112
1757544020,-0.007510876832270363,0.05394935216476998,-0.06696636563554349
1757544020,-0.006684109372130764,0.05452911238915524,-0.0679787133884708
1757544021,-0.0070239035912813,0.05454926390352495,-0.06813433146819511
