timestamp,x,y,z
1757555168,-0.3152165,0.17265183,-0.07464757
1757555168,-0.3152165,0.17265183,-0.07464757
1757555168,-0.29294416,0.1709836,-0.065810494
1757555168,-0.29294416,0.1709836,-0.065810494
1757555168,-0.29294416,0.1709836,-0.065810494
1757555168,-0.25374728,0.16357994,-0.050895717
1757555168,-0.25374728,0.16357994,-0.050895717
1757555169,-0.25374728,0.16357994,-0.050895717
1757555169,-0.20650129,0.14743282,-0.033976264
1757555169,-0.20650129,0.14743282,-0.033976264
1757555169,-0.20650129,0.14743282,-0.033976264
1757555169,-0.1601795,0.122459374,-0.018996367
1757555169,-0.1601795,0.122459374,-0.018996367
1757555169,-0.1601795,0.122459374,-0.018996367
1757555169,-0.120498404,0.091603816,-0.008337921
1757555169,-0.120498404,0.091603816,-0.008337921
1757555169,-0.120498404,0.091603816,-0.008337921
1757555170,-0.0895228,0.059568193,-0.0023958683
1757555170,-0.0895228,0.059568193,-0.0023958683
1757555170,-0.0895228,0.059568193,-0.0023958683
1757555170,-0.066629,0.030914584,-8.785663e-05
1757555170,-0.066629,0.030914584,-8.785663e-05
1757555170,-0.066629,0.030914584,-8.785663e-05
1757555170,-0.05000089,0.008918789,0.000107160944
1757555170,-0.05000089,0.008918789,0.000107160944
1757555170,-0.05000089,0.008918789,0.000107160944
1757555170,-0.037849557,-0.0048515964,-0.00050747016
1757555171,-0.037849557,-0.0048515964,-0.00050747016
1757555171,-0.037849557,-0.0048515964,-0.00050747016
1757555171,-0.028858114,-0.010884888,-0.0010027192
1757555171,-0.028858114,-0.010884888,-0.0010027192
1757555171,-0.028858114,-0.010884888,-0.0010027192
1757555171,-0.022111967,-0.011472234,-0.0008890571
1757555171,-0.022111967,-0.011472234,-0.0008890571
1757555171,-0.022111967,-0.011472234,-0.0008890571
1757555171,-0.016955873,-0.0095108505,-0.0002257804
1757555171,-0.016955873,-0.0095108505,-0.0002257804
1757555172,-0.016955873,-0.0095108505,-0.0002257804
1757555172,-0.012932919,-0.00717026,0.0004340477
1757555172,-0.012932919,-0.00717026,0.0004340477
1757555172,-0.012932919,-0.00717026,0.0004340477
1757555172,-0.00973386,-0.0055039166,0.00037604859
1757555172,-0.00973386,-0.0055039166,0.00037604859
1757555172,-0.00973386,-0.0055039166,0.00037604859
1757555172,-0.0071915556,-0.0048923437,-0.0006963378
1757555172,-0.0071915556,-0.0048923437,-0.0006963378
1757555172,-0.0071915556,-0.0048923437,-0.0006963378
1757555173,-0.0053439774,-0.005207416,-0.0022918126
1757555173,-0.0053439774,-0.005207416,-0.0022918126
1757555173,-0.0053439774,-0.005207416,-0.0022918126
1757555173,-0.004355963,-0.005782918,-0.0034702043
1757555173,-0.004355963,-0.005782918,-0.0034702043
1757555173,-0.004355963,-0.005782918,-0.0034702043
1757555173,-0.0041604540310800076,-0.005957174580544233,-0.0037405090406537056
1757555173,-0.0041604540310800076,-0.005957174580544233,-0.0037405090406537056
1757555173,-0.0041604540310800076,-0.005957174580544233,-0.0037405090406537056
