timestamp,x,y,z
0,-0.31974568141314524,0.17264436008646913,-0.0764977809397336
0,-0.3152165226932911,0.17265183218916036,-0.0746475663913347
0,-0.29294416656861405,0.17098359359312074,-0.06581049123894082
0,-0.25374728677691943,0.1635799433432846,-0.050895716102271026
0,-0.20650128887676644,0.14743281947090098,-0.03397626338361259
0,-0.16017950135922795,0.12245937348813382,-0.01899636815986167
0,-0.12049840355502772,0.09160381469884687,-0.008337921538331398
0,-0.08952280265198836,0.05956819130188103,-0.002395868312533859
0,-0.06662900266813453,0.030914584890275175,-8.785662632141214e-05
0,-0.05000089226959911,0.008918788775701098,0.00010716094488315286
0,-0.03784955479738941,-0.004851596631371569,-0.0005074701604494171
0,-0.02885811492979867,-0.010884887526807946,-0.001002719135351807
0,-0.022111966525867926,-0.011472233133163253,-0.0008890571334023226
0,-0.016955873573596427,-0.009510850611218064,-0.0002257803980168869
0,-0.01293291921243346,-0.007170259754935782,0.00043404768069671114
0,-0.009733860789165438,-0.005503916715058333,0.0003760485915854069
0,-0.007191555556700758,-0.004892343754523428,-0.0006963377862977279
0,-0.005343977227742778,-0.005207416071172376,-0.0022918125493149293
0,-0.0043559629790307485,-0.005782917997789508,-0.0034702043720026303
0,-0.004160454023719116,-0.005957174498006397,-0.0037405090064202627
