timestamp,x,y,z
1757555168,-0.32116386913704964,0.17168644674829656,-0.07626520142053136
1757555168,-0.3098324956011545,0.17057331734327444,-0.07163376214892235
1757555168,-0.30360279657462985,0.17044145247125092,-0.06938247237703672
1757555168,-0.284805006892467,0.16701891116504955,-0.062106522211944425
1757555168,-0.27394281885213917,0.1646611610796685,-0.057878117490219136
1757555168,-0.2614338754956856,0.16223818735944964,-0.05327757290634916
1757555168,-0.2421927548387867,0.15481097959817874,-0.04709682625688877
1757555169,-0.22769616491000125,0.1503713885023168,-0.04151209894929378
1757555169,-0.2131306846034487,0.1454318320541554,-0.03600960225676273
1757555169,-0.19407668944963533,0.13532299293313135,-0.030121297427388602
1757555169,-0.1803318153135145,0.12779473054074422,-0.02534772674517915
1757555169,-0.16670456504216705,0.12004870096564157,-0.020692426968435214
1757555169,-0.1514045685714662,0.10766146340408622,-0.016860962491164044
1757555169,-0.1383942622373145,0.09874084635359964,-0.013233423295226181
1757555169,-0.12617086151287205,0.0896449009034532,-0.009989051963083646
1757555169,-0.11453019446594381,0.0772723605452372,-0.008020591498458908
1757555169,-0.1041447966894623,0.06768835708748286,-0.005824893059180116
1757555170,-0.09460479451449266,0.05827599346158294,-0.0039918257729777236
1757555170,-0.08577056155173979,0.047647545320419815,-0.0035659237199213998
1757555170,-0.07798212235189494,0.03881180389471875,-0.002519870291073625
1757555170,-0.0716171082880373,0.030351361455546844,-0.0017018211913483764
1757555170,-0.06513507354486875,0.02260984950159728,-0.001689756908430375
1757555170,-0.05912265367164815,0.015636446757258338,-0.001486169677392516
1757555170,-0.05433223739885451,0.00912534986500263,-0.0011963540293452347
1757555170,-0.05004792681240344,0.004518665389140586,-0.0013640469907248362
1757555170,-0.04593180537190922,-0.0001823029314454716,-0.0013395083735633301
1757555170,-0.04220856902860265,-0.004213592982147768,-0.001421127860146875
1757555171,-0.039097319316563295,-0.005885523313693658,-0.0014847755463626563
1757555171,-0.03577805627936842,-0.0081738079209083,-0.0015746055487667028
1757555171,-0.032768128341768676,-0.009914074956369423,-0.0016772077089768503
1757555171,-0.02937892720187346,-0.009545460211834195,-0.0015243415473779037
1757555171,-0.026697399281049194,-0.010085245221893135,-0.001531745741517443
1757555171,-0.024863971514207994,-0.010348607258985287,-0.001315333422403209
1757555171,-0.022744800197010362,-0.009446953462380947,-0.0009905640752268258
1757555171,-0.020724673287632445,-0.009060167045356532,-0.0007990782270212273
1757555171,-0.01809060104330079,-0.008471132749272525,-0.0005923181160277227
1757555171,-0.01604200139862938,-0.007642216518843309,-0.00042941952619080306
1757555172,-0.01424210719907465,-0.006992558410698041,-0.0001896844540652141
1757555172,-0.013015557177880555,-0.006340472903334782,5.468614956030942e-05
1757555172,-0.011847059848090535,-0.005889896668491851,-6.37541719089715e-05
1757555172,-0.011216618777767196,-0.005458830455021907,5.936158118415892e-05
1757555172,-0.009838982472597513,-0.005021243220281857,-2.394838595048618e-06
1757555172,-0.009314123076186787,-0.0049625444551714415,-0.0004000897648039313
1757555172,-0.008446488047586798,-0.004765451742022614,-0.0007057160949316132
1757555172,-0.007620510389989121,-0.00464225626445483,-0.0010008865942899422
1757555172,-0.006739529479772577,-0.004872674944054162,-0.001647530345957755
1757555172,-0.006123274299381476,-0.004912563515387686,-0.0020299254536799496
1757555173,-0.005758980595932606,-0.005051599749421598,-0.002418987982759647
1757555173,-0.005527699267381947,-0.005324840864708691,-0.0028597684731477024
1757555173,-0.005130288005043782,-0.005496448102856766,-0.003197170519109195
1757555173,-0.004863241483439695,-0.005671304771370594,-0.003516782753424194
1757555173,-0.004860949947469606,-0.00574347361464711,-0.0035242468100084223
1757555173,-0.004968641336578539,-0.005827048362239962,-0.0035869839323480505
1757555173,-0.004389791817184463,-0.00585055221917119,-0.003628162822205514
1757555173,-0.004543694513479302,-0.0059092734620338205,-0.0036951329498403416
1757555173,-0.004289151660378576,-0.00589629774170336,-0.0037133801128164164
