timestamp,x,y,z
1757547448,-0.1375980545444788,0.27757409054277943,-0.14815548689869953
1757547448,-0.13624170757679627,0.27597983880828303,-0.14628470598667925
1757547448,-0.1358605124683234,0.27539763235699893,-0.14472236431065139
1757547448,-0.13499363525624314,0.27397688029986195,-0.14404462070876653
1757547448,-0.13353142419167935,0.2700260882178619,-0.14070359711476665
1757547448,-0.131875845915411,0.26785160643191147,-0.13900528960409703
1757547448,-0.13011380209815204,0.26540434188085027,-0.13714085875313053
1757547448,-0.12861495930512457,0.26336961127659586,-0.13557503298539478
1757547449,-0.12637986254357347,0.2564871109261919,-0.13390574854428705
1757547449,-0.12470225434317547,0.2522851308630732,-0.13248609183262927
1757547449,-0.12302846540257417,0.2476130919384068,-0.1311526355369409
1757547449,-0.12275571207626307,0.2436448664618156,-0.12879877854337443
1757547449,-0.11477987391191408,0.23385967328501645,-0.12244267244374196
1757547449,-0.10992645232521145,0.22739812884903055,-0.11905638968662652
1757547449,-0.1051044475277485,0.2199378823589131,-0.11491814308239759
1757547449,-0.10126590448700018,0.21392587492563292,-0.11119325944557691
1757547449,-0.09608303054045989,0.20665353672675815,-0.10354993380552184
1757547449,-0.09144258671476688,0.200524019112647,-0.09928443715339641
1757547450,-0.0868598918447005,0.19510031121000643,-0.09438947573202745
1757547450,-0.0825527206113282,0.19038221191431226,-0.09022292909091875
1757547450,-0.07597977246371804,0.18574007845021495,-0.08064950255990033
1757547450,-0.07123200157995174,0.18147073268784442,-0.0743086207569652
1757547450,-0.0661125060499666,0.1768728686479409,-0.06847448024092279
1757547450,-0.06277054730572854,0.1730367604670808,-0.06229931997240966
1757547450,-0.06120577617019646,0.16752426225473332,-0.059051876574742104
1757547450,-0.05870645741672309,0.16344248633554112,-0.05548185899987163
1757547450,-0.05666352379356032,0.1595618666079832,-0.052521088846282885
1757547450,-0.05444068583058048,0.15643221032388663,-0.049849927788381855
1757547451,-0.05112214190685274,0.14586519119190747,-0.04400768341272508
1757547451,-0.048167416804342694,0.13953980885091516,-0.04050888699855658
1757547451,-0.04552567327221213,0.13217523299912054,-0.036362013123483646
1757547451,-0.04322499722140927,0.1261820821128417,-0.03282162098953839
1757547451,-0.036604203772359734,0.1156650980995873,-0.021070878897776743
1757547451,-0.03225255454209186,0.10806459069854649,-0.014135098726615315
1757547451,-0.028259876507373438,0.10016075618560547,-0.0053271120247230346
1757547451,-0.024796590605770497,0.09332355406748946,0.0020296189867329596
1757547451,-0.024045451675482943,0.09038450176610047,0.0052258701244632215
1757547451,-0.022383039492764323,0.0865930393215295,0.00953464919137531
1757547452,-0.021246742986350375,0.08366062116585682,0.012636432609518635
1757547452,-0.01988812836199877,0.08060134008481319,0.015660097736437964
1757547452,-0.019223210697564275,0.07863039189815221,0.017069177468346894
1757547452,-0.01842607095998372,0.07643598386701987,0.018896162020778477
1757547452,-0.018066079921413347,0.07436920138624742,0.02078463668449199
1757547452,-0.017668001406312972,0.07277847085914947,0.022149738359004915
1757547452,-0.014455001610387763,0.06432582741332643,0.027555137545972604
1757547452,-0.012655564176329848,0.05951044633795538,0.03078854042778673
1757547452,-0.01055346518731809,0.053939914384559,0.03442721716466319
1757547452,-0.008833550054657191,0.0493645052047952,0.037449011052547165
1757547453,-0.008037927283415403,0.048362930413219554,0.0418501829402023
1757547453,-0.006999047724187857,0.046154689086028836,0.04517156636120183
1757547453,-0.006184287192728288,0.04468045794472629,0.04847035370462949
1757547453,-0.005390297374190944,0.043121091730159794,0.05135449376940979
1757547453,-0.0033074583011868386,0.04269623631939495,0.03071566793241456
1757547453,-0.0019784533309868957,0.041902082636370366,0.02157107491255998
1757547453,-0.0005404565941057871,0.041349643373063,0.009315659020756751
1757547453,0.0006693651054541783,0.04077871355765389,-0.00017840070876575312
1757547453,-1.1171050396940885e-05,0.04080813933620983,-0.01278810169672499
1757547453,0.00010465444329404994,0.040609725775662395,-0.02254232642222968
1757547454,-9.205896984326722e-05,0.040522927492222666,-0.032051362105149625
1757547454,-0.0001457989149522554,0.040406162813459434,-0.04037469974348473
1757547454,-0.00033341018824373236,0.04087935341044978,-0.04017591286413853
1757547454,-0.000444908204140948,0.04106759540044198,-0.043145962909145186
1757547454,-0.0005685385759009454,0.04133397209749287,-0.044524312168622945
1757547454,-0.0006700503489461829,0.04153353141097096,-0.04629246013605158
1757547454,-0.0018257896594162104,0.04194064595033606,-0.05182623144758694
1757547454,-0.002406690872267858,0.04220534158197464,-0.05507781460107565
1757547454,-0.003103795592874936,0.04247915785303223,-0.05863678667906559
1757547454,-0.0036447548227970805,0.04270503562663708,-0.061503416681086484
1757547455,-0.005097002554858343,0.04747333073617328,-0.06280144793985466
1757547455,-0.00592161071250602,0.049639721538807004,-0.0643702949455489
1757547455,-0.006789516577731025,0.052252493782790455,-0.06551019923398588
1757547455,-0.007457306131991026,0.05415251958857663,-0.06655683905355016
1757547455,-0.007381009303384145,0.05389815699267138,-0.06705797455707646
1757547455,-0.007553068214803338,0.05437624971528644,-0.06751841448158198
1757547455,-0.0075836107829297394,0.05444871541062467,-0.0678066407872853
