timestamp,x,y,z
0,-0.13871728319430932,0.27753221706346287,-0.14730943536033933
0,-0.1386880572663425,0.2764521845309139,-0.14696478071744315
0,-0.1350315723341746,0.272381225175123,-0.14225913465282403
0,-0.12762014870904537,0.2621632598977838,-0.1344993218853856
0,-0.12050182950353808,0.24218847280537256,-0.1288505000478485
0,-0.09903900522532282,0.21199607126622247,-0.11047204335751791
0,-0.07997830570317721,0.18758334744260977,-0.08847426770873107
0,-0.06041967795636418,0.16982681045943548,-0.0594795569470711
0,-0.0525960297175322,0.15309853365564136,-0.04620866571093049
0,-0.04066071068266656,0.1229548534717328,-0.030591798861529698
0,-0.022196186921673407,0.08953766222503055,0.004451166200788408
0,-0.017239419951682513,0.07640894903614982,0.018844306641734736
0,-0.015508253337882288,0.06951821436326898,0.02496819020854236
0,-0.007148235070479331,0.0464866083446839,0.03985736360751937
0,-0.0038935515754405553,0.04024955202140202,0.05376345582449734
0,0.00191525228447174,0.03856309927191424,0.0009309190903064193
0,0.0008624715945023498,0.038865867747509254,-0.04232521651990494
0,-6.746264089975814e-05,0.04058638109305108,-0.04918043489317177
0,-0.003443807584229273,0.04224578527833867,-0.06411744009062893
0,-0.007755410866984662,0.05490748002723864,-0.06857626210434338
