timestamp,x,y,z
0,-0.1183339138707973,0.1165478599256508,-0.1041372437798681
0,-0.1184671437169576,0.1167510079357386,-0.1041367039874997
0,-0.11553402181346015,0.11839267804084803,-0.10096306468591953
0,-0.109317695822194,0.1176131452697031,-0.0957344321748207
0,-0.1037771478462598,0.1100991718240251,-0.0934273077543316
0,-0.0841857042575473,0.0946865418860877,-0.0790124358364868
0,-0.067200930917677,0.0866691220511347,-0.0614114906526018
0,-0.0498337108437966,0.086219995600932,-0.0370582143111939
0,-0.04422788773148037,0.08700780975518065,-0.02848471963954551
0,-0.0344477472046808,0.0738854745590418,-0.017432569613722
0,-0.01798669122631319,0.05629145565838801,0.01336700032513237
0,-0.0147926171715583,0.0570843152262889,0.0240267093759703
0,-0.01449430442869,0.0615101264972155,0.0271157673933264
0,-0.0071482361310583505,0.04648661101174388,0.03985736245116848
0,-0.0043995363978976,0.044245765369357,0.0526917682208705
0,0.0012802914176423949,0.04357795392816488,-0.0004139435848588282
0,0.00034458136029545444,0.04295610897526914,-0.04342212009110922
0,-0.0003531959260601444,0.04284306741734367,-0.04978562312479827
0,-0.0035132579295142916,0.042794288209760695,-0.06426453461286342
0,-0.0077554119269565,0.0549074826858777,-0.0685762631522606
