timestamp,x,y,z
1757553121,-0.14139059,0.3676075,-0.13629708
1757553121,-0.14139059,0.3676075,-0.13629708
1757553121,-0.14139059,0.3676075,-0.13629708
1757553122,-0.13763744,0.3602759,-0.131973
1757553122,-0.13763744,0.3602759,-0.131973
1757553122,-0.13763744,0.3602759,-0.131973
1757553122,-0.13763744,0.3602759,-0.131973
1757553122,-0.1300663,0.34467062,-0.12484364
1757553122,-0.1300663,0.34467062,-0.12484364
1757553122,-0.1300663,0.34467062,-0.12484364
1757553122,-0.1300663,0.34467062,-0.12484364
1757553122,-0.12273711,0.31758338,-0.12002717
1757553122,-0.12273711,0.31758338,-0.12002717
1757553123,-0.12273711,0.31758338,-0.12002717
1757553123,-0.12273711,0.31758338,-0.12002717
1757553123,-0.10102418,0.2789549,-0.102635965
1757553123,-0.10102418,0.2789549,-0.102635965
1757553123,-0.10102418,0.2789549,-0.102635965
1757553123,-0.10102418,0.2789549,-0.102635965
1757553123,-0.08168603,0.24518394,-0.08173336
1757553123,-0.08168603,0.24518394,-0.08173336
1757553123,-0.08168603,0.24518394,-0.08173336
1757553123,-0.08168603,0.24518394,-0.08173336
1757553124,-0.061834518,0.21754856,-0.05389476
1757553124,-0.061834518,0.21754856,-0.05389476
1757553124,-0.061834518,0.21754856,-0.05389476
1757553124,-0.061834518,0.21754856,-0.05389476
1757553124,-0.05371445,0.19082232,-0.04179391
1757553124,-0.05371445,0.19082232,-0.04179391
1757553124,-0.05371445,0.19082232,-0.04179391
1757553124,-0.05371445,0.19082232,-0.04179391
1757553124,-0.041491088,0.15096307,-0.027314039
1757553124,-0.041491088,0.15096307,-0.027314039
1757553125,-0.041491088,0.15096307,-0.027314039
1757553125,-0.041491088,0.15096307,-0.027314039
1757553125,-0.022758797,0.108514205,0.0066719633
1757553125,-0.022758797,0.108514205,0.0066719633
1757553125,-0.022758797,0.108514205,0.0066719633
1757553125,-0.022758797,0.108514205,0.0066719633
1757553125,-0.017566442,0.087439224,0.020135164
1757553125,-0.017566442,0.087439224,0.020135164
1757553125,-0.017566442,0.087439224,0.020135164
1757553125,-0.017566442,0.087439224,0.020135164
1757553126,-0.01564377,0.07408914,0.02550312
1757553126,-0.01564377,0.07408914,0.02550312
1757553126,-0.01564377,0.07408914,0.02550312
1757553126,-0.01564377,0.07408914,0.02550312
1757553126,-0.007148235,0.04648661,0.039857365
1757553126,-0.007148235,0.04648661,0.039857365
1757553126,-0.007148235,0.04648661,0.039857365
1757553126,-0.007148235,0.04648661,0.039857365
1757553126,-0.0038259255,0.03796856,0.053496517
1757553126,-0.0038259255,0.03796856,0.053496517
1757553127,-0.0038259255,0.03796856,0.053496517
1757553127,-0.0038259255,0.03796856,0.053496517
1757553127,0.0020001163,0.03570068,0.00059593585
1757553127,0.0020001163,0.03570068,0.00059593585
1757553127,0.0020001163,0.03570068,0.00059593585
1757553127,0.0020001163,0.03570068,0.00059593585
1757553127,0.0009316888,0.036531206,-0.042598438
1757553127,0.0009316888,0.036531206,-0.042598438
1757553127,0.0009316888,0.036531206,-0.042598438
1757553127,0.0009316888,0.036531206,-0.042598438
1757553128,-2.9273817e-05,0.039298292,-0.049331177
1757553128,-2.9273817e-05,0.039298292,-0.049331177
1757553128,-2.9273817e-05,0.039298292,-0.049331177
1757553128,-2.9273817e-05,0.039298292,-0.049331177
1757553128,-0.0034345256,0.041932706,-0.06415408
1757553128,-0.0034345256,0.041932706,-0.06415408
1757553128,-0.0034345256,0.041932706,-0.06415408
1757553128,-0.0034345256,0.041932706,-0.06415408
1757553128,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553128,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553129,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553129,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
