timestamp,x,y,z
0,-0.13404587470546467,0.1412494593263671,0.022182936805785206
0,-0.13383789914006394,0.1401764613454713,0.02196854318428587
0,-0.1300861919455988,0.1352575513280611,0.022761705628292137
0,-0.12291250691882523,0.12706640961778132,0.023617378975025895
0,-0.11305822639017155,0.11607054107542003,0.02814811426397114
0,-0.10208909447240665,0.10272513855952427,0.025483667597797313
0,-0.08947433787262599,0.08750494772026063,0.02343348775318975
0,-0.07672404159746736,0.07039829258670387,0.023077139197200936
0,-0.06529463695615742,0.05425656767582748,0.025810608061735484
0,-0.056735969574924404,0.039659163197479474,0.03207916141631402
0,-0.04553972076474602,0.02590953667018858,0.03047534550281743
0,-0.03217635608785475,0.015076317060784149,0.023459046862444495
0,-0.021516668239660662,0.005855209266560664,0.021896394231992362
0,-0.013423671577515733,0.00034728654093785444,0.012576774319501457
0,-0.00862245041692715,0.00010129476470896596,0.0007732446997036176
0,-0.00437558068874129,0.0007395882046077343,-0.011512999795417379
0,-0.003024220116127074,0.0014007824323479675,-0.021152432616802802
0,-0.0034987745769920887,0.0028408491618071726,-0.027751113625919973
0,-0.004245181053856892,0.004224416620513262,-0.03274509394775364
0,-0.004983309917082582,0.004588974034440597,-0.03506112180882514
