timestamp,x,y,z
1753914732,-0.13353249541169,0.14439694400716319,0.022365210359355334
1753914732,-0.13364415713220912,0.1457723927239947,0.023277583731402523
1753914733,-0.13383235152148046,0.14698761067775007,0.023758567068901542
1753914733,-0.13340193897865713,0.14847254996390077,0.024152076622636666
1753914733,-0.13328143511226026,0.1499764424683624,0.024020421233533266
1753914733,-0.13331396303068088,0.1488844886962986,0.024053194155907138
1753914733,-0.13302714412265187,0.14717373814360146,0.02404267799394665
1753914733,-0.13174495361169217,0.14490310319438335,0.023631879913303514
1753914733,-0.1295789485422111,0.14241496799499803,0.023126535499715627
1753914733,-0.12602762535393708,0.13717526875269448,0.02353840430662916
1753914733,-0.12205919356348965,0.13308019107095578,0.023582257470914723
1753914733,-0.11623432284742558,0.1262478256792333,0.025797050445666343
1753914734,-0.11240889098085516,0.12309948881684513,0.025750875051308676
1753914734,-0.10746895796443795,0.1155438374275651,0.024079888062046903
1753914734,-0.10339870369533227,0.10900431893636978,0.022731277448735345
1753914734,-0.09226698727462257,0.10600857050300405,0.023635068153492526
1753914734,-0.09005908142297714,0.09875363829182932,0.022721326301574238
1753914734,-0.07976869578083778,0.09561093122014842,0.01588518370142883
1753914734,-0.07406382828952185,0.08889277313367702,0.01696196075776369
1753914734,-0.06739878541293731,0.0817210308561018,0.019883369106618528
1753914734,-0.05552901782707159,0.07449530830490178,0.025784225651434532
1753914734,-0.047819599661953704,0.06870641442136705,0.028757000379426148
1753914735,-0.04429428206472091,0.06284268822045273,0.033730303390077376
1753914735,-0.040264941798029474,0.05443629484789145,0.03939072381649472
1753914735,-0.03888642889342048,0.049391077302161204,0.04001188022454204
1753914735,-0.03721041345594306,0.04407523821260012,0.0386385096923481
1753914735,-0.03625604510729635,0.03872146576330561,0.03648402391396509
1753914735,-0.03507932554983306,0.033496046066154736,0.03351077157690113
1753914735,-0.03222497174306138,0.028073852591421686,0.030693522094635606
1753914735,-0.02990584617837505,0.024130177009921094,0.02834967619971516
1753914735,-0.02445348020514443,0.02115776908010629,0.026006587119306354
1753914735,-0.019382376442620752,0.015476277960609894,0.0266680408998018
1753914736,-0.015787473652935202,0.011184847830290182,0.025086811590329917
1753914736,-0.013532316157068403,0.008139448991393974,0.02271275332721863
1753914736,-0.01355287661948662,0.006734818109820309,0.017148454265739854
1753914736,-0.014708130902603811,0.0046064150087412326,0.006684881651612559
1753914736,-0.015116234755864155,0.00465563681764955,-0.0003720799099225375
1753914736,-0.015303497786689213,0.004929651194372026,-0.0072391606189607105
1753914736,-0.014359339812980654,0.004959631292589348,-0.012379164344719987
1753914736,-0.012663511004286199,0.004686598733398925,-0.01611758796601205
1753914736,-0.010373010616165135,0.004306299735595459,-0.018517133694483823
1753914736,-0.007959336193691657,0.0038880115301064,-0.020472172530214286
1753914737,-0.006498197849640175,0.003698762430248387,-0.02216303667346302
1753914737,-0.005772563816939469,0.0037088246805555836,-0.024111425859425217
1753914737,-0.005884125953998398,0.003989051317679085,-0.026565056777106508
1753914737,-0.006411045818964067,0.004394924391554686,-0.029531535894542882
1753914737,-0.0067854115077345956,0.004701046222507527,-0.03157038187050955
