timestamp,x,y,z
1753914732,-0.13352920302489027,0.14439154161741924,0.022374280536211478
1753914732,-0.13142288748784609,0.1422945314555073,0.023710690142784995
1753914733,-0.13047738960915273,0.1416056798864519,0.024281111692162786
1753914733,-0.12609468211686475,0.1380943906875018,0.02497842050572903
1753914733,-0.12366084024593604,0.1362678627367921,0.025115875216923125
1753914733,-0.11893426582225958,0.12964032335039724,0.027908416039852797
1753914733,-0.1158855234312498,0.12500683286315817,0.02945683843519113
1753914733,-0.11257367714622457,0.12059920134318153,0.030821001389287103
1753914733,-0.10746037778754314,0.11465421692471231,0.02794073710169251
1753914733,-0.10337460007082055,0.10819129118838114,0.026798158609385978
1753914733,-0.09701814610752157,0.10060112254012527,0.024208082483081452
1753914733,-0.09163830541148532,0.0960332385740558,0.023525986245001667
1753914734,-0.08697209183246846,0.0895856849144503,0.023017986148443942
1753914734,-0.08132585512066498,0.0813279864467566,0.023146730686940453
1753914734,-0.07681585352518999,0.0749310555006701,0.02292083716426429
1753914734,-0.06466688893418165,0.07019457531259589,0.026117148002738476
1753914734,-0.06273642253844425,0.06297930002847259,0.02711233345337656
1753914734,-0.054989872222959424,0.06007676413711483,0.021945220801933816
1753914734,-0.052523697626853494,0.052942842056801345,0.02581904202969511
1753914734,-0.04992409396479153,0.0470164460222475,0.028130841694736043
1753914734,-0.040764982756508195,0.041026929309893316,0.02875319897434394
1753914734,-0.035901841453342465,0.03605932866749027,0.028284021433298924
1753914735,-0.034148245979451264,0.03154767812201057,0.028217553058524775
1753914735,-0.028454636332991112,0.02477218996637502,0.026652505204341696
1753914735,-0.02586155332094825,0.02225278110080897,0.024773888436800923
1753914735,-0.021923777164070513,0.01840013548203863,0.024478935052946668
1753914735,-0.018759884882656563,0.014439585120690143,0.024099968597044046
1753914735,-0.015851040265922933,0.010309758332823951,0.025614747524585056
1753914735,-0.013478376797359137,0.007906178130792071,0.021118814124641908
1753914735,-0.011474511273161514,0.005849904728110991,0.017657762661446003
1753914735,-0.009583028586008846,0.008165872540705235,0.009285261781584654
1753914735,-0.007059480115289174,0.005479609076041253,0.005320018671497728
1753914736,-0.0056898211821423406,0.004266371565216975,0.0011807846205216799
1753914736,-0.004697619089754634,0.003914555685205309,-0.003663908911390387
1753914736,-0.0040195091339654265,0.0033489904563353268,-0.006711028678362416
1753914736,-0.004897055023897867,0.00175091526813069,-0.012532663000573513
1753914736,-0.004093046454089144,0.0019793316127458133,-0.01645173029017767
1753914736,-0.0036185342716693603,0.002133951889698407,-0.02014681552458321
1753914736,-0.004005986190626809,0.002847919224178916,-0.022852029715448557
1753914736,-0.004021621060127156,0.0032620990934593697,-0.025585767684713406
1753914736,-0.00439777098188493,0.003884393844167125,-0.02783424511261129
1753914736,-0.004591327446708593,0.004350034271795256,-0.029980041494500426
1753914737,-0.004828782470965298,0.0048154427833783375,-0.03189286804025232
1753914737,-0.005109205371476022,0.0047852658736169534,-0.03267484569079729
1753914737,-0.005338065686146587,0.0049445041208971835,-0.0337814160145849
1753914737,-0.005207483471366459,0.004839897601311552,-0.03352887380994596
1753914737,-0.0052280309199495,0.004847333436642037,-0.03381726717182845
