timestamp,x,y,z
1773351815,-0.24085305005901797,0.08492158137711506,-0.15159399943676935
1773351815,-0.2396474745641058,0.08512990599500633,-0.15145016610121734
1773351815,-0.238929633594433,0.0852373921410755,-0.15127579013246606
1773351815,-0.2373314477455456,0.0855050221962694,-0.15120150438352886
1773351815,-0.23644499967875762,0.08541553987427983,-0.1512679668900983
1773351815,-0.23550528256706355,0.08518881839351841,-0.15143154592996638
1773351815,-0.23383615909510674,0.08411033792364202,-0.1535675593573506
1773351816,-0.22609351192690358,0.08313687268384666,-0.15148234278158926
1773351816,-0.22353036581318753,0.08248930596061682,-0.15123886238658213
1773351816,-0.22392043091902764,0.08251065675385326,-0.15311618262770071
1773351816,-0.2114798396300999,0.08274599689547271,-0.1486257075383865
1773351816,-0.19917876944725205,0.08250935277524454,-0.14373750468161706
1773351816,-0.19944366029873975,0.08272739849535872,-0.1439120220968043
1773351816,-0.2001612805068186,0.08296535346512628,-0.14445757211357924
1773351816,-0.2010492183643159,0.08307009520377069,-0.1446864928278632
1773351816,-0.11498514734431087,0.07038322398981359,-0.09971873671419482
1773351816,-0.11249952938448748,0.06952523240211962,-0.09865452932250315
1773351817,-0.10384074565432819,0.06581317219887992,-0.09282570011501012
1773351817,-0.1044135826459833,0.06626983554326929,-0.09363872113626803
1773351817,-0.1050392419592727,0.06639641207264366,-0.09415274943994081
1773351817,-0.05363113239675216,0.05069263001856317,-0.05587261639531238
1773351817,-0.04692720615128648,0.04428868705389671,-0.039991806789803214
1773351817,-0.04664466941067702,0.04427503982414558,-0.03881350075795714
1773351817,-0.04594850241032672,0.044213887139719084,-0.037523988146650894
1773351817,-0.05786171422244074,0.03340826394472496,-0.01809972822392858
1773351817,-0.05731443544224463,0.03344868523593433,-0.01764125139531844
1773351817,-0.059649792438836835,0.027736279683792074,-0.015338076078988627
1773351818,-0.059688143523867476,0.027287864854257077,-0.016062700975870897
1773351818,-0.0483412413320935,0.01660330491101911,-0.0005461581114634129
1773351818,-0.047859193703922664,0.013117514928805975,0.0012468563412400963
1773351818,-0.04634398812859358,0.012983403253866623,0.003149836934596348
1773351818,-0.04607532175558693,0.013464816022494714,0.004971390276330534
1773351818,-0.022591730759515094,0.0038959963350076697,0.006233283856218713
1773351818,-0.022135972330976028,0.004074411093829715,0.00887767428333984
1773351818,-0.0215519965468271,0.0039548708561031876,0.01073754485533887
1773351818,-0.020756640373037705,0.00318248852559868,0.012396242950310235
1773351818,0.01556999376057755,0.0005370542174784401,0.034788104483391535
1773351819,0.015645125012847372,0.0001807004794433624,0.03473493316906576
1773351819,0.014602929241638196,-0.0005869022107186234,0.02192306905484212
1773351819,0.013378043888643387,-0.0008479146270365771,0.01546366840922668
1773351819,0.013378043888643387,-0.0008479146270365771,0.01546366840922668
1773351819,0.010493353074046363,-0.0012286932150484507,0.002449329338501255
1773351819,0.010445421896846385,-0.0010810043555902725,0.0023676392998756013
1773351819,0.005428121433977806,-0.0009996562558723804,-0.008850518573067123
1773351819,0.005428121433977806,-0.0009996562558723804,-0.008850518573067123
1773351819,-0.015056399424577038,-0.0006191568795208685,-0.03730412355090609
1773351819,-0.015056399424577038,-0.0006191568795208685,-0.03730412355090609
1773351820,-0.01337186034334592,-0.0032353312649277717,-0.03868109670800279
1773351820,-0.013199495796799354,-0.004927135815932062,-0.039893276893556484
1773351820,-0.02375391570898061,-0.004316335035769591,-0.05505140714886472
1773351820,-0.016627307387026113,-0.004265549700910559,-0.05017238162800669
1773351820,-0.011812750438655095,-0.004469809552406475,-0.046300664708381595
1773351820,-0.01249783356057016,-0.0044062591762127,-0.04698605004952802
1773351820,-0.013007284270126152,-0.00425738252444461,-0.047756574546680836
1773351820,-0.013726607725262019,-0.0041053043302433576,-0.04861500721123671
1773351820,-0.014007411333179842,-0.003595384151669958,-0.04976816810275511
