timestamp,x,y,z
1773351815,-0.24065106,0.08405505,-0.15136366
1773351815,-0.24065106,0.08405505,-0.15136366
1773351815,-0.23143041,0.081047505,-0.14464326
1773351815,-0.23143041,0.081047505,-0.14464326
1773351815,-0.23143041,0.081047505,-0.14464326
1773351815,-0.2153918,0.07602431,-0.13396613
1773351815,-0.2153918,0.07602431,-0.13396613
1773351816,-0.2153918,0.07602431,-0.13396613
1773351816,-0.19409275,0.06922592,-0.116425924
1773351816,-0.19409275,0.06922592,-0.116425924
1773351816,-0.19409275,0.06922592,-0.116425924
1773351816,-0.16991514,0.060880516,-0.10359918
1773351816,-0.16991514,0.060880516,-0.10359918
1773351816,-0.16991514,0.060880516,-0.10359918
1773351816,-0.14314431,0.051235795,-0.08838273
1773351816,-0.14314431,0.051235795,-0.08838273
1773351816,-0.14314431,0.051235795,-0.08838273
1773351817,-0.116106436,0.040053055,-0.07040323
1773351817,-0.116106436,0.040053055,-0.07040323
1773351817,-0.116106436,0.040053055,-0.07040323
1773351817,-0.0910741,0.029956654,-0.048971005
1773351817,-0.0910741,0.029956654,-0.048971005
1773351817,-0.0910741,0.029956654,-0.048971005
1773351817,-0.07041324,0.021298943,-0.024347015
1773351817,-0.07041324,0.021298943,-0.024347015
1773351817,-0.07041324,0.021298943,-0.024347015
1773351817,-0.049431678,0.01315635,-0.008644989
1773351818,-0.049431678,0.01315635,-0.008644989
1773351818,-0.049431678,0.01315635,-0.008644989
1773351818,-0.02941599,0.0073704687,-0.00011130614
1773351818,-0.02941599,0.0073704687,-0.00011130614
1773351818,-0.02941599,0.0073704687,-0.00011130614
1773351818,-0.014822896,0.002338215,0.011210282
1773351818,-0.014822896,0.002338215,0.011210282
1773351818,-0.014822896,0.002338215,0.011210282
1773351818,-0.0051013366,-0.00013812713,0.011199282
1773351818,-0.0051013366,-0.00013812713,0.011199282
1773351819,-0.0051013366,-0.00013812713,0.011199282
1773351819,-0.0005623291,0.0011914013,0.0042188675
1773351819,-0.0005623291,0.0011914013,0.0042188675
1773351819,-0.0005623291,0.0011914013,0.0042188675
1773351819,0.0021490545,0.0023169587,-0.0065948684
1773351819,0.0021490545,0.0023169587,-0.0065948684
1773351819,0.0021490545,0.0023169587,-0.0065948684
1773351819,0.0013091589,0.002744968,-0.016977504
1773351819,0.0013091589,0.002744968,-0.016977504
1773351819,0.0013091589,0.002744968,-0.016977504
1773351820,-0.0013949212,0.0035992074,-0.025400205
1773351820,-0.0013949212,0.0035992074,-0.025400205
1773351820,-0.0013949212,0.0035992074,-0.025400205
1773351820,-0.0037916212,0.004412111,-0.032164127
1773351820,-0.0037916212,0.004412111,-0.032164127
1773351820,-0.0037916212,0.004412111,-0.032164127
1773351820,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
1773351820,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
1773351820,-0.004983307793736458,0.0045889741741120815,-0.03506111726164818
