timestamp,x,y,z
0,-0.2421160621444939,0.08470040114278622,-0.15247596112424217
0,-0.2406510528222066,0.0840550524604322,-0.1513636527298715
0,-0.23143040400595716,0.08104750293990554,-0.14464326656329315
0,-0.21539180694477653,0.07602430814684528,-0.13396613051290643
0,-0.19409275255242212,0.06922592459270173,-0.11642592217053509
0,-0.16991514607438304,0.06088051665735713,-0.10359918380200296
0,-0.1431443101427488,0.05123579621228564,-0.08838273030220303
0,-0.11610643721270973,0.04005305611864277,-0.07040323659530676
0,-0.09107409956254685,0.029956653227264967,-0.04897100363476601
0,-0.07041324229372503,0.021298943378674974,-0.02434701440329855
0,-0.04943167822905034,0.013156349373097636,-0.008644988875741133
0,-0.02941598845515075,0.0073704685223215625,-0.00011130613927206714
0,-0.01482289561689019,0.0023382150906243286,0.011210282489214128
0,-0.0051013366229536285,-0.00013812712615280537,0.01119928188048201
0,-0.0005623291033695325,0.0011914012475339947,0.004218867673175861
0,0.0021490544886526327,0.002316958696914149,-0.0065948684633243505
0,0.0013091588768106596,0.0027449681168985156,-0.016977503888920508
0,-0.001394921238287519,0.0035992074120785138,-0.025400204992793805
0,-0.0037916211792383523,0.004412110976733354,-0.03216412619338847
0,-0.0049833078846020775,0.004588973964530303,-0.035061118902157344
