timestamp,x,y,z
1773355443,-0.14315949022563415,0.11983995010058442,-0.03557845930130729
1773355443,-0.14311285074434005,0.11799147099333063,-0.035233593827113885
1773355443,-0.14311214360485064,0.11703927371090016,-0.03504371435891218
1773355443,-0.1430548335023333,0.11595944898017667,-0.0348255346431231
1773355443,-0.14315418480114506,0.11501030552245879,-0.0343918256580823
1773355443,-0.14200288815700435,0.11274150090364006,-0.03394530564460768
1773355443,-0.14088442336205367,0.11145746623286941,-0.033863552586712725
1773355444,-0.14039682990382094,0.10973001661805912,-0.03342353359569128
1773355444,-0.14030365828993843,0.10845581145508142,-0.03295318346631443
1773355444,-0.13950987184164237,0.1065252643639322,-0.03389300160506756
1773355444,-0.13704545104903249,0.10389718413828551,-0.03351438999855155
1773355444,-0.13631918729597783,0.10131541584037572,-0.032974688385032314
1773355444,-0.13423663052305695,0.09947576052839756,-0.032880853702881935
1773355444,-0.13349177669654563,0.09751407389651523,-0.03262884671573313
1773355444,-0.13137712106681868,0.09545720156383664,-0.032438339229821395
1773355444,-0.12873187319938606,0.09024044651732283,-0.03019594105779677
1773355444,-0.1265792692089685,0.08649984715060208,-0.028662272667186878
1773355445,-0.12315023257413904,0.08337373896203257,-0.027120911127393038
1773355445,-0.12093345223244112,0.0812368658071758,-0.02604947761898363
1773355445,-0.1200621412961479,0.07862406680309933,-0.02453308743534857
1773355445,-0.11642797715398881,0.07290818617510493,-0.02369742616846962
1773355445,-0.11445389869348899,0.06963106787940467,-0.023050715985278275
1773355445,-0.11235628116186805,0.06516162530478377,-0.022676750513975413
1773355445,-0.11091421751605021,0.061958119967441154,-0.022021881444024727
1773355445,-0.11052531871643928,0.057737355129609286,-0.02079516074905985
1773355445,-0.10725506959281808,0.051683703651044376,-0.018066737453859227
1773355445,-0.10457615632379269,0.048042689779611125,-0.016687794230732772
1773355446,-0.10229978850373486,0.04495022372419763,-0.015446215927362561
1773355446,-0.10025541378929267,0.042453634201875604,-0.014377722541311505
1773355446,-0.09806505581310346,0.039518439338765476,-0.013381623501699635
1773355446,-0.09604422909474061,0.03659580612182485,-0.010256340139592396
1773355446,-0.09332333477012741,0.03378442062448439,-0.009254227582923574
1773355446,-0.09065972246101284,0.030868250119750043,-0.008090506409694609
1773355446,-0.08893624745596104,0.028641681277446734,-0.007045275711693333
1773355446,-0.0864914517921288,0.027786689419971755,-0.006279669074267136
1773355446,-0.08426210729787581,0.025190293974565833,-0.0037900994289660206
1773355446,-0.08242487000914306,0.02275809250185562,-0.0014141804739948027
1773355447,-0.08065511720359314,0.021047103168390313,-0.00017687544226407947
1773355447,-0.07914952606046904,0.01927920133170069,0.0008844634074314794
1773355447,-0.07712185670320343,0.017472257656925755,0.0019140091676795312
1773355447,-0.07508390935705528,0.01572263138999526,0.003642499321520748
1773355447,-0.07234049824843009,0.014044820261990956,0.004208551843664116
1773355447,-0.07049772469298618,0.01256997962366524,0.0050515224018977956
1773355447,-0.06856043970110007,0.011354929137344871,0.005400907868371052
1773355447,-0.06740755745993077,0.010290082066689799,0.006522673314732164
1773355447,-0.06413495761753588,0.008971427093916504,0.009171082658352897
1773355447,-0.062437754984358745,0.00750334004319704,0.011400977756912956
1773355448,-0.0601555564810069,0.006855803898652216,0.013482048340125119
1773355448,-0.05799120813072564,0.006266331502951264,0.014793926798676832
1773355448,-0.056131096056157015,0.0056273032478514895,0.01534041171995848
1773355448,-0.05305892712478219,0.0049084384498980504,0.01769485624423492
1773355448,-0.051749027603890496,0.004134194709888364,0.019900840140213816
1773355448,-0.04926265032857713,0.003289469205854656,0.021432212608727325
1773355448,-0.04770216303451211,0.0025007365174896518,0.02297034476600468
1773355448,-0.046123681589758686,0.0018499876216504368,0.023976585700298036
1773355448,-0.043178152263619346,0.001443592159874288,0.023542212367807513
