timestamp,x,y,z
1757555362,-0.3643567066829461,0.17140215523157132,-0.09312228939625596
1757555362,-0.3639945634734363,0.17133938954651207,-0.09202780124529122
1757555362,-0.36340561763598217,0.17175391266890933,-0.09131576906013528
1757555362,-0.35488326107258533,0.16913194118074168,-0.08942029237621082
1757555362,-0.3511451655754174,0.1673949955114066,-0.0877656631401809
1757555362,-0.34565194513772785,0.16600673562343365,-0.08654876910841919
1757555363,-0.3261417303941297,0.15929684627685528,-0.0824835247381425
1757555363,-0.3141993926585725,0.1555355731492224,-0.07971899466097343
1757555363,-0.30115328327797797,0.1510062500513954,-0.07657844079339612
1757555363,-0.2794802826447996,0.14189401972129437,-0.0692161843291692
1757555363,-0.2626436580719101,0.13650090570824497,-0.06485341351871932
1757555363,-0.24748776803032838,0.12950996918652952,-0.059265689005541064
1757555363,-0.2276545857573908,0.11465456552365744,-0.049225390856810866
1757555363,-0.21124332965845416,0.105135075928869,-0.04241382315207587
1757555363,-0.195426725784945,0.0949200261368516,-0.03534166920699784
1757555363,-0.1765966737807666,0.07446401216211784,-0.030635340564654612
1757555364,-0.16128601564404224,0.06039321306663456,-0.025607536266483825
1757555364,-0.14630349094372574,0.045902166009068684,-0.021319999538080215
1757555364,-0.13297837747251312,0.034436222140171835,-0.022256531704231704
1757555364,-0.12000500145277321,0.02356292664762069,-0.020971382870838776
1757555364,-0.1093381114315326,0.013521734790707562,-0.020748355353887995
1757555364,-0.09918936731752254,0.007442294238018815,-0.018980279796243338
1757555364,-0.09058417199743096,0.0005259541878595564,-0.017929132427853857
1757555364,-0.0829078718218153,-0.005386069580259389,-0.016988287522826065
1757555364,-0.07332265160985935,-0.013823269778103886,-0.013857161176241377
1757555364,-0.06575423192779722,-0.02022018135416989,-0.011915284162042853
1757555365,-0.0582580736885428,-0.02659582519797954,-0.009718426635707263
1757555365,-0.05095414385695379,-0.030377111845152377,-0.008859666353270214
1757555365,-0.045005414344564065,-0.03467260353758776,-0.007631424425862569
1757555365,-0.03911106342200893,-0.03827139136933262,-0.006730233250058523
1757555365,-0.03444420576136509,-0.03330408583322021,-0.007431449147935899
1757555365,-0.0298704831040168,-0.032185283197809916,-0.007306654394257873
1757555365,-0.026328758163887522,-0.02984500284615299,-0.007530991263538613
1757555365,-0.023897887987371857,-0.022904836073686097,-0.007614146062925677
1757555365,-0.021817033653661833,-0.018615778470891825,-0.007712314479958369
1757555365,-0.01985543512317023,-0.013875457038136002,-0.007798967354004974
1757555366,-0.018133386665457496,-0.012653766111674541,-0.0065730551865462354
1757555366,-0.016226798374804008,-0.010211029653033776,-0.005985977716768321
1757555366,-0.014513621295226986,-0.008579981354542021,-0.005225348231807862
1757555366,-0.013212898898428305,-0.011590623311291043,-0.002563977862502357
1757555366,-0.011943151131765362,-0.012454482617476809,-0.0009747947277389049
1757555366,-0.01082879146903487,-0.014037774395069924,0.0007912854267596494
1757555366,-0.010562554283782721,-0.01170969469142144,0.00304496301359849
1757555366,-0.009142302151537163,-0.011113355052249085,0.0047997497582363095
1757555366,-0.009269844291250384,-0.010012926360074559,0.006508712555440761
1757555366,-0.009229158869137277,-0.004090538788862036,0.004517758379086469
1757555367,-0.009254020637307292,-0.0008799119414260592,0.004210883956117913
1757555367,-0.008945072606009852,0.00282414589572344,0.00331564691443754
1757555367,-0.008074217514715654,0.002524668220841131,0.0008173991892373323
1757555367,-0.007355638017950916,0.0037126171739147174,-0.000685494377021101
1757555367,-0.0067785065351601,0.004121101499049568,-0.002200645055643928
1757555367,-0.005993010100961593,0.0014913385216276664,-0.0026376767224065333
1757555367,-0.0055478085861234705,0.0005802895025466825,-0.00332749434896706
1757555367,-0.005521930191195679,-0.0006599807527378765,-0.003738966525342073
1757555367,-0.005413182001275663,-0.0002329509637579441,-0.00368333490933422
1757555367,-0.004931345036611523,-0.00044093251654084287,-0.003785921894087758
