timestamp,x,y,z
1757555362,-0.3644033,0.17102113,-0.09152209
1757555362,-0.3644033,0.17102113,-0.09152209
1757555362,-0.36373413,0.17098704,-0.089453675
1757555362,-0.36373413,0.17098704,-0.089453675
1757555362,-0.36373413,0.17098704,-0.089453675
1757555362,-0.34659722,0.165971,-0.08486312
1757555363,-0.34659722,0.165971,-0.08486312
1757555363,-0.34659722,0.165971,-0.08486312
1757555363,-0.30367863,0.15124853,-0.0759587
1757555363,-0.30367863,0.15124853,-0.0759587
1757555363,-0.30367863,0.15124853,-0.0759587
1757555363,-0.24957521,0.12983254,-0.0593994
1757555363,-0.24957521,0.12983254,-0.0593994
1757555363,-0.24957521,0.12983254,-0.0593994
1757555363,-0.19749103,0.09527289,-0.03518663
1757555363,-0.19749103,0.09527289,-0.03518663
1757555364,-0.19749103,0.09527289,-0.03518663
1757555364,-0.14731736,0.046835735,-0.02030345
1757555364,-0.14731736,0.046835735,-0.02030345
1757555364,-0.14731736,0.046835735,-0.02030345
1757555364,-0.10921084,0.012789942,-0.019160595
1757555364,-0.10921084,0.012789942,-0.019160595
1757555364,-0.10921084,0.012789942,-0.019160595
1757555364,-0.081832595,-0.00697051,-0.01593178
1757555364,-0.081832595,-0.00697051,-0.01593178
1757555364,-0.081832595,-0.00697051,-0.01593178
1757555365,-0.057085358,-0.027804855,-0.009100298
1757555365,-0.057085358,-0.027804855,-0.009100298
1757555365,-0.057085358,-0.027804855,-0.009100298
1757555365,-0.03677662,-0.03970228,-0.0058756648
1757555365,-0.03677662,-0.03970228,-0.0058756648
1757555365,-0.03677662,-0.03970228,-0.0058756648
1757555365,-0.024395952,-0.03223175,-0.0066651353
1757555365,-0.024395952,-0.03223175,-0.0066651353
1757555365,-0.024395952,-0.03223175,-0.0066651353
1757555365,-0.017789949,-0.016030036,-0.0072438517
1757555366,-0.017789949,-0.016030036,-0.0072438517
1757555366,-0.017789949,-0.016030036,-0.0072438517
1757555366,-0.01292237,-0.009436185,-0.004950159
1757555366,-0.01292237,-0.009436185,-0.004950159
1757555366,-0.01292237,-0.009436185,-0.004950159
1757555366,-0.009183354,-0.013981561,0.00082404754
1757555366,-0.009183354,-0.013981561,0.00082404754
1757555366,-0.009183354,-0.013981561,0.00082404754
1757555366,-0.008570077,-0.010560043,0.006701591
1757555366,-0.008570077,-0.010560043,0.006701591
1757555367,-0.008570077,-0.010560043,0.006701591
1757555367,-0.008365052,0.0021018106,0.0038975761
1757555367,-0.008365052,0.0021018106,0.0038975761
1757555367,-0.008365052,0.0021018106,0.0038975761
1757555367,-0.006529179,0.0043183314,-0.0018726683
1757555367,-0.006529179,0.0043183314,-0.0018726683
1757555367,-0.006529179,0.0043183314,-0.0018726683
1757555367,-0.004868511576205492,-0.00043329992331564426,-0.0038361717015504837
1757555367,-0.004868511576205492,-0.00043329992331564426,-0.0038361717015504837
1757555367,-0.004868511576205492,-0.00043329992331564426,-0.0038361717015504837
