timestamp,x,y,z
0,-0.2293710341071093,0.1819364820704589,-0.16843826807935314
0,-0.22806415165120603,0.1800849205880394,-0.1671279500169465
0,-0.2195292038648762,0.17184604280090152,-0.15954878391773597
0,-0.20459907822703272,0.15836600359781158,-0.14748336676359
0,-0.18472645602688245,0.14068491050728765,-0.12815664914687816
0,-0.16218842910247008,0.1198305788124322,-0.1132764420078506
0,-0.13716550888111806,0.09685037113189848,-0.09587083107243533
0,-0.11187907663851715,0.07230523088124055,-0.07569776206419189
0,-0.08849689349871842,0.04961916527290221,-0.052198806704311845
0,-0.06928009343421276,0.029944180316322604,-0.02576621871162021
0,-0.049431678302288055,0.013156348814341861,-0.008644988784015631
0,-0.030133417691758962,0.0018969178193748487,0.0007872333682883048
0,-0.015912943271483706,-0.005978187975894273,0.012575505373057367
0,-0.006290100441846576,-0.00920767460920729,0.012688141145743199
0,-0.001646815488030774,-0.007082572704903459,0.005577125382722193
0,0.0013009304563431122,-0.004153713970328926,-0.005532641157260685
0,0.0007585734092926166,-0.001455665895938133,-0.01628792671309436
0,-0.001657700659524054,0.001594358844702775,-0.025071088521298034
0,-0.003847235828905847,0.003987803875047017,-0.03209447181602546
0,-0.004983307957839818,0.004588973405774589,-0.03506111881043185
