timestamp,x,y,z
1757555047,-0.27158777161306097,0.12447406384677523,-0.07499463000723938
1757555047,-0.27149226341406446,0.12465072394631477,-0.07459871209964791
1757555047,-0.27194246709340936,0.12430094231693106,-0.0744056522575795
1757555048,-0.272274335527019,0.12404861646530524,-0.07477510398090774
1757555048,-0.27203190431794916,0.12423651845919456,-0.07481784155127257
1757555048,-0.2718899131822706,0.12432309692613411,-0.07504463579398035
1757555048,-0.27145682863252935,0.12450182025888976,-0.07469154518976477
1757555048,-0.2713472752876896,0.12447464956564003,-0.07465351859712274
1757555048,-0.27166230938978947,0.12425925236069413,-0.07473111981952865
1757555048,-0.26746877574343775,0.12330639496990606,-0.07356181357485578
1757555048,-0.2672881019969842,0.12350226940572989,-0.07296707729758668
1757555048,-0.26704697690144186,0.12370766599435207,-0.0727126864686694
1757555048,-0.24601642698277762,0.12171050614698459,-0.06528078946443881
1757555049,-0.2261287129280171,0.11849062327490922,-0.05730518405016925
1757555049,-0.22597148898000452,0.11858771718640407,-0.05713023142305855
1757555049,-0.1846672521450169,0.10764101367401377,-0.04085603362741968
1757555049,-0.18406270338959588,0.10801163540605999,-0.04113648813126827
1757555049,-0.1426692055400572,0.09153414957918518,-0.018690906989711417
1757555049,-0.14238808671347927,0.09161042582785983,-0.01889726202480818
1757555049,-0.10785186339024694,0.07006859664245615,0.004647259565232396
1757555049,-0.10837102430016993,0.06993256729515446,0.004611164086100201
1757555049,-0.06930620671318666,0.02439710659282146,0.013259707660455797
1757555049,-0.06945717327112866,0.024352168299173887,0.013381397366305246
1757555050,-0.05396623997014577,-0.0018300528738852129,0.007270796025721097
1757555050,-0.05382694483038658,-0.0017336318675083007,0.0071802181771310515
1757555050,-0.04371292685403716,-0.01997244638173376,-0.004756534686412199
1757555050,-0.04344405935839479,-0.019958863043542552,-0.00472806432706145
1757555050,-0.04339674189034709,-0.01991456356355739,-0.004774141158700115
1757555050,-0.029051410691076585,-0.03786319228946604,-0.00725598396530067
1757555050,-0.019852966534974315,-0.045252407453668764,-0.005220433805032066
1757555050,-0.017844381644014196,-0.04679046136444394,-0.0032961842847192696
1757555050,-0.018245123645783567,-0.046714626470431564,-0.003246662861419534
1757555050,-0.018168804246249615,-0.046555740845496754,-0.0032348240462615166
1757555051,-0.0032611510554537704,-0.041974376753545026,0.004081901571910114
1757555051,-0.0005910332876370439,-0.03742455495937751,0.004551456089996856
1757555051,-0.0015093683258078916,-0.03664695612185234,0.004560321599627444
1757555051,-0.0025367613759139096,-0.0356766672089327,0.004649690031674935
1757555051,-0.003163908114729219,-0.03461766543258653,0.004607671920366312
1757555051,-0.00045399028395831653,-0.022934558586644643,0.006016722591838455
1757555051,-0.00015293670879640286,-0.01614755336395765,0.006704870048470271
1757555051,0.0003606462204190919,-0.012843590213267586,0.008666565614640926
1757555051,0.0011697810214393312,-0.012638245799659803,0.008666253283025688
1757555051,0.002140948214116589,-0.01271582156939996,0.008668381732730861
1757555052,0.001015268895392829,-0.003988293100345569,0.0107994329415683
1757555052,0.0009099705064639085,-0.002565111633137246,0.011312035133866843
1757555052,0.0010138435647040756,-0.0026651383078414304,0.011366014749824262
1757555052,0.0013204296564490736,-0.002716535425283717,0.01140719671995968
1757555052,0.0014949366474371062,0.00466723303892036,0.00692781522559918
1757555052,0.0010222529032957173,0.005818327721457517,0.0007053197040680923
1757555052,0.0014525571085957645,0.005775211414960152,0.0006645460104122477
1757555052,0.0017857867796238214,0.005778922799813707,0.0006172403658174811
1757555052,0.0016077616153448715,0.005745499127907755,0.0006333225686847282
1757555052,0.0010020353495203693,0.005590828792552044,-0.004229320696901977
1757555053,0.001142535455331939,0.005564033561425735,-0.004192267565176392
1757555053,3.7471426461876955e-05,0.005050657547514048,-0.008894309729041571
1757555053,-0.0002183181837538406,0.004969605296786611,-0.008452482300323342
