timestamp,x,y,z
1757555047,-0.27131388,0.12495628,-0.07234109
1757555047,-0.27131388,0.12495628,-0.07234109
1757555047,-0.26104015,0.12453909,-0.06995721
1757555048,-0.26104015,0.12453909,-0.06995721
1757555048,-0.26104015,0.12453909,-0.06995721
1757555048,-0.23172617,0.11741498,-0.061063964
1757555048,-0.23172617,0.11741498,-0.061063964
1757555048,-0.23172617,0.11741498,-0.061063964
1757555048,-0.19237696,0.104698814,-0.051894486
1757555048,-0.19237696,0.104698814,-0.051894486
1757555048,-0.19237696,0.104698814,-0.051894486
1757555048,-0.16511501,0.091538094,-0.028279444
1757555048,-0.16511501,0.091538094,-0.028279444
1757555049,-0.16511501,0.091538094,-0.028279444
1757555049,-0.12017673,0.045016482,-0.014732271
1757555049,-0.12017673,0.045016482,-0.014732271
1757555049,-0.12017673,0.045016482,-0.014732271
1757555049,-0.09887157,0.028928054,-0.019957522
1757555049,-0.09887157,0.028928054,-0.019957522
1757555049,-0.09887157,0.028928054,-0.019957522
1757555049,-0.077735,0.02236978,-0.009747201
1757555049,-0.077735,0.02236978,-0.009747201
1757555049,-0.077735,0.02236978,-0.009747201
1757555050,-0.055604443,-0.004079766,-0.0033394084
1757555050,-0.055604443,-0.004079766,-0.0033394084
1757555050,-0.055604443,-0.004079766,-0.0033394084
1757555050,-0.037565757,-0.015469378,0.0020675485
1757555050,-0.037565757,-0.015469378,0.0020675485
1757555050,-0.037565757,-0.015469378,0.0020675485
1757555050,-0.026617326,-0.00826213,-0.0025229824
1757555050,-0.026617326,-0.00826213,-0.0025229824
1757555050,-0.026617326,-0.00826213,-0.0025229824
1757555050,-0.021219838,0.0034808055,0.00061188324
1757555051,-0.021219838,0.0034808055,0.00061188324
1757555051,-0.021219838,0.0034808055,0.00061188324
1757555051,-0.0155654,0.010166479,-0.0010073397
1757555051,-0.0155654,0.010166479,-0.0010073397
1757555051,-0.0155654,0.010166479,-0.0010073397
1757555051,-0.009484375,-0.011121493,0.0035280294
1757555051,-0.009484375,-0.011121493,0.0035280294
1757555051,-0.009484375,-0.011121493,0.0035280294
1757555051,-0.010806868,-0.002058575,0.011418904
1757555051,-0.010806868,-0.002058575,0.011418904
1757555052,-0.010806868,-0.002058575,0.011418904
1757555052,-0.008620524,0.0042053927,0.003664341
1757555052,-0.008620524,0.0042053927,0.003664341
1757555052,-0.008620524,0.0042053927,0.003664341
1757555052,-0.007455931,0.0031716423,0.00070378755
1757555052,-0.007455931,0.0031716423,0.00070378755
1757555052,-0.007455931,0.0031716423,0.00070378755
1757555052,-0.0057910415,-0.0011954466,-0.0018106081
1757555052,-0.0057910415,-0.0011954466,-0.0018106081
1757555052,-0.0057910415,-0.0011954466,-0.0018106081
1757555053,-0.004160452168434858,-0.005957175046205521,-0.0037405085749924183
1757555053,-0.004160452168434858,-0.005957175046205521,-0.0037405085749924183
1757555053,-0.004160452168434858,-0.005957175046205521,-0.0037405085749924183
