timestamp,x,y,z
1744938874,-0.18270832915903099,0.004514746072296533,-0.0031260244538240944
1744938874,-0.1827053197183758,0.004512534435479819,-0.0031268630420344945
1744938874,-0.18270519727455214,0.004516695407289332,-0.0031269959899083433
1744938874,-0.18270035947041066,0.0045164530482125625,-0.0031300197411666952
1744938874,-0.1826593998067102,0.004509281859473885,-0.0031855253783846793
1744938874,-0.18245738145509174,0.004499725528866757,-0.003425786119291452
1744938874,-0.18195031842639459,0.004462610769123111,-0.00404617402497065
1744938874,-0.18143792345660092,0.004450889646191459,-0.00379661168231471
1744938874,-0.18080802252581799,0.004440680701614396,-0.0035857596414579918
1744938875,-0.18013178068757732,0.004438048055733125,-0.003226010870165441
1744938875,-0.17946495872418175,0.004427265632308304,-0.0028659592920483312
1744938875,-0.17878444359160978,0.004420667821252629,-0.002361952394008854
1744938875,-0.17810793371670375,0.00443458890257279,-0.0012824334467681775
1744938875,-0.17732154550467197,0.00444677957135684,-1.8291037757522943e-05
1744938875,-0.1762377093871931,0.004450292374552216,0.0009838908935505541
1744938875,-0.17479923964453015,0.004435503231257258,0.0018832227370188526
1744938875,-0.17320339771497031,0.004415097192019767,0.002754924579599194
1744938875,-0.171592353542305,0.004366051021679887,0.0037215840577116133
1744938875,-0.16972479187689055,0.004194765215178915,0.0044322393201955135
1744938876,-0.16774873782168553,0.003871944589501347,0.005083427351048109
1744938876,-0.1657701141835197,0.00362428902143853,0.005980809761091749
1744938876,-0.16347592867926597,0.0035327870801832636,0.006709538236207346
1744938876,-0.16102356437463322,0.00342923778745722,0.007254761102702928
1744938876,-0.15844445391837111,0.003305167366346037,0.007542828045127098
1744938876,-0.15563113679098328,0.003155494188754492,0.007541008728052856
1744938876,-0.15288741849294812,0.003091184092511276,0.00780357344386301
1744938876,-0.1501906665972708,0.0033685142668866894,0.008332924693347926
1744938876,-0.14741677110362117,0.0035921830705212716,0.00933978902875715
1744938876,-0.14461117205426646,0.0038600410891947946,0.010477269995560035
1744938877,-0.14183299940478009,0.004336621024937111,0.011761618688918285
1744938877,-0.13903000017445596,0.004773022961763698,0.01318094695722638
1744938877,-0.13628735675265743,0.005011662027020648,0.01463807334786027
1744938877,-0.13373439145570665,0.0051349518487721485,0.01676040646942442
1744938877,-0.1311570903123461,0.005143220226600568,0.01905041062269633
1744938877,-0.12857914918406216,0.005134625873028717,0.02176081827541776
1744938877,-0.12584920197512534,0.005035530677749105,0.02432429715511894
1744938877,-0.12293441674875852,0.0040268968677302,0.026564838370167237
1744938877,-0.12011995133324826,0.002717105887622632,0.0287708592806053
1744938877,-0.11740609410572497,0.0011895140855652923,0.031109980970694312
1744938878,-0.11451897530188695,-0.00030484291637113744,0.033521801640985616
1744938878,-0.1115878110251084,-0.0015886992329649944,0.035809100369488644
1744938878,-0.10841322399009884,-0.0026150081054643034,0.03765372972355027
