timestamp,x,y,z
1757552868,-0.18877609596073758,0.25296467666638583,-0.14113334182416654
1757552868,-0.18576263593848483,0.2511201654124593,-0.1364806384569037
1757552868,-0.1846701978690666,0.2511489113545008,-0.13783837594584006
1757552868,-0.17667770161520902,0.24818902451117802,-0.133273952943063
1757552869,-0.17325485472379498,0.24876470203722523,-0.13705168500342108
1757552869,-0.1667811484966099,0.2441531192486247,-0.13114785191799094
1757552869,-0.1654387832874229,0.24457082442481365,-0.1327866506717581
1757552869,-0.16496389475450782,0.24529416972137225,-0.13272779188522904
1757552869,-0.16404516982728434,0.2456896610959524,-0.1334875919950153
1757552869,-0.14993119999754032,0.22749853605050285,-0.12338771659490848
1757552869,-0.15113028434714332,0.22738075937243996,-0.12215550852779894
1757552869,-0.13347606657960798,0.2093962318188725,-0.10713963045648511
1757552869,-0.1351876436482889,0.20777095609077406,-0.1061845447434673
1757552869,-0.11931947999396225,0.19722564616466737,-0.09036042070807805
1757552870,-0.12020420246072228,0.1968172180436179,-0.08985839153594802
1757552870,-0.1192914338700074,0.19675459553788535,-0.09121313518112747
1757552870,-0.0840965141778518,0.17832706519185332,-0.053156224113382895
1757552870,-0.07732133525059282,0.17366565427441807,-0.04225671187713091
1757552870,-0.07112124884432786,0.16808348324570133,-0.034903321641534084
1757552870,-0.06211852699999365,0.16231789593348342,-0.02385268185321759
1757552870,-0.06290574113938313,0.1614391404507337,-0.023642081318274978
1757552870,-0.06876472871458533,0.15273248037141024,-0.030274303372408648
1757552870,-0.06979466035482002,0.14554870414169463,-0.03467467997069869
1757552870,-0.0696535425296313,0.1453811678898384,-0.03477366000380677
1757552871,-0.06749033990714126,0.1293431400122602,-0.03643409593231277
1757552871,-0.06595544494713385,0.12320433390676899,-0.03795141291351715
1757552871,-0.06579325535663766,0.12311777077628819,-0.038270038121881025
1757552871,-0.04989675103468166,0.10355014275071031,-0.022142955877442284
1757552871,-0.04156945025021702,0.09552395123591018,-0.014134647461366813
1757552871,-0.040172080773142826,0.09641192932320117,-0.015397128336543772
1757552871,-0.039808573970531946,0.09655727225660074,-0.0155874757789378
1757552871,-0.024983162865282793,0.08483982424369713,0.00039409313284809525
1757552871,-0.0167018199892614,0.07852199515482661,0.02301191876026202
1757552871,-0.011195592027376744,0.07557592368043134,0.04245825916844505
1757552872,-0.011357249211579823,0.07552967123923084,0.042902712074986624
1757552872,-0.007617646510464482,0.07757025340042491,0.040063762211785564
1757552872,0.006639740500360536,0.08473256671093651,0.030747958732007585
1757552872,0.05726640978164857,0.08676061245554936,0.005848150259176926
1757552872,0.05667337869624997,0.08192644662446183,0.0032375635210310505
1757552872,0.05667337869624997,0.08192644662446183,0.0032375635210310505
1757552872,0.05667337869624997,0.08192644662446183,0.0032375635210310505
1757552872,0.0478341046321418,0.07318510225518254,0.020469213079209292
1757552872,0.03501542823772402,0.06786571590955048,0.03779579048554915
1757552872,0.03501542823772402,0.06786571590955048,0.03779579048554915
1757552873,0.03501542823772402,0.06786571590955048,0.03779579048554915
1757552873,0.03442606936650183,0.061226759280666704,0.015728774033922033
1757552873,0.03442606936650183,0.061226759280666704,0.015728774033922033
1757552873,0.03442606936650183,0.061226759280666704,0.015728774033922033
1757552873,0.03331649862519348,0.04979394713836882,-0.03221466580184082
1757552873,0.03340450461643571,0.04886020750828807,-0.03980460441324707
1757552873,0.03340450461643571,0.04886020750828807,-0.03980460441324707
1757552873,0.0293225707451025,0.04945147935749358,-0.06444759102808781
1757552873,0.027648862104802163,0.05059039140289165,-0.07782605825811303
1757552873,0.027648862104802163,0.05059039140289165,-0.07782605825811303
1757552874,0.027648862104802163,0.05059039140289165,-0.07782605825811303
1757552874,0.01582847582347785,0.05262328588055465,-0.0869602733785644
1757552874,0.01582847582347785,0.05262328588055465,-0.0869602733785644
1757552874,0.013161108253356063,0.05179468006431237,-0.08368803161252607
1757552874,0.013161108253356063,0.05179468006431237,-0.08368803161252607
1757552874,0.013161108253356063,0.05179468006431237,-0.08368803161252607
1757552874,0.0034394022157836213,0.049929459203320314,-0.0619074446492921
1757552874,0.0034394022157836213,0.049929459203320314,-0.0619074446492921
1757552874,-0.0015374990930318022,0.05078053191965681,-0.05602269178612537
1757552874,-0.005072435637581141,0.051491701896810516,-0.05258493181087415
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.006052729420522068,0.05162099244182608,-0.05160181774025477
1757552875,-0.00575071610979494,0.05717926072536009,-0.079179685347536
1757552875,-0.00575071610979494,0.05717926072536009,-0.079179685347536
1757552875,-0.005614111766558183,0.05755244907546775,-0.08106785188785928
1757552875,-0.005614111766558183,0.05755244907546775,-0.08106785188785928
1757552876,-0.005614111766558183,0.05755244907546775,-0.08106785188785928
