timestamp,x,y,z
1755308053,-0.25586013016801823,0.19472535323460294,-0.04535183979284167
1755308054,-0.25586013016801823,0.19472535323460294,-0.04535183979284167
1755308054,-0.2557532009013258,0.1945456359621609,-0.043903101084265234
1755308054,-0.25571967606391266,0.19448703403932077,-0.04344182873283904
1755308054,-0.25571967606391266,0.19448703403932077,-0.04344182873283904
1755308054,-0.25571967606391266,0.19448703403932077,-0.04344182873283904
1755308054,-0.25571967606391266,0.19448703403932077,-0.04344182873283904
1755308054,-0.25568351142646906,0.19442277643376032,-0.04297201843697277
1755308054,-0.25568351142646906,0.19442277643376032,-0.04297201843697277
1755308054,-0.25568593715120824,0.19442458397372347,-0.04296588935475215
1755308054,-0.25568593715120824,0.19442458397372347,-0.04296588935475215
1755308055,-0.2556900929708156,0.19442318337775144,-0.04296328594960219
1755308055,-0.25568630516362273,0.1944209417746408,-0.04295690473241179
1755308055,-0.2554668934998307,0.1943251606782866,-0.042912001649065376
1755308055,-0.2530306900115963,0.19329301020159295,-0.04284074710748231
1755308055,-0.24829593635967906,0.19120277878287006,-0.04263851998647568
1755308055,-0.24277299115302137,0.18853864172638407,-0.04141577315389598
1755308055,-0.24136124638503997,0.1877927743025296,-0.040737296654698524
1755308055,-0.23856252849539206,0.18627333578901667,-0.039241718405313736
1755308055,-0.23856252849539206,0.18627333578901667,-0.039241718405313736
1755308055,-0.23856252849539206,0.18627333578901667,-0.039241718405313736
1755308056,-0.2255160890992142,0.17991179211127367,-0.03701393434888128
1755308056,-0.21832362334628577,0.17697954837154933,-0.03588115492793666
1755308056,-0.21832362334628577,0.17697954837154933,-0.03588115492793666
1755308056,-0.21832362334628577,0.17697954837154933,-0.03588115492793666
1755308056,-0.2138179277732976,0.17504298716969036,-0.035300915709137175
1755308056,-0.20780538944232702,0.17196591073090206,-0.0349345235173812
1755308056,-0.19642813696921388,0.16567456440777367,-0.03324943566895526
1755308056,-0.19398726474285866,0.16422823239797546,-0.032850281604968015
1755308056,-0.19398726474285866,0.16422823239797546,-0.032850281604968015
1755308056,-0.18435982426098071,0.1584813164095749,-0.031184177466692796
1755308057,-0.17945494775643253,0.15564443546758006,-0.029631312689027106
1755308057,-0.1775933179789883,0.15504442365420112,-0.027438006133041534
1755308057,-0.17656292906764334,0.15530770980334757,-0.023964041631211085
1755308057,-0.17656292906764334,0.15530770980334757,-0.023964041631211085
1755308057,-0.1610236026915203,0.14125635613201842,-0.017480635114371677
1755308057,-0.1610236026915203,0.14125635613201842,-0.017480635114371677
1755308057,-0.15551978628497515,0.13418150113123717,-0.010250558370949216
1755308057,-0.15551978628497515,0.13418150113123717,-0.010250558370949216
1755308057,-0.15551978628497515,0.13418150113123717,-0.010250558370949216
1755308057,-0.13890372615974914,0.11313185815933229,-0.0003416073425010595
1755308058,-0.13890372615974914,0.11313185815933229,-0.0003416073425010595
1755308058,-0.13890372615974914,0.11313185815933229,-0.0003416073425010595
1755308058,-0.12640120074566835,0.09693353012924348,0.001147102293692824
1755308058,-0.12295101471467598,0.09237381118870742,0.0008228358250562118
1755308058,-0.12295101471467598,0.09237381118870742,0.0008228358250562118
1755308058,-0.11275208458552971,0.07801322905990236,-0.0007818168039251429
1755308058,-0.11275208458552971,0.07801322905990236,-0.0007818168039251429
1755308058,-0.10770541440176823,0.07050041048924104,-0.002302504384293514
1755308058,-0.10770541440176823,0.07050041048924104,-0.002302504384293514
1755308058,-0.10770541440176823,0.07050041048924104,-0.002302504384293514
1755308059,-0.09657440227716152,0.05588496152912277,-0.009601862356686836
1755308059,-0.09362189751426198,0.0522586773821067,-0.010093733096880286
1755308059,-0.09362189751426198,0.0522586773821067,-0.010093733096880286
1755308059,-0.09362189751426198,0.0522586773821067,-0.010093733096880286
1755308059,-0.08655897846468813,0.045297390623609754,-0.01164062395855357
1755308059,-0.08655897846468813,0.045297390623609754,-0.01164062395855357
1755308059,-0.08188121778983481,0.04095661379824321,-0.009519658587209063
1755308059,-0.07966244354293356,0.03883127856730871,-0.008263668857092834
1755308059,-0.07966244354293356,0.03883127856730871,-0.008263668857092834
1755308059,-0.07573567313020957,0.03615671450527988,-0.00444633158754372
1755308060,-0.07573567313020957,0.03615671450527988,-0.00444633158754372
1755308060,-0.07319994162957005,0.03707833506610231,-0.002941990901952095
1755308060,-0.07319994162957005,0.03707833506610231,-0.002941990901952095
1755308060,-0.06655859906109252,0.026699894845226252,-0.002543476372536147
1755308060,-0.06655859906109252,0.026699894845226252,-0.002543476372536147
1755308060,-0.06655859906109252,0.026699894845226252,-0.002543476372536147
1755308060,-0.05752794675244438,0.00960865007078325,-0.005657234467136479
1755308060,-0.05488245221013521,0.0037033260396974466,-0.001103760086061955
1755308060,-0.05488245221013521,0.0037033260396974466,-0.001103760086061955
1755308060,-0.05054290068560008,-0.005982180541765095,0.001482479204035811
1755308061,-0.04659091925163189,-0.011807798859876942,5.4075725886178205e-05
1755308061,-0.04659091925163189,-0.011807798859876942,5.4075725886178205e-05
1755308061,-0.043188542456004786,-0.01521621643870412,0.003981368402611457
1755308061,-0.04197280947529475,-0.016059033748149223,0.0057235751766181175
1755308061,-0.04197280947529475,-0.016059033748149223,0.0057235751766181175
1755308061,-0.04197280947529475,-0.016059033748149223,0.0057235751766181175
1755308061,-0.036739437948476894,-0.01535881668979766,0.001382043095200798
1755308061,-0.03555585256129179,-0.015025175366609356,-0.0006753000631903976
1755308061,-0.03295951097903066,-0.014394852126841884,-0.002383648214062263
1755308061,-0.031509711125593365,-0.01406043822493673,-0.0026773783338247016
1755308062,-0.031509711125593365,-0.01406043822493673,-0.0026773783338247016
1755308062,-0.02951258581681865,-0.013204541003129289,-0.003349054533072892
1755308062,-0.027508257488049637,-0.012221591711085583,-0.0041969773499203125
1755308062,-0.027508257488049637,-0.012221591711085583,-0.0041969773499203125
1755308062,-0.027508257488049637,-0.012221591711085583,-0.0041969773499203125
1755308062,-0.024884853685017083,-0.010493850623332454,-0.0015498002539957693
