timestamp,x,y,z
0,-0.14062552722716232,0.24754712884929678,-0.08915783656010666
0,-0.1405810912077585,0.24670615464684054,-0.0892767055752174
0,-0.13685689238868148,0.24369924765682302,-0.08663456986782335
0,-0.1293335902601155,0.23523929980526742,-0.08228413418726288
0,-0.12206756608812641,0.21758547820077628,-0.08113645894716301
0,-0.1004295485297759,0.19014596852792284,-0.06809682199774249
0,-0.08117450559315367,0.16878704319350282,-0.05202144299354298
0,-0.06141072248010727,0.1542541915155113,-0.029278609440615846
0,-0.05337944510914278,0.14078846697455574,-0.02233497953808518
0,-0.041242361365375985,0.11381518610138114,-0.012866661608166467
0,-0.02259027551111623,0.08334522125212077,0.016460563587538366
0,-0.01746848725916954,0.07280954153477665,0.025824869953215677
0,-0.015603178373673797,0.06802662734347638,0.02786092207433088
0,-0.007148235056101149,0.046486608570613354,0.03985736316936122
0,-0.0038461819103030683,0.04099388648913803,0.05231992052455277
0,0.001974696560031871,0.03949716589918516,-0.0008805760589716439
0,0.0009109558326028991,0.03962771585153238,-0.04380271714752507
0,-4.071270800227532e-05,0.0410067112086825,-0.04999560759567072
0,-0.0034373058474139553,0.04234794910662201,-0.06431557233228744
0,-0.00775541085260648,0.0549074802531681,-0.06857626254250154
