timestamp,x,y,z
1773354865,-0.1441804391518949,0.013806982951202924,-0.026811628095614937
1773354865,-0.14427722732444054,0.013672544716195278,-0.02664841461686529
1773354865,-0.14435810466597643,0.013563740303269718,-0.02651119122845405
1773354865,-0.14441978221313526,0.013467425707503412,-0.02638276799839398
1773354865,-0.14451039973398647,0.013328347981069869,-0.026205438462679503
1773354865,-0.14624712011495122,0.012681353274795117,-0.023587451661571085
1773354865,-0.1474400433066146,0.0119983608862457,-0.02158125089733967
1773354865,-0.14647984796795754,0.015396911632185487,-0.023448419566377998
1773354865,-0.14555593435056996,0.015136066728276065,-0.024744205811388947
1773354866,-0.14320715826352937,0.017451786408380757,-0.027710639941024073
1773354866,-0.14085994365118615,0.020093378975879088,-0.030143168098092477
1773354866,-0.1388793399290341,0.020638215774338692,-0.0330274863174784
1773354866,-0.1384140171346973,0.01954993682077884,-0.03359554413925478
1773354866,-0.1368879343843145,0.01847773265383133,-0.03453986828972322
1773354866,-0.13432488428823516,0.020237149108582368,-0.0350743850254826
1773354866,-0.13278810340550515,0.021757733393779427,-0.03415219739647407
1773354866,-0.13164973266181942,0.02274507765851855,-0.03258929431304455
1773354866,-0.13326248908580896,0.020924374259654,-0.02644433160999171
1773354866,-0.13375690168063287,0.021139735293979615,-0.021949152055134175
1773354867,-0.13324129431201842,0.018591916092494148,-0.014388402386648402
1773354867,-0.13254036391061597,0.018112736604902206,-0.012410001457769798
1773354867,-0.13011600228141962,0.016785919926808026,-0.01094624233614419
1773354867,-0.12764090173040316,0.014845731007370187,-0.011467192424824024
1773354867,-0.12539874709858517,0.013710677829375332,-0.012599412789512404
1773354867,-0.12143481993131172,0.010546593918937378,-0.016655223556211823
1773354867,-0.11897878603141629,0.008378500311603601,-0.018010750749352128
1773354867,-0.11602076024728333,0.005800355352016432,-0.018585078757871104
1773354867,-0.1135087324754103,0.003799536173043407,-0.01787925675712676
1773354867,-0.1112809498646051,0.0033928351838184976,-0.014854558834102805
1773354868,-0.1089207893251515,0.0019276207652953624,-0.01272317028003045
1773354868,-0.10662521018145288,0.0011547183998462593,-0.010679596586272766
1773354868,-0.10488032988849827,0.001008184722021641,-0.009066555046322367
1773354868,-0.10211110176890925,0.0003002311398900019,-0.008091939212809485
1773354868,-0.1000752782513408,-0.0011749190862038368,-0.005494673499860048
1773354868,-0.09700987826686344,-0.0024542976651367654,-0.004631320938227018
1773354868,-0.09507396740568078,-0.0035609727202916487,-0.0025125287880759795
1773354868,-0.09420800193869244,-0.003485209540584559,-0.0006190398869125313
1773354868,-0.09052098884911439,-0.0005871413457983012,-0.0004277488304907373
1773354868,-0.08736137122111315,0.0008060143438084154,-0.00027511494138376946
1773354869,-0.08502165915251211,0.002665617200594156,0.00031940834069549284
1773354869,-0.08235846221835427,0.004271040042853759,0.0008129143038703435
1773354869,-0.08109856952215982,0.005438768829278342,0.0006390396009597066
1773354869,-0.07745895568617378,0.005513303441548737,0.0022498777084070665
1773354869,-0.07462395013771345,0.007092638804497546,0.003573564858192907
1773354869,-0.07240698185459518,0.008183187948518399,0.004987192620444586
1773354869,-0.07177809399744284,0.009186110854764663,0.0065634309534158275
1773354869,-0.06953107927424843,0.00916382859930034,0.007907202398720364
1773354869,-0.06904554238955185,0.009011404499991986,0.007940946235537844
1773354869,-0.06619663364324566,0.01003741837804641,0.010205460894009644
1773354870,-0.06374823869743054,0.009989280727645562,0.012004002617043902
1773354870,-0.06211809421877948,0.008733661148365733,0.01398380581773967
1773354870,-0.06062132717113772,0.008098053602826113,0.015114993452289616
1773354870,-0.05787065991193718,0.008671966128067097,0.016566918640423006
1773354870,-0.055824339892531244,0.0076390533822709725,0.018672288614983795
1773354870,-0.052879335843852016,0.005535482595577899,0.021455768235388417
1773354870,-0.051601739761100024,0.006251972554327831,0.022882407073719496
1773354870,-0.048176688977063536,0.006274465395732249,0.026291287127470003
1773354870,-0.04717079419719486,0.0068238022482474394,0.026737689674676046
1773354870,-0.04535636930017806,0.006926140451278894,0.023786613280909558
1773354871,-0.04363849095784225,0.007239138277186689,0.020632615888840522
1773354871,-0.04238778150478917,0.007331664385357518,0.019100175054319657
1773354871,-0.04013903412452122,0.008368774258813846,0.017925069789979292
1773354871,-0.0382818029892793,0.00865954575784072,0.01615165939747834
1773354871,-0.03730193464427495,0.008313847994728655,0.01432471178279987
1773354871,-0.035711959560731366,0.008919438961084483,0.010142050874566183
1773354871,-0.03491608658584633,0.009414432771506002,0.0066647884489833
1773354871,-0.0337835010884161,0.010086843675242405,0.0038768362195652495
1773354871,-0.0330419095686304,0.009559451013905707,0.002178559578670497
1773354871,-0.03151334236513548,0.009265591017941917,-0.000906828834070672
1773354872,-0.03012102536975847,0.009159536169922867,-0.0039414567051737626
1773354872,-0.028712942938870445,0.009068478285723066,-0.006900566612191517
1773354872,-0.027685699868683522,0.009240135800281964,-0.008120001628233453
1773354872,-0.024897271162765078,0.009347355836300761,-0.011212257656832425
1773354872,-0.022410165310767283,0.009962077043391023,-0.013297829299034586
1773354872,-0.02029463289610217,0.009103400919908978,-0.01608374338534646
1773354872,-0.017758188531740493,0.009257143250387415,-0.018040940873956524
1773354872,-0.01649925350249598,0.009421200197284183,-0.018571464393631276
1773354872,-0.01605688755352974,0.009643076562340482,-0.01918240390037665
1773354872,-0.015004219572487765,0.009445805266031681,-0.02329131651043706
1773354873,-0.01424927626437733,0.009430460107883645,-0.02720182458195186
1773354873,-0.013840805559331981,0.008999880467570413,-0.03114920942395588
1773354873,-0.013640325991656654,0.008601486463313312,-0.033691231059776006
1773354873,-0.012736920160930976,0.008655805453581302,-0.036197150153593455
1773354873,-0.012352511163055857,0.00835359300033175,-0.037431136576286744
1773354873,-0.011211266703442468,0.0054542984137797654,-0.040014570605566846
1773354873,-0.010959050097573197,0.005143459727711472,-0.04103086832515762
1773354873,-0.009829498746894594,0.004361493278846939,-0.043701817290701744
1773354873,-0.009708247922207869,0.0042647863702312775,-0.04434299614285844
1773354873,-0.009601480131687823,0.004234464017975993,-0.04458672639533948
1773354874,-0.009567768811526933,0.004232189674714925,-0.04467456785881577
1773354874,-0.009564204628878581,0.004228771151908904,-0.04467494538393263
1773354874,-0.009563653913725101,0.004238820133524994,-0.04468866720223455
1773354874,-0.009562467743130076,0.004238633837393713,-0.04469543401160417
1773354874,-0.009569314357820935,0.004239275249987656,-0.04467123601277456
