timestamp,x,y,z
0,-0.14389025061291144,0.014160358447011934,-0.027249577258547764
0,-0.14387912195438973,0.014241807332643623,-0.027070130108875448
0,-0.1434037180278836,0.014586500361531083,-0.02663949763555232
0,-0.1389553695221561,0.015034678825809254,-0.027867286213552094
0,-0.13050231590673256,0.015184817418668398,-0.025557999887259056
0,-0.1209618902723,0.010844635967802007,-0.018238691550199148
0,-0.1096564452635554,0.005352761127969104,-0.015044390067423878
0,-0.09749262701669009,0.0038472255762218932,-0.00851681313718895
0,-0.08613168591292873,0.003953627725771291,-0.002055458788342557
0,-0.07632001129169284,0.005033173227477141,0.004778221770214585
0,-0.06657965761914303,0.006643157147421566,0.010723349047410832
0,-0.055678656028468575,0.008072191498542788,0.019308386411568748
0,-0.04378624799091075,0.00891352207627404,0.028074954845367518
0,-0.03499930311602006,0.009022593949619935,0.02216719675763415
0,-0.03046985130700204,0.0085475623105581,0.0055309751616955454
0,-0.021302335258466178,0.007615157162929394,-0.009536919043332455
0,-0.01227999498452711,0.006724447457576158,-0.01938344102592266
0,-0.010036802933984271,0.006045280620373091,-0.0363169556794115
0,-0.01028256067034255,0.005802377983429664,-0.04293350763488551
0,-0.01042040911487421,0.005745354809084037,-0.04416570545983763
