timestamp,x,y,z
1773355553,-0.14252425765941887,0.12098583266327231,-0.038802301227050334
1773355553,-0.14279295444091256,0.1207887225807973,-0.038603845393539005
1773355553,-0.1428893282923245,0.12071104018751319,-0.03852468309401577
1773355553,-0.14374752118732564,0.11986926448068869,-0.03768110443413039
1773355553,-0.14336726257185736,0.11774346435204526,-0.03709779239793862
1773355553,-0.1436748526662084,0.11528293760075982,-0.03459290722435576
1773355554,-0.14408365236637902,0.11119128098249074,-0.03190672323214655
1773355554,-0.14316063274775934,0.1092464662497937,-0.030249512741720802
1773355554,-0.14304847191580075,0.10559029178788829,-0.02949170316805136
1773355554,-0.1453940220063877,0.09691466295706193,-0.026113255231142607
1773355554,-0.1444865413961277,0.08643296697629216,-0.025760474875258538
1773355554,-0.1455653103401776,0.08649258103622157,-0.024079140373670038
1773355554,-0.14518083536806276,0.08213760583763334,-0.023532873957962053
1773355554,-0.14498916957585037,0.07399420698323797,-0.01954939287690688
1773355554,-0.14271464658437896,0.06695558784592437,-0.018792720682003605
1773355554,-0.13806310952908976,0.0546312760603605,-0.016541134991770484
1773355555,-0.13793557987777233,0.05458990331375765,-0.015551619811710465
1773355555,-0.13584797036263807,0.05002934082549759,-0.015053805476169663
1773355555,-0.1317250786645983,0.04195826377683706,-0.016327071743668625
1773355555,-0.1270406471217171,0.03284850470182729,-0.015235261228590424
1773355555,-0.12501580291790748,0.02972474710192395,-0.014163239362369184
1773355555,-0.12476730225895949,0.030841266015516844,-0.013996514851823322
1773355555,-0.12254051249423181,0.026944728987886343,-0.013683803893200619
1773355555,-0.11987834446479792,0.02390590654152419,-0.012701598958930582
1773355555,-0.11776212886390647,0.020665854425159252,-0.012582512954398162
1773355555,-0.11602550274175852,0.017550484920819398,-0.01083094991580169
1773355556,-0.11443272988692119,0.015205263277758271,-0.009295474404544812
1773355556,-0.11091077003882746,0.01114760068761475,-0.00722223310579273
1773355556,-0.11096750202077027,0.011116978125346288,-0.0070897428520418915
1773355556,-0.10865313817114342,0.009098978226547164,-0.005755099281590292
1773355556,-0.10597848408999738,0.007943080336805797,-0.006179210288214693
1773355556,-0.1039159288499377,0.006654799560834798,-0.005683012014646299
