timestamp,x,y,z
1753911523,-0.14255246283394835,0.0031559398122737066,-0.0216457869422525
1753911523,-0.1425095704036037,0.00303262946496069,-0.021680119464170033
1753911523,-0.1424598805222456,0.002832163566006069,-0.021737289423938516
1753911523,-0.14244716650919356,0.00275428862263182,-0.02175528109638572
1753911524,-0.14168531375273383,0.00567601728859286,-0.021449874094197796
1753911524,-0.14068370680262982,0.007169539519380409,-0.020932017025341837
1753911524,-0.13864705374775696,0.009980139863484214,-0.020651955923739224
1753911524,-0.13670434539993978,0.012246976213041865,-0.01985795517416794
1753911524,-0.13365196260888762,0.014247092323725275,-0.018250343970761196
1753911524,-0.12949194760035837,0.014675540107923348,-0.01305144513074541
1753911524,-0.124752957245953,0.014046192345308586,-0.010096950289828849
1753911524,-0.11966002508991114,0.013507880802818485,-0.008757779532215043
1753911524,-0.11588793893950311,0.011863402191782077,-0.010221240155705108
1753911524,-0.10826759749757303,0.010398803085337286,-0.011849473383462789
1753911525,-0.10270287670835368,0.008774363706460444,-0.012269132066118515
1753911525,-0.09726745114316893,0.008729202073721135,-0.0119516239951164
1753911525,-0.09222090067746622,0.007028581051366341,-0.010277032299896821
1753911525,-0.08459776365586882,0.006206436670301695,-0.006641613268909385
1753911525,-0.07703331786666978,0.007642446597696754,-0.0001407932404539347
1753911525,-0.07079298724075567,0.007676875755349782,0.007062973240815618
1753911525,-0.06531548242057139,0.008134350232508126,0.01056434084744906
1753911525,-0.05968377504838812,0.008339123429853847,0.017221314511198765
1753911525,-0.05475694900138281,0.007838824491859585,0.021180381878931037
1753911525,-0.04928841626696279,0.006967495977057266,0.02103551724856484
1753911526,-0.04496314380448713,0.005338525885452819,0.019355542964494682
1753911526,-0.04144540612357414,0.004594548015448334,0.01603658132843963
1753911526,-0.03807771905938673,0.0038020546791202453,0.010314092539499664
1753911526,-0.03431001867321609,0.002640666610678754,0.007372368564067089
1753911526,-0.028740038996020012,0.0022163542537668203,0.006189491997597052
1753911526,-0.02355677850380522,0.0017027007682831191,0.008388132638883827
1753911526,-0.019011407675180836,0.0017706763897322973,0.012338216960360165
1753911526,-0.014983416789081883,0.0018506251138219777,0.013066131742565434
1753911526,-0.013775057699367987,0.0010664250988934275,0.010671868305795834
1753911526,-0.010776543214744416,0.0018813588624220882,0.003435669861478502
1753911527,-0.009317062128237408,0.0018810418470905192,-0.005215210862975106
1753911527,-0.008442167315787896,0.0021211795786668375,-0.011177065887841342
1753911527,-0.006125391976818384,0.003077050731528152,-0.019007731309483356
1753911527,-0.005653324745245436,0.003308462201766414,-0.020787088473059184
1753911527,-0.0053601853615952155,0.003458884669194794,-0.02156517051242618
1753911527,-0.004732842089924527,0.003479601588368325,-0.02332418982661641
1753911527,-0.004176113396013981,0.0033368182719759783,-0.024774794133870404
1753911527,-0.004618485024172947,0.0032205336360869637,-0.025564524608491568
1753911527,-0.00497974183036487,0.003177744437289633,-0.027120937554231422
1753911527,-0.004928384239970274,0.002958491677908381,-0.030647314237812306
1753911528,-0.004124049850780631,0.0010907419800631102,-0.03508561691455553
1753911528,-0.004451648712019307,0.0010721891723411777,-0.037374354710172863
1753911528,-0.004649847470804991,0.0011161225823862404,-0.03863957428923606
