timestamp,x,y,z
1753911523,-0.1425542174421155,0.0031614896986191764,-0.021647014938694698
1753911523,-0.14005026905141404,0.003043991635487431,-0.02025010308261116
1753911523,-0.13877756050291437,0.002866392895878915,-0.019587474910992886
1753911523,-0.13454968771181525,0.002780052320967525,-0.01776400410036208
1753911524,-0.13185411239785264,0.005545975599289706,-0.016410459440189817
1753911524,-0.12612523983233428,0.00642894446025179,-0.011809972554038067
1753911524,-0.12210921076217393,0.008558271774528607,-0.009197152440129253
1753911524,-0.11846195052746772,0.00993773485085784,-0.00578882503230127
1753911524,-0.11317708960167272,0.011000437684384934,-0.006429520866236549
1753911524,-0.10850367320427987,0.010752799822227214,-0.003503192349346901
1753911524,-0.10140995703542419,0.009432453471410127,-0.0031411452265952267
1753911524,-0.09613899678898147,0.008682456212106237,-0.0031990264879567243
1753911524,-0.09204845828649716,0.007124501567878446,-0.004913350573212211
1753911524,-0.08350557035384454,0.005032882889142521,-0.00418189997074625
1753911525,-0.07863882708958003,0.0034276423920990996,-0.002499297255861843
1753911525,-0.07285718969174274,0.0036888148986050293,0.002047267739539921
1753911525,-0.06883806090419745,0.0025727327529185447,0.005080810882038156
1753911525,-0.06256010089034875,0.0021317759830925993,0.008735248270298451
1753911525,-0.05731256362899598,0.00422607684916047,0.01563674299521281
1753911525,-0.053480249489555015,0.004633519517052671,0.02019987986608382
1753911525,-0.04774888372657052,0.005269455690339552,0.018607990813611253
1753911525,-0.04284216230190813,0.005393796691876451,0.020799062808807056
1753911525,-0.03793314433347125,0.004730209526762352,0.020171913888784004
1753911525,-0.030325808911198293,0.004549830791278884,0.01560561090402604
1753911526,-0.025713706123776325,0.0034429650286388093,0.013266588402776447
1753911526,-0.021573823858108687,0.003046454847354132,0.013280683407773997
1753911526,-0.018697194281274587,0.0026236387019310733,0.011930032153527698
1753911526,-0.015591690163178074,0.001883285198117736,0.013097173990870042
1753911526,-0.011299934072820872,0.0023640685674167668,0.008385725913134995
1753911526,-0.0076913652137795,0.002446237709419652,0.007005102920818684
1753911526,-0.006102822993301005,0.004401778374043607,0.0019632590627224056
1753911526,-0.004238639279672163,0.005578885333746661,-0.0012649869360571997
1753911526,-0.005061407317503264,0.005650436720840556,-0.00487406358022624
1753911526,-0.002540157563842793,0.006237810445856931,-0.01232351262537476
1753911527,-0.00162625099400876,0.006165006260272705,-0.017500113010783025
1753911527,-0.0021555515172008155,0.005341139304485005,-0.02060718928781155
1753911527,-0.0006171752071725822,0.005667136565067968,-0.025684057593308468
1753911527,-0.0013523248051250936,0.0051383889117159725,-0.0263751640429625
1753911527,-0.0026942145226914738,0.004839263687773753,-0.026938562497169277
1753911527,-0.003120358580667948,0.004522695665047302,-0.02887062514257971
1753911527,-0.003765167979120465,0.004294183984010524,-0.030516583762967175
1753911527,-0.004735375955517762,0.004098368568661666,-0.03131155025462576
1753911527,-0.005290112370322564,0.003979157605589182,-0.03260459983075814
1753911527,-0.00518796319161513,0.003719557720010434,-0.03450343500792591
1753911528,-0.00424063425827409,0.0019263385156593933,-0.037395145501062876
1753911528,-0.004248013044238108,0.0022443830427497135,-0.036737717594161695
1753911528,-0.004338258151456054,0.0024218445732750314,-0.03677185151800788
