timestamp,x,y,z
1773355255,-0.14384425,-0.079685524,-0.037792683
1773355255,-0.14384425,-0.079685524,-0.037792683
1773355255,-0.14384425,-0.079685524,-0.037792683
1773355255,-0.14384425,-0.079685524,-0.037792683
1773355255,-0.14337073,-0.07422405,-0.03677793
1773355255,-0.14337073,-0.07422405,-0.03677793
1773355255,-0.14337073,-0.07422405,-0.03677793
1773355255,-0.14337073,-0.07422405,-0.03677793
1773355256,-0.14337073,-0.07422405,-0.03677793
1773355256,-0.13892545,-0.065504186,-0.037061445
1773355256,-0.13892545,-0.065504186,-0.037061445
1773355256,-0.13892545,-0.065504186,-0.037061445
1773355256,-0.13892545,-0.065504186,-0.037061445
1773355256,-0.13892545,-0.065504186,-0.037061445
1773355256,-0.13047634,-0.054709613,-0.033537008
1773355256,-0.13047634,-0.054709613,-0.033537008
1773355256,-0.13047634,-0.054709613,-0.033537008
1773355256,-0.13047634,-0.054709613,-0.033537008
1773355257,-0.13047634,-0.054709613,-0.033537008
1773355257,-0.12094046,-0.046814747,-0.024820969
1773355257,-0.12094046,-0.046814747,-0.024820969
1773355257,-0.12094046,-0.046814747,-0.024820969
1773355257,-0.12094046,-0.046814747,-0.024820969
1773355257,-0.12094046,-0.046814747,-0.024820969
1773355257,-0.10963986,-0.03926311,-0.020137645
1773355257,-0.10963986,-0.03926311,-0.020137645
1773355257,-0.10963986,-0.03926311,-0.020137645
1773355257,-0.10963986,-0.03926311,-0.020137645
1773355258,-0.10963986,-0.03926311,-0.020137645
1773355258,-0.0974809,-0.027698807,-0.0121180415
1773355258,-0.0974809,-0.027698807,-0.0121180415
1773355258,-0.0974809,-0.027698807,-0.0121180415
1773355258,-0.0974809,-0.027698807,-0.0121180415
1773355258,-0.0974809,-0.027698807,-0.0121180415
1773355258,-0.08612454,-0.015278386,-0.0042509446
1773355258,-0.08612454,-0.015278386,-0.0042509446
1773355258,-0.08612454,-0.015278386,-0.0042509446
1773355258,-0.08612454,-0.015278386,-0.0042509446
1773355259,-0.08612454,-0.015278386,-0.0042509446
1773355259,-0.07631687,-0.0034227816,0.003812908
1773355259,-0.07631687,-0.0034227816,0.003812908
1773355259,-0.07631687,-0.0034227816,0.003812908
1773355259,-0.07631687,-0.0034227816,0.003812908
1773355259,-0.07631687,-0.0034227816,0.003812908
1773355259,-0.066579655,0.006643158,0.010723349
1773355259,-0.066579655,0.006643158,0.010723349
1773355259,-0.066579655,0.006643158,0.010723349
1773355259,-0.066579655,0.006643158,0.010723349
1773355260,-0.066579655,0.006643158,0.010723349
1773355260,-0.055680647,0.013425902,0.019919554
1773355260,-0.055680647,0.013425902,0.019919554
1773355260,-0.055680647,0.013425902,0.019919554
1773355260,-0.055680647,0.013425902,0.019919554
1773355260,-0.055680647,0.013425902,0.019919554
1773355260,-0.04378927,0.017047843,0.029003551
1773355260,-0.04378927,0.017047843,0.029003551
1773355260,-0.04378927,0.017047843,0.029003551
1773355260,-0.04378927,0.017047843,0.029003551
1773355261,-0.04378927,0.017047843,0.029003551
1773355261,-0.0350026,0.01789357,0.023179889
1773355261,-0.0350026,0.01789357,0.023179889
1773355261,-0.0350026,0.01789357,0.023179889
1773355261,-0.0350026,0.01789357,0.023179889
1773355261,-0.0350026,0.01789357,0.023179889
1773355261,-0.03047286,0.016640382,0.0064548342
1773355261,-0.03047286,0.016640382,0.0064548342
1773355261,-0.03047286,0.016640382,0.0064548342
1773355261,-0.03047286,0.016640382,0.0064548342
1773355262,-0.03047286,0.016640382,0.0064548342
1773355262,-0.021304687,0.013944158,-0.008814414
1773355262,-0.021304687,0.013944158,-0.008814414
1773355262,-0.021304687,0.013944158,-0.008814414
1773355262,-0.021304687,0.013944158,-0.008814414
1773355262,-0.021304687,0.013944158,-0.008814414
1773355262,-0.012281522,0.010833112,-0.018914405
1773355262,-0.012281522,0.010833112,-0.018914405
1773355262,-0.012281522,0.010833112,-0.018914405
1773355262,-0.012281522,0.010833112,-0.018914405
1773355263,-0.012281522,0.010833112,-0.018914405
1773355263,-0.010037532,0.008006235,-0.036093097
1773355263,-0.010037532,0.008006235,-0.036093097
1773355263,-0.010037532,0.008006235,-0.036093097
1773355263,-0.010037532,0.008006235,-0.036093097
1773355263,-0.010037532,0.008006235,-0.036093097
1773355263,-0.010282715,0.006217395,-0.04288613
1773355263,-0.010282715,0.006217395,-0.04288613
1773355263,-0.010282715,0.006217395,-0.04288613
1773355263,-0.010282715,0.006217395,-0.04288613
1773355264,-0.010282715,0.006217395,-0.04288613
1773355264,-0.01042040903121233,0.0057453555054962635,-0.044165704399347305
1773355264,-0.01042040903121233,0.0057453555054962635,-0.044165704399347305
1773355264,-0.01042040903121233,0.0057453555054962635,-0.044165704399347305
1773355264,-0.01042040903121233,0.0057453555054962635,-0.044165704399347305
1773355264,-0.01042040903121233,0.0057453555054962635,-0.044165704399347305
