timestamp,x,y,z
1773355150,-0.1499315482276117,-0.0040470314616280305,-0.022842472019957316
1773355150,-0.14901681648238782,-0.0031120976267717433,-0.02211082846128115
1773355150,-0.14857689665741844,-0.0027501353523464583,-0.021689894366678064
1773355150,-0.14800692490765355,-0.002115628411384605,-0.021260794354167112
1773355150,-0.14774776987393215,0.0014472041393138665,-0.020442140076527476
1773355150,-0.14641082396108723,0.006792172021025118,-0.018801688227621377
1773355150,-0.14543942004768914,0.010825138735880438,-0.01844862840046807
1773355150,-0.14260134815855235,0.014428673364195302,-0.020670633624173734
1773355151,-0.13942585779653321,0.018241105412214804,-0.0243853746424465
1773355151,-0.1376929896065611,0.019405171435828927,-0.024685359620671615
1773355151,-0.1337590215998157,0.020403203436572856,-0.02564218984354455
1773355151,-0.13186166990789103,0.02087782149788863,-0.025448104012150585
1773355151,-0.12968695459995463,0.022404205193579142,-0.02550811859560953
1773355151,-0.1292162445811198,0.02215262989841958,-0.02376245123557702
1773355151,-0.1288508392422065,0.0218802507698621,-0.021577093103402112
1773355151,-0.12561378525435388,0.02206339804616253,-0.02034964462475483
1773355151,-0.12367863290762976,0.022634235206947514,-0.01995295732363514
1773355151,-0.12234244390018204,0.022054540093649426,-0.01884611044670942
1773355152,-0.1200393618689109,0.023313390542127544,-0.018984905954286646
1773355152,-0.11921695485843178,0.02238765726102167,-0.0180646270202241
1773355152,-0.11697723480236435,0.02072848481520957,-0.015453727094191044
1773355152,-0.11369852193953645,0.020668895739544627,-0.016166541354107555
1773355152,-0.11180943465990878,0.01737167628087661,-0.015379533369980436
1773355152,-0.11020749475921315,0.016351450782850756,-0.014600528005767027
1773355152,-0.10790536650653446,0.01550807031913686,-0.013837444185818393
1773355152,-0.10467714946947776,0.014525942204240595,-0.012656156828743409
1773355152,-0.10302916749679258,0.013816810272615547,-0.0111634853348197
1773355152,-0.1022922588182354,0.012201116269758708,-0.00876571034986856
1773355153,-0.10248632661068946,0.01263442068838577,-0.005358792264460566
1773355153,-0.10077502514728295,0.009906527421243295,-0.004762493411986424
1773355153,-0.09769204683172134,0.008320605604600169,-0.001226615197838704
1773355153,-0.09628216757977087,0.008525337371436703,0.0007428350127179628
1773355153,-0.09375840604902683,0.008310330089319874,0.0021595972479016012
1773355153,-0.0921530914871902,0.007129662677326474,0.003294492662088644
1773355153,-0.08948096920877777,0.006962464860721577,0.004103288200437205
1773355153,-0.08503439382745534,0.008040941115755668,0.004586025256958226
1773355153,-0.08232522235832113,0.009401168956871557,0.004711868509453709
1773355153,-0.08005904630188235,0.007379581730253453,0.0039443823383890075
1773355154,-0.07805193080997658,0.006443112117338742,0.003466273104815343
1773355154,-0.07664418576549764,0.005491759241122392,0.004043830983519542
1773355154,-0.07415865028875132,0.004920608536270998,0.006204799626131352
1773355154,-0.07163774874403428,0.004708333622333377,0.008241902947764973
1773355154,-0.06950180110366583,0.004396199015791248,0.010010189358127669
1773355154,-0.06730277463991588,0.006694561929730085,0.011172725092213787
1773355154,-0.06605721219571006,0.005932516804827348,0.0123336425680792
1773355154,-0.061898168163613515,0.007143538047285914,0.012292504165558216
1773355154,-0.059834445755024585,0.006218387765741207,0.012678161094062695
1773355154,-0.058311736221764526,0.006061782799715521,0.013783664242326021
1773355155,-0.057653788084035845,0.005784941050659528,0.01507880016501259
1773355155,-0.05662720728423426,0.006327248923636773,0.016175970162899955
1773355155,-0.05458317453661185,0.006131784380115705,0.016504537468175484
1773355155,-0.052561579623641136,0.007433515116940069,0.016832770531462288
1773355155,-0.05033974481115333,0.006798069133083443,0.017078950181317443
1773355155,-0.04842001642413746,0.0074259671004181654,0.016480866880099282
1773355155,-0.047033822068196895,0.006826501709914034,0.016011491681103968
1773355155,-0.04491336075631244,0.007299690063086884,0.014284466330341916
1773355155,-0.04302179266327846,0.007425713581692089,0.013953271109408943
1773355155,-0.040232003778537334,0.008444040402957084,0.01250152042691749
1773355156,-0.0379624022226665,0.009977839942014372,0.011659851299559792
1773355156,-0.037024805849799725,0.009745243016154386,0.011489775069755626
1773355156,-0.03509060946940451,0.009476235973914296,0.008206959702594885
1773355156,-0.03396357941668443,0.009146711719729358,0.007066594019393718
1773355156,-0.03221812199690255,0.009166390904078281,0.005591211854949679
1773355156,-0.031083786252491252,0.009234774154502086,0.004210405657977062
1773355156,-0.03054099171426139,0.009137851384482554,0.00296290399571153
1773355156,-0.028079549032800855,0.008537860065466498,-0.0019748372675547354
1773355156,-0.02647847081801885,0.008457492611022775,-0.004851194146239163
1773355156,-0.025489212203419154,0.0077356715475436644,-0.006975319089962545
1773355157,-0.024194613930510478,0.008031181655027607,-0.00846839065066779
1773355157,-0.02237045195016618,0.007746419402222026,-0.011490825803664034
1773355157,-0.02090530002566049,0.007557407362252322,-0.015344654273239305
1773355157,-0.019651165862457298,0.007419394838155687,-0.01832576823008608
1773355157,-0.01812363852948984,0.007162089950133309,-0.02155358770879351
1773355157,-0.017282299040232374,0.006386608960761615,-0.02350139364937978
1773355157,-0.016975536023397464,0.006272746740325489,-0.024743006742161733
