timestamp,x,y,z
0,-0.14977963814100662,-0.002685140720701383,-0.023628020348298858
0,-0.14922536503004769,-0.0017666357692677989,-0.02326516724059461
0,-0.14623186868515609,0.002115438661923422,-0.021608904513718635
0,-0.14019630525293755,0.007399399156174628,-0.01887108125069488
0,-0.131555318113767,0.011504671471005822,-0.015564466564063134
0,-0.12113991567289259,0.013009665078526834,-0.011919518108684607
0,-0.1098063014746058,0.012093540774868806,-0.007812795342304144
0,-0.09824332376635492,0.009932410262547143,-0.0029255496192565414
0,-0.08688118734944883,0.007810768912933435,0.002922983734020012
0,-0.0758796536119417,0.006527832660289095,0.009415486257932582
0,-0.06522196844621178,0.006246941002204416,0.01550257530885159
0,-0.05488487388979137,0.006658658106546457,0.019432761788394027
0,-0.04496874603886895,0.00726927894243492,0.019215353158222422
0,-0.03570150145143173,0.007659376837114899,0.013529020287433656
0,-0.02738088043305805,0.0076286066483640955,0.0026026451587919993
0,-0.020382989603522153,0.007214691559502388,-0.011600587607758249
0,-0.015149368322146613,0.00661951505742192,-0.025967197551572386
0,-0.011958679146432913,0.006090606160351121,-0.03719479741617254
0,-0.010626548104160811,0.005800498312605672,-0.043065872153599555
0,-0.010420410591482998,0.005745354978709899,-0.044165705655666625
