timestamp,x,y,z
1773352033,-0.21251476,0.10475557,-0.20693853
1773352034,-0.21251476,0.10475557,-0.20693853
1773352034,-0.20482686,0.10062034,-0.19719066
1773352034,-0.20482686,0.10062034,-0.19719066
1773352034,-0.20482686,0.10062034,-0.19719066
1773352034,-0.19126607,0.09377415,-0.18161933
1773352034,-0.19126607,0.09377415,-0.18161933
1773352034,-0.19126607,0.09377415,-0.18161933
1773352034,-0.1731556,0.08462985,-0.15778102
1773352034,-0.1731556,0.08462985,-0.15778102
1773352034,-0.1731556,0.08462985,-0.15778102
1773352035,-0.15264305,0.07358798,-0.13771506
1773352035,-0.15264305,0.07358798,-0.13771506
1773352035,-0.15264305,0.07358798,-0.13771506
1773352035,-0.12977946,0.061068617,-0.11478103
1773352035,-0.12977946,0.061068617,-0.11478103
1773352035,-0.12977946,0.061068617,-0.11478103
1773352035,-0.1066567,0.047005434,-0.089068376
1773352035,-0.1066567,0.047005434,-0.089068376
1773352035,-0.1066567,0.047005434,-0.089068376
1773352035,-0.085313074,0.034195166,-0.06035019
1773352036,-0.085313074,0.034195166,-0.06035019
1773352036,-0.085313074,0.034195166,-0.06035019
1773352036,-0.06788023,0.023162536,-0.029350229
1773352036,-0.06788023,0.023162536,-0.029350229
1773352036,-0.06788023,0.023162536,-0.029350229
1773352036,-0.049431678,0.013156349,-0.008644989
1773352036,-0.049431678,0.013156349,-0.008644989
1773352036,-0.049431678,0.013156349,-0.008644989
1773352036,-0.031019714,0.006190573,0.0030563753
1773352036,-0.031019714,0.006190573,0.0030563753
1773352037,-0.031019714,0.006190573,0.0030563753
1773352037,-0.017259562,0.00054550567,0.016023194
1773352037,-0.017259562,0.00054550567,0.016023194
1773352037,-0.017259562,0.00054550567,0.016023194
1773352037,-0.007758672,-0.0020931866,0.016448056
1773352037,-0.007758672,-0.0020931866,0.016448056
1773352037,-0.007758672,-0.0020931866,0.016448056
1773352037,-0.002986565,-0.000592162,0.009007224
1773352037,-0.002986565,-0.000592162,0.009007224
1773352037,-0.002986565,-0.000592162,0.009007224
1773352038,0.00025317757,0.0009221206,-0.0028501274
1773352038,0.00025317757,0.0009221206,-0.0028501274
1773352038,0.00025317757,0.0009221206,-0.0028501274
1773352038,7.839275e-05,0.0018394665,-0.014546491
1773352038,7.839275e-05,0.0018394665,-0.014546491
1773352038,7.839275e-05,0.0018394665,-0.014546491
1773352038,-0.0019823324,0.003167036,-0.024239948
1773352038,-0.0019823324,0.003167036,-0.024239948
1773352038,-0.0019823324,0.003167036,-0.024239948
1773352038,-0.003915941,0.004320646,-0.03191857
1773352039,-0.003915941,0.004320646,-0.03191857
1773352039,-0.003915941,0.004320646,-0.03191857
1773352039,-0.004983308259397745,0.004588973708450794,-0.03506111726164818
1773352039,-0.004983308259397745,0.004588973708450794,-0.03506111726164818
1773352039,-0.004983308259397745,0.004588973708450794,-0.03506111726164818
