timestamp,x,y,z
1773353210,-0.13789642942253483,0.043130128307896705,-0.022679634198858267
1773353210,-0.13789509970031116,0.04313007892434168,-0.02267840368159882
1773353210,-0.1378969223913376,0.04312829104875269,-0.02267631960873362
1773353211,-0.13789340565244318,0.043129920862761524,-0.022680505909249582
1773353211,-0.1378927657054899,0.04312781590275411,-0.022687238055733916
1773353211,-0.1378971538090541,0.043130403451380216,-0.022673440957488022
1773353211,-0.13789826056692625,0.04313442680595317,-0.02267475003725164
1773353211,-0.13756225742485548,0.04310117324335465,-0.022931319074200984
1773353211,-0.1367614203561075,0.043036918286013685,-0.02366002595172559
1773353211,-0.13580343142216653,0.042947800207297,-0.024669914955245398
1773353211,-0.1344063964555082,0.042838324862302005,-0.025658272941506077
1773353211,-0.13301662025279115,0.042735297084357346,-0.026421340434819557
1773353211,-0.13130185916466328,0.04261057484724942,-0.027258674436733993
1773353212,-0.12957440655540325,0.04247691265690537,-0.0281699356501717
1773353212,-0.12755748757011937,0.04233126217040356,-0.02918243884158664
1773353212,-0.12569564215065102,0.04218968531431725,-0.030155476757955907
1773353212,-0.12358740106814223,0.04203495045626557,-0.03122421338302131
1773353212,-0.12177490411245676,0.041900845732344226,-0.03211335178273128
1773353212,-0.1203485521383334,0.04179482965580852,-0.032747086960772304
1773353212,-0.11931714866121979,0.0417235460880664,-0.03314629473748809
1773353212,-0.11857874251182951,0.041669369901375576,-0.03340501805906507
1773353212,-0.11751133983120954,0.04159507998130895,-0.03383562356939579
1773353212,-0.1164503158886831,0.041520636881671326,-0.03428651418785064
1773353213,-0.11500822025488616,0.041413532392695254,-0.03492632971761131
1773353213,-0.11359270694923942,0.04134065916664739,-0.03450043404052888
1773353213,-0.11242080680207744,0.04129200687544555,-0.033554347729859935
1773353213,-0.11095270266968005,0.04122140896887078,-0.03274708923018635
1773353213,-0.10950293088866725,0.041154513262849676,-0.03210838065346991
1773353213,-0.1076645218254482,0.04105546334791908,-0.03178998118187046
1773353213,-0.10612932075206971,0.040964458548139175,-0.03142778962197293
1773353213,-0.10428568827727805,0.04089157327207145,-0.02984171403165825
1773353213,-0.10265261577551268,0.040838042510412835,-0.028101673909012442
1773353213,-0.10136797777722328,0.04083360255639484,-0.02540261926879253
1773353214,-0.09988161352335564,0.040805988313337226,-0.02302228993359509
1773353214,-0.09844980161095956,0.04076753882917104,-0.021082525552093334
1773353214,-0.0966302869441728,0.04073112733029763,-0.018361283523294775
1773353214,-0.09500938661027677,0.04070496405686304,-0.015806452783271807
1773353214,-0.09373405795570233,0.04067980062294619,-0.013632029664293721
1773353214,-0.0929401030977299,0.04071930035872696,-0.010408739327442101
1773353214,-0.09241439417010477,0.04074531904691085,-0.008217092194903658
1773353214,-0.09214045027829287,0.04078348798915288,-0.005952007395018999
1773353214,-0.09130692868003953,0.04077318543066133,-0.004522277127868596
1773353214,-0.09043352953609646,0.040745226223480285,-0.003567395433491244
1773353215,-0.08901361793149157,0.04066899885995548,-0.0030751254564914954
1773353215,-0.0876144660837386,0.04058861549255787,-0.00288947192709052
1773353215,-0.08580794533726677,0.040483289419268764,-0.0029048980704486915
1773353215,-0.08410089455999081,0.04037316576673886,-0.003035373213845144
1773353215,-0.08203826453468924,0.04023701597884219,-0.0033235817560017256
1773353215,-0.08034465072594446,0.04013302362969471,-0.0033510030558069337
1773353215,-0.07900880199167776,0.040044808254583536,-0.0035050428864556726
1773353215,-0.077226235992015,0.039933469970845584,-0.0037032399168290264
1773353215,-0.0756261968994377,0.039831523811508125,-0.003868579682257095
1773353215,-0.07368226688729762,0.039710536079339616,-0.004068976033124921
1773353216,-0.0721454075632246,0.03961821013289654,-0.004017906736689142
1773353216,-0.07062169836175017,0.03954341172396498,-0.003439528686630361
1773353216,-0.06884232016881003,0.03947918613803307,-0.0016670611596274476
1773353216,-0.06681694384506096,0.039436352378212004,0.0014861969105061934
1773353216,-0.06503664767242401,0.039414196498050766,0.004631717211494801
1773353216,-0.06371648140628727,0.03940569900163861,0.007346325365256423
1773353216,-0.0627645941592844,0.03938552412077517,0.008886967132959417
1773353216,-0.062169020618434656,0.038795125879821465,0.010076228210970678
1773353216,-0.06191149492951353,0.037130566220622774,0.01101811421314744
