timestamp,x,y,z
1753915360,-0.073658586,0.018812694,0.03299959
1753915361,-0.073658586,0.018812694,0.03299959
1753915361,-0.0720595,0.018234972,0.033398166
1753915361,-0.0720595,0.018234972,0.033398166
1753915361,-0.06844242,0.017216442,0.0336019
1753915361,-0.06844242,0.017216442,0.0336019
1753915361,-0.06844242,0.017216442,0.0336019
1753915361,-0.06328366,0.015690047,0.037271928
1753915361,-0.06328366,0.015690047,0.037271928
1753915361,-0.057883903,0.013576414,0.033586595
1753915361,-0.057883903,0.013576414,0.033586595
1753915362,-0.057883903,0.013576414,0.033586595
1753915362,-0.0514473,0.01081572,0.03040394
1753915362,-0.0514473,0.01081572,0.03040394
1753915362,-0.045218866,0.0068617226,0.028852114
1753915362,-0.045218866,0.0068617226,0.028852114
1753915362,-0.045218866,0.0068617226,0.028852114
1753915362,-0.040389966,0.00403125,0.030375695
1753915362,-0.040389966,0.00403125,0.030375695
1753915362,-0.038245372,0.0023691247,0.03546853
1753915362,-0.038245372,0.0023691247,0.03546853
1753915363,-0.038245372,0.0023691247,0.03546853
1753915363,-0.033011697,0.00064423744,0.032771762
1753915363,-0.033011697,0.00064423744,0.032771762
1753915363,-0.024894336,0.00039064945,0.024793858
1753915363,-0.024894336,0.00039064945,0.024793858
1753915363,-0.024894336,0.00039064945,0.024793858
1753915363,-0.018499015,-0.00023050212,0.022449536
1753915363,-0.018499015,-0.00023050212,0.022449536
1753915363,-0.013423672,0.00034728745,0.012576775
1753915363,-0.013423672,0.00034728745,0.012576775
1753915364,-0.013423672,0.00034728745,0.012576775
1753915364,-0.010128326,0.0031381976,0.0004972145
1753915364,-0.010128326,0.0031381976,0.0004972145
1753915364,-0.0062653064,0.0045506028,-0.011859391
1753915364,-0.0062653064,0.0045506028,-0.011859391
1753915364,-0.0062653064,0.0045506028,-0.011859391
1753915364,-0.0045655277,0.004509141,-0.021434957
1753915364,-0.0045655277,0.004509141,-0.021434957
1753915364,-0.004349151,0.004555806,-0.02790699
1753915364,-0.004349151,0.004555806,-0.02790699
1753915365,-0.004349151,0.004555806,-0.02790699
1753915365,-0.0044518705,0.0046412474,-0.03278298
1753915365,-0.0044518705,0.0046412474,-0.03278298
1753915365,-0.004983310587704182,0.004588975105434656,-0.03506112098693848
1753915365,-0.004983310587704182,0.004588975105434656,-0.03506112098693848
1753915365,-0.004983310587704182,0.004588975105434656,-0.03506112098693848
