timestamp,x,y,z
1753915360,-0.07251315016083526,0.020893606476499127,0.032974625617623335
1753915361,-0.07167662365157879,0.022508284687632454,0.03259857154522605
1753915361,-0.07124743066924655,0.024430879744804304,0.03241974897685235
1753915361,-0.07062357440632439,0.028402462103955084,0.031895073421817605
1753915361,-0.06960820668734702,0.03068546744851494,0.03174721464841801
1753915361,-0.06890963747467566,0.03271963386846802,0.03142086934004032
1753915361,-0.06761496109021814,0.03398401623379871,0.031424390540877686
1753915361,-0.06636827428383396,0.033989112040577446,0.03164256947137051
1753915361,-0.06224605388073584,0.032386307297432845,0.034786485781862525
1753915361,-0.06174299716528242,0.029591781451827545,0.03621762547876604
1753915361,-0.060237022692779696,0.02313964831252542,0.041584257022538366
1753915362,-0.06168901475376265,0.01815393090138699,0.045065792692875764
1753915362,-0.0620674441532611,0.012043903064158257,0.047174951653314146
1753915362,-0.06157921998894794,0.005242700064919795,0.04717839692699579
1753915362,-0.06019714104010393,0.005298905501062601,0.046684532649864253
1753915362,-0.05624278522509574,0.0044083196156594895,0.04433449242803512
1753915362,-0.054311199470700344,0.006025774014409985,0.043022087233603803
1753915362,-0.04994981334776871,0.007468898860620854,0.03975438332817091
1753915362,-0.043574841859660596,0.009291438874053884,0.0364038574079734
1753915362,-0.03766104492873934,0.014703118442879373,0.03108444615398452
1753915362,-0.034668381500922885,0.014138811621695183,0.03230949181055688
1753915363,-0.032949518196162764,0.012624832156003199,0.03450087131350087
1753915363,-0.032321670299885696,0.010363459718369342,0.03734480305245033
1753915363,-0.030687126834263945,0.003808323632897237,0.04185367529349848
1753915363,-0.02983004854088539,5.040923480667536e-05,0.0429823621134538
1753915363,-0.02864260476639735,-0.002795861269787675,0.042471686217442794
1753915363,-0.026576166894266395,-0.005319699485248713,0.04145916955606911
1753915363,-0.026222120941651272,-0.006941964412609913,0.04068962389803926
1753915363,-0.02183962984529786,-0.008997049898956166,0.037224697601868265
1753915363,-0.019316937778757204,-0.00873172270850138,0.031056144695719684
1753915363,-0.01607251669943366,-0.006930793616614375,0.02387836850976191
1753915364,-0.0142002800184029,-0.005381524194835979,0.01566407633488924
1753915364,-0.01324097474345265,-0.003876003283728946,0.006943905807239262
1753915364,-0.013755278027536733,-0.0027568384722221617,-0.002392645435833854
1753915364,-0.012836579582199581,-0.0010700593051398283,-0.008570461255857087
1753915364,-0.011825891138161015,-0.0004974438964981537,-0.013497892919398291
1753915364,-0.009652842103890946,-0.0007997860004232277,-0.013020412384515484
1753915364,-0.009470099752525107,-0.0019409563093392979,-0.013275124624322884
1753915364,-0.00894741694025647,-0.0016400634644548329,-0.012905402389361165
1753915364,-0.008024490306413057,-0.001220128632843459,-0.011622715408321077
1753915364,-0.007672752618546885,-0.0010274864494814462,-0.010958407397284153
1753915365,-0.007524736644391683,-0.0010321259620355294,-0.010660567713181968
1753915365,-0.007467007040981577,-0.0010383882217403911,-0.010613620545610769
1753915365,-0.007475503751516621,-0.0009786898044866627,-0.0108428835176647
1753915365,-0.007499352424093608,-0.0009317830911285963,-0.011079963049705738
1753915365,-0.007538220763511461,-0.0009531346346983438,-0.011271231692584177
1753915365,-0.007533934735191483,-0.0008664817177960471,-0.011393529910318612
