timestamp,x,y,z
0,-0.07338305312702838,0.01891058818123439,0.033302614113218894
0,-0.0736585892442623,0.01881269353177443,0.03299958975060123
0,-0.07205950007850798,0.018234971784556887,0.03339816562260342
0,-0.06844241964866728,0.01721644243392172,0.033601900041454816
0,-0.0632836628969546,0.015690047992301514,0.03727192665085674
0,-0.05788390403279783,0.013576414053748867,0.0335865944969853
0,-0.051447300218715984,0.010815719770484782,0.030403940007336084
0,-0.04521886681272705,0.006861722463813426,0.028852115318843092
0,-0.04038996537139404,0.004031249733112305,0.03037569425236364
0,-0.038245371664237825,0.0023691246608081554,0.035468531585442595
0,-0.03301169704148527,0.0006442374281838749,0.03277176128705618
0,-0.024894337000576933,0.00039064945500261243,0.024793857644569386
0,-0.018499014068065277,-0.0002305021183764969,0.02244953716002087
0,-0.013423672034595607,0.00034728746273212117,0.012576774235717448
0,-0.010128325735472024,0.003138197529363331,0.0004972145171051131
0,-0.006265306255905567,0.00455060280317662,-0.011859390590311502
0,-0.004565527559933003,0.004509141259787008,-0.02143495758750516
0,-0.00434915136848383,0.0045558062751806395,-0.02790698945695027
0,-0.0044518704030069795,0.004641247529068333,-0.03278298042555827
0,-0.004983310374162443,0.004588974956234854,-0.035061121892609126
