timestamp,x,y,z
0,-0.33570194128430875,0.14058412019366895,-0.06429234045368677
0,-0.33453494836062647,0.14095316230887475,-0.06167756120859671
0,-0.3208172333064716,0.13966453218634897,-0.05987458746170174
0,-0.2859357407285919,0.1311316604583475,-0.0519204186277074
0,-0.23942192304443358,0.11660262705837456,-0.04395939806707471
0,-0.20392475638509025,0.10135813529401781,-0.021733396175922508
0,-0.15020707193675611,0.05261506987256717,-0.009667047600826047
0,-0.12010478203035162,0.034300699574542425,-0.016376112726706027
0,-0.09067981304225667,0.02564520829077873,-0.007563797325417337
0,-0.06129603545832049,-0.002639621721647168,-0.002379406751645591
0,-0.037565757545276114,-0.015469378143234907,0.002067548494198142
0,-0.023013813284100848,-0.009173927598596546,-0.00313078744832358
0,-0.015744734523733234,0.002095438777042532,-0.0003116033917625265
0,-0.009594462949964746,0.00865565163872506,-0.002014458492790962
0,-0.004037203640468918,-0.012499791499390164,0.002609254424272292
0,-0.006546900620934938,-0.003136475447532081,0.010700374930096068
0,-0.00585503608482857,0.0035056408615546787,0.0031978858204078356
0,-0.006136038860697913,0.0028376696673742953,0.0004811611791896944
0,-0.005511698969687091,-0.0012661287399195755,-0.0018577248730081263
0,-0.004160451767089365,-0.005957175353770639,-0.0037405086787177127
