timestamp,x,y,z
1757554829,-0.33453494,0.14095317,-0.06167756
1757554829,-0.33453494,0.14095317,-0.06167756
1757554830,-0.32081723,0.13966453,-0.059874587
1757554830,-0.32081723,0.13966453,-0.059874587
1757554830,-0.32081723,0.13966453,-0.059874587
1757554830,-0.28593573,0.13113166,-0.051920418
1757554830,-0.28593573,0.13113166,-0.051920418
1757554830,-0.28593573,0.13113166,-0.051920418
1757554830,-0.23942192,0.11660263,-0.043959398
1757554830,-0.23942192,0.11660263,-0.043959398
1757554830,-0.23942192,0.11660263,-0.043959398
1757554831,-0.20392476,0.10135814,-0.021733396
1757554831,-0.20392476,0.10135814,-0.021733396
1757554831,-0.20392476,0.10135814,-0.021733396
1757554831,-0.15020707,0.05261507,-0.009667047
1757554831,-0.15020707,0.05261507,-0.009667047
1757554831,-0.15020707,0.05261507,-0.009667047
1757554831,-0.12010478,0.0343007,-0.016376114
1757554831,-0.12010478,0.0343007,-0.016376114
1757554831,-0.12010478,0.0343007,-0.016376114
1757554831,-0.09067981,0.025645208,-0.0075637973
1757554831,-0.09067981,0.025645208,-0.0075637973
1757554832,-0.09067981,0.025645208,-0.0075637973
1757554832,-0.061296035,-0.0026396217,-0.0023794067
1757554832,-0.061296035,-0.0026396217,-0.0023794067
1757554832,-0.061296035,-0.0026396217,-0.0023794067
1757554832,-0.037565757,-0.015469378,0.0020675485
1757554832,-0.037565757,-0.015469378,0.0020675485
1757554832,-0.037565757,-0.015469378,0.0020675485
1757554832,-0.023013813,-0.009173928,-0.0031307875
1757554832,-0.023013813,-0.009173928,-0.0031307875
1757554832,-0.023013813,-0.009173928,-0.0031307875
1757554833,-0.015744735,0.0020954388,-0.0003116034
1757554833,-0.015744735,0.0020954388,-0.0003116034
1757554833,-0.015744735,0.0020954388,-0.0003116034
1757554833,-0.009594463,0.0086556515,-0.0020144584
1757554833,-0.009594463,0.0086556515,-0.0020144584
1757554833,-0.009594463,0.0086556515,-0.0020144584
1757554833,-0.0040372037,-0.012499792,0.0026092543
1757554833,-0.0040372037,-0.012499792,0.0026092543
1757554833,-0.0040372037,-0.012499792,0.0026092543
1757554833,-0.0065469006,-0.0031364753,0.010700375
1757554834,-0.0065469006,-0.0031364753,0.010700375
1757554834,-0.0065469006,-0.0031364753,0.010700375
1757554834,-0.005855036,0.003505641,0.0031978858
1757554834,-0.005855036,0.003505641,0.0031978858
1757554834,-0.005855036,0.003505641,0.0031978858
1757554834,-0.006136039,0.0028376696,0.00048116117
1757554834,-0.006136039,0.0028376696,0.00048116117
1757554834,-0.006136039,0.0028376696,0.00048116117
1757554834,-0.005511699,-0.0012661287,-0.0018577249
1757554834,-0.005511699,-0.0012661287,-0.0018577249
1757554835,-0.005511699,-0.0012661287,-0.0018577249
1757554835,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
1757554835,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
1757554835,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
