timestamp,x,y,z
1757554691,-0.3432882594709718,0.1398601404009471,-0.07725002063422098
1757554691,-0.34185280259205697,0.1400402563576214,-0.07738273152734497
1757554691,-0.3399546732647678,0.13969687874929076,-0.07787509392779589
1757554692,-0.3370542847229966,0.13972578110189288,-0.07832970405238313
1757554692,-0.3366127004689501,0.14010854963565308,-0.07827360261381501
1757554692,-0.3176021338552695,0.1380912516206742,-0.0754039048741599
1757554692,-0.3178751813517055,0.13796849178277984,-0.07490837115356666
1757554692,-0.2991143801626913,0.13616910152765233,-0.06947684418376318
1757554692,-0.2996517680239422,0.13584785507033376,-0.06932182412444901
1757554692,-0.2615082848586009,0.12771307642860835,-0.05711844376541192
1757554692,-0.26229511803136557,0.12714919131925245,-0.05723901747077421
1757554692,-0.2622516301296347,0.12719488066399456,-0.05722217754853297
1757554692,-0.23168337482269968,0.1218245140822461,-0.04270553785835786
1757554693,-0.23080524026798646,0.12149664211464362,-0.042191852601002645
1757554693,-0.2289684761848625,0.12134628535483874,-0.04083493765888653
1757554693,-0.22888691659434385,0.12142047035288195,-0.04134332798361777
1757554693,-0.22905557047351233,0.12129760587566513,-0.0413316718640447
1757554693,-0.21118931587313408,0.11397529447382304,-0.03846057452797474
1757554693,-0.17699623463478584,0.10331605623308529,-0.021684322095282486
1757554693,-0.17707919250320217,0.10330617374216802,-0.021842983231083593
1757554693,-0.13456534707289428,0.08261827895850521,-0.0007683227994732754
1757554693,-0.13410090282799675,0.08282874874154275,-0.0006563052922641415
1757554693,-0.12500368227037928,0.07586155517486703,0.0037842105276474775
1757554694,-0.08118144811558525,0.03720589826602261,0.01235603046224858
1757554694,-0.0811910409929612,0.03720841331686933,0.012328049638020018
1757554694,-0.06420559428610095,0.01987098522382605,0.014570566823303065
1757554694,-0.06391543457099508,0.01994317664335754,0.014578926402572325
1757554694,-0.024169445965403158,-0.005754666977044298,0.0032144444934929196
1757554694,-0.023790988367360988,-0.005655248113296929,0.0032221767501747897
1757554694,-0.02393954281929417,-0.005699382546045073,0.0032332328765602636
1757554694,-0.023349434189877838,-0.005654414604742031,0.003210894248054137
1757554694,-0.012026931630107485,0.0010244106851290402,-0.0002762205082405939
1757554694,-0.012337852454508802,0.001035546557073913,-0.0002797230193087156
1757554695,-0.012213743081555095,0.0010629094125743366,-0.0003136686082579761
1757554695,-0.010314308573046771,0.00430562428849085,-0.000455755858028624
1757554695,-0.010157007531315987,0.004298458230579588,-0.0005687287026287886
1757554695,-0.01014831826408863,0.004284476207179699,-0.0004979948768286135
1757554695,-0.01000195485315164,0.004302846192763415,-0.0005469220181324457
1757554695,-0.0038217214287031287,0.0006347517417384096,0.007523982488352631
1757554695,-0.004098257487979873,0.0005982220858233578,0.007493124200412168
1757554695,-0.0025844597663404745,0.0018264334808718308,0.004352132436481823
1757554695,-0.00227583843496737,0.001805476440755932,0.004375142401608745
1757554695,-0.001651763277213003,0.0023536373460898707,0.002633702963511387
1757554696,-0.001837110664951791,0.0023572628557980146,0.002572061055290306
1757554696,-0.001573459434252411,0.002297299885937132,0.002641062089620342
1757554696,-0.002437059985275325,0.0017219445836976766,-0.003694172811190497
1757554696,-0.002110773025869428,0.0017759433497387123,-0.0037552211957670683
1757554696,-0.0027166324215040505,7.968069690769686e-05,-0.007929591919611907
1757554696,-0.002971205384987796,-0.00045739048257822934,-0.009147761381353248
1757554696,-0.002833429561589662,-0.00044402125282710925,-0.009140573341875935
1757554696,-0.0030481463229701244,-0.00047305210932138686,-0.009090379120536722
1757554696,-0.0027072572652697136,-0.00127554485407122,-0.010859475832840223
1757554696,-0.0026155271075483655,-0.0017283674652726067,-0.011313053963777518
1757554697,-0.002032352212023414,-0.0017316058094872522,-0.011308755295985292
1757554697,-0.0016794058739524331,-0.0021564923141966785,-0.009971263090780561
1757554697,-0.0015665924310802049,-0.002378152681765777,-0.008505697749893435
