timestamp,x,y,z
1757554691,-0.34207442,0.14027287,-0.07438301
1757554691,-0.34207442,0.14027287,-0.07438301
1757554691,-0.32794595,0.13902129,-0.0718879
1757554692,-0.32794595,0.13902129,-0.0718879
1757554692,-0.32794595,0.13902129,-0.0718879
1757554692,-0.29240048,0.13054833,-0.06281484
1757554692,-0.29240048,0.13054833,-0.06281484
1757554692,-0.29240048,0.13054833,-0.06281484
1757554692,-0.24503222,0.1160964,-0.05341396
1757554692,-0.24503222,0.1160964,-0.05341396
1757554692,-0.24503222,0.1160964,-0.05341396
1757554692,-0.20855296,0.10094052,-0.029532937
1757554692,-0.20855296,0.10094052,-0.029532937
1757554693,-0.20855296,0.10094052,-0.029532937
1757554693,-0.15378828,0.052291926,-0.015702205
1757554693,-0.15378828,0.052291926,-0.015702205
1757554693,-0.15378828,0.052291926,-0.015702205
1757554693,-0.12263691,0.034072217,-0.020643324
1757554693,-0.12263691,0.034072217,-0.020643324
1757554693,-0.12263691,0.034072217,-0.020643324
1757554693,-0.09222352,0.025505915,-0.010165299
1757554693,-0.09222352,0.025505915,-0.010165299
1757554693,-0.09222352,0.025505915,-0.010165299
1757554694,-0.061974775,-0.0027008662,-0.0035232385
1757554694,-0.061974775,-0.0027008662,-0.0035232385
1757554694,-0.061974775,-0.0027008662,-0.0035232385
1757554694,-0.037565757,-0.015469378,0.0020675485
1757554694,-0.037565757,-0.015469378,0.0020675485
1757554694,-0.037565757,-0.015469378,0.0020675485
1757554694,-0.022584084,-0.009135151,-0.0024065943
1757554694,-0.022584084,-0.009135151,-0.0024065943
1757554694,-0.022584084,-0.009135151,-0.0024065943
1757554694,-0.015091813,0.002154354,0.000788721
1757554695,-0.015091813,0.002154354,0.000788721
1757554695,-0.015091813,0.002154354,0.000788721
1757554695,-0.008882413,0.0087199025,-0.0008144873
1757554695,-0.008882413,0.0087199025,-0.0008144873
1757554695,-0.008882413,0.0087199025,-0.0008144873
1757554695,-0.0033876135,-0.012441177,0.003703965
1757554695,-0.0033876135,-0.012441177,0.003703965
1757554695,-0.0033876135,-0.012441177,0.003703965
1757554695,-0.006038888,-0.0030906356,0.011556495
1757554695,-0.006038888,-0.0030906356,0.011556495
1757554696,-0.006038888,-0.0030906356,0.011556495
1757554696,-0.0055252444,0.0035353992,0.003753662
1757554696,-0.0055252444,0.0035353992,0.003753662
1757554696,-0.0055252444,0.0035353992,0.003753662
1757554696,-0.0059786383,0.0028518725,0.00074641814
1757554696,-0.0059786383,0.0028518725,0.00074641814
1757554696,-0.0059786383,0.0028518725,0.00074641814
1757554696,-0.005478387,-0.0012631228,-0.0018015858
1757554696,-0.005478387,-0.0012631228,-0.0018015858
1757554696,-0.005478387,-0.0012631228,-0.0018015858
1757554697,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
1757554697,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
1757554697,-0.004160451702773571,-0.005957175511866808,-0.0037405085749924183
