timestamp,x,y,z
1757554691,-0.3432882594709718,0.1398601404009471,-0.07725002063422098
1757554691,-0.3356662204937178,0.1396233818206537,-0.07561899762104655
1757554691,-0.33217522742075045,0.13924249761422886,-0.07507128747147868
1757554692,-0.3149910111782763,0.13520724151043412,-0.0710013647235321
1757554692,-0.30476769255584524,0.13335192396836623,-0.06827324572375239
1757554692,-0.29365765467488136,0.1305506363905402,-0.06472102107211583
1757554692,-0.2742184797161487,0.12421242225514414,-0.060501347283834564
1757554692,-0.25987414537666254,0.12038390018468148,-0.05769900302544523
1757554692,-0.2460409747417045,0.11571397431894698,-0.05465098545677183
1757554692,-0.23390445100727777,0.10913870854522062,-0.04342988459704854
1757554692,-0.22269063572415893,0.10414649393385439,-0.03695881769935024
1757554692,-0.21170563970151104,0.0997965335192029,-0.029540165707124064
1757554692,-0.1873230139709243,0.07762215649472634,-0.0255196279019821
1757554693,-0.17170633327055002,0.06464978312749883,-0.02073717788779954
1757554693,-0.15490057480849412,0.049690929920061605,-0.016717558724549008
1757554693,-0.14545502756589,0.04652403812875289,-0.020862675386004566
1757554693,-0.13458395154344152,0.03926985211251796,-0.021269791955521217
1757554693,-0.12535144930637132,0.03452780939148442,-0.022914848513750728
1757554693,-0.11282541347845676,0.032120762379866774,-0.01682289069338412
1757554693,-0.10349822331356662,0.029037745289722527,-0.014448752499023394
1757554693,-0.0942403532989759,0.02652407688477665,-0.010913643463430314
1757554693,-0.08194673268498287,0.013370368401159155,-0.008753041345993272
1757554693,-0.07286518724757612,0.005676209275589983,-0.006264178223144432
1757554694,-0.06333813336602934,-0.003011015647132964,-0.004296375023061553
1757554694,-0.054383252451035424,-0.0060729411191011995,-0.002154645448744822
1757554694,-0.04643802830207322,-0.010859383319647087,-0.0004118036377815889
1757554694,-0.03889522820457714,-0.014354632889538754,0.001310837866531014
1757554694,-0.03457276811864335,-0.010103658281786027,-0.001496786093093651
1757554694,-0.028935476057436516,-0.009140346468357319,-0.0022315505829506315
1757554694,-0.024658721970593156,-0.007137177668254224,-0.003630091675297713
1757554694,-0.021701593868066804,-0.00246333494170739,-0.0013673029545494687
1757554694,-0.01894819470255349,0.000509461386444171,-0.000742431414035854
1757554694,-0.017005279415602703,0.003784874486266604,0.0004086461140082524
1757554695,-0.01436072460941712,0.005669388416532112,-0.0008130338340863082
1757554695,-0.012206323907771766,0.007801089738523587,-0.000968744161561397
1757554695,-0.010083145591734788,0.009549952408111406,-0.0016006273604086256
1757554695,-0.007893389104604409,-0.0018475518211281128,0.0010398134482064864
1757554695,-0.005939454367319963,-0.006804269467810792,0.0020593324788996366
1757554695,-0.004354258955001966,-0.013505209996778206,0.0035620184445658547
1757554695,-0.00645620680542397,-0.0061829926820918535,0.006959481703347013
1757554695,-0.006959671668284706,-0.005124088526629905,0.009185258103292465
1757554695,-0.007402104456509573,-0.0018512368330578788,0.011583078660505433
1757554695,-0.006747378548947691,0.00016221896301024663,0.00679983667230873
1757554696,-0.006842044747155995,0.0023155990849231256,0.00526547973707782
1757554696,-0.0062337726328304255,0.0040227346996430935,0.0028598975733477522
1757554696,-0.007416031910599252,0.0029824249837951955,0.002426035072624542
1757554696,-0.006922355148985204,0.003177849610927902,0.0012256660791464002
1757554696,-0.007582581781429398,0.002805746315352353,0.0005812131344115614
1757554696,-0.0072714541269146005,0.0008221151202923715,-0.00047667548332106695
1757554696,-0.006843000755502038,-0.0001844432893813308,-0.0011853725320852184
1757554696,-0.0067324016416880905,-0.0013867721850969739,-0.0018204993918262058
1757554696,-0.005517359412859801,-0.0034668345933157874,-0.002613168879145623
1757554696,-0.0051250899832870345,-0.00466395688963292,-0.0031730220407950828
1757554697,-0.004078433773157419,-0.005843049621012009,-0.0036498745928913736
1757554697,-0.004461852104161945,-0.00560784885043164,-0.003551656729221236
1757554697,-0.00464376821472684,-0.005883001542711791,-0.0036388028521048975
