timestamp,x,y,z
1773355072,-0.15448315396731482,0.02108993998306183,0.01631894507769746
1773355072,-0.1550504959627511,0.021600357569286348,0.01810462262476681
1773355072,-0.15539217452364262,0.021900625964332284,0.01945023824238115
1773355072,-0.15508188470823792,0.01727903977753723,0.017090058832485627
1773355072,-0.15463889295987096,0.01645841383306652,0.016438091033074836
1773355073,-0.15387394461908316,0.015011390479887908,0.015392486505820424
1773355073,-0.15374595313893874,0.016472836534987042,0.015338373741133393
1773355073,-0.15329707842067822,0.016053658172711514,0.015181148382037352
1773355073,-0.1528310801004285,0.01696737318736851,0.015259835881181738
1773355073,-0.15262337648224844,0.016994729029376942,0.015227393577959047
1773355073,-0.1498067819639903,0.020857101123236618,0.012039867318910463
1773355073,-0.14928856503353516,0.01979242788114099,0.011688921724636647
1773355073,-0.1483795747187309,0.02224851202584561,0.011971685401526266
1773355073,-0.14728417306500796,0.01826449721192859,0.008843191950197504
1773355073,-0.1461042805193629,0.01719990030898487,0.008154947991727585
1773355074,-0.14278299362742652,0.017874988215747532,0.006620170948365894
1773355074,-0.14054838130797032,0.01629178218278333,0.004462301434807081
1773355074,-0.1385808822234665,0.01748257864342291,0.004754913424927565
1773355074,-0.13642249352294838,0.01795977412170722,0.003050676133956459
1773355074,-0.13404980799467006,0.018754707266578872,0.00029020519436837033
1773355074,-0.130671596490367,0.017465870749831032,0.0016489369209863325
1773355074,-0.1273792534846463,0.016986153144528143,0.0014729219254200343
1773355074,-0.12491611232412336,0.017270309363875833,0.002612832735484766
1773355074,-0.12263691203697477,0.01778161105108535,0.003773113793831634
1773355074,-0.12108059800373053,0.018888488841770433,0.006184550354321694
1773355075,-0.11737543521289062,0.016913424700028268,0.006284456771498803
1773355075,-0.11462133232574001,0.016086498794073048,0.006627998449930617
1773355075,-0.1121971512190594,0.014868292011312631,0.007952756253933851
1773355075,-0.11127758660573386,0.012778609121934674,0.009890023580469504
1773355075,-0.10961102896858627,0.006862590110001591,0.009387542149877026
1773355075,-0.10545032619519318,0.007846293925770948,0.010001187915245013
1773355075,-0.10194125482696953,0.0042191576785863116,0.007794315551563374
1773355075,-0.09946760111187855,0.003679016094971066,0.008889122395772608
1773355075,-0.09725642241752147,0.002840471650975008,0.010374177550835334
1773355075,-0.09477202079439961,0.006284518505896949,0.013356932018197404
1773355076,-0.09067495572799436,0.005543476973556255,0.013166111036614386
1773355076,-0.08756784406347151,0.004410715578926434,0.01158234948770484
1773355076,-0.08497585716993547,0.0045393378920010295,0.011908469622714052
1773355076,-0.08294225021313265,0.002829891696606958,0.011523775032522304
1773355076,-0.08047510489530774,0.0034670688651494315,0.011999892191527667
1773355076,-0.07691514155904294,0.003559221581039827,0.013016365584932493
1773355076,-0.07413069694184138,0.004150550128019661,0.012936793989686723
1773355076,-0.07176900402040795,0.0055981464588554155,0.013678050811808368
1773355076,-0.07010628090434495,0.007547839792299598,0.013299624751902384
1773355076,-0.06805041664635761,0.0064844916526779536,0.013277017442324374
1773355077,-0.06492233090323535,0.007554618473892855,0.015102199669981026
1773355077,-0.062415048912525584,0.008710172320308629,0.015231679431782552
1773355077,-0.060034844815951005,0.010003321204277712,0.015516776971462337
1773355077,-0.05938953845721179,0.008926092067467823,0.01686783757056995
1773355077,-0.05799695157519552,0.008203654391568132,0.017843099261250633
1773355077,-0.05455850484608635,0.008711604398106544,0.019419320401983686
1773355077,-0.05208533174562882,0.008771941865648534,0.020683595704258262
1773355077,-0.04940206254752599,0.008012787376562804,0.02039221035432312
1773355077,-0.04706003692316524,0.009162206515816958,0.02103402614228561
1773355077,-0.045603049238438303,0.009049203310967275,0.02153841298626824
1773355078,-0.04273718065058302,0.008076901667519155,0.022122876113047946
1773355078,-0.040891960217497664,0.0072269279313475,0.02363568150157941
1773355078,-0.03904827433435529,0.006315348853867235,0.024532300807277196
1773355078,-0.03736987344690096,0.006683935379188031,0.025118369610050262
1773355078,-0.035303262129114554,0.0074359158575853,0.02555111030544896
1773355078,-0.03359399677198832,0.007980249490379534,0.023133059969736858
1773355078,-0.03199177035907308,0.008254627699066071,0.022657452819045826
1773355078,-0.03101000395276976,0.008836198506091493,0.021583648314496745
1773355078,-0.029836126286976516,0.00930773596763151,0.02096217317601462
1773355078,-0.028139511748986656,0.009041866272155955,0.019447080533152028
1773355079,-0.026718372225266684,0.008710987706154192,0.013963364455919197
1773355079,-0.025275866123189217,0.008553268742160329,0.010822385363191661
1773355079,-0.023736071030474037,0.007969338529484922,0.00722098627285192
1773355079,-0.023249495274187904,0.0075662089025288455,0.00406191873516773
1773355079,-0.022362094752027717,0.0076140358779843405,0.0017414054251055078
1773355079,-0.020255423855731536,0.00744353734380827,-0.003197481278288644
1773355079,-0.01900925633176176,0.00746347095014646,-0.006794121612938048
1773355079,-0.0174965347789226,0.006824835756612346,-0.010017130458453788
1773355079,-0.016003616588950387,0.006141325892269641,-0.01256125479359288
1773355079,-0.015273958020229905,0.005990374606105905,-0.01510066560111678
1773355080,-0.013089875448423383,0.005667613626937923,-0.01933542447771827
1773355080,-0.011347333654046221,0.005964861244618986,-0.02209589927185046
1773355080,-0.010396511301908773,0.00600411849486736,-0.024008800922784262
1773355080,-0.008775171017148697,0.006466573989755842,-0.02612662714436456
1773355080,-0.007142012948859022,0.006368454637324279,-0.028540792362339723
1773355080,-0.006336346621431177,0.006378533911750205,-0.03248791926621966
1773355080,-0.00603120468776408,0.006078735731388598,-0.03513673058899919
1773355080,-0.00548878736758962,0.006240987008821348,-0.0381074987990343
1773355080,-0.005223496436538244,0.006455469377633769,-0.04022153984196761
1773355080,-0.00450457765892176,0.006425829134153799,-0.04263354750024967
1773355081,-0.005069018781075185,0.006270497779680626,-0.04507676760723653
1773355081,-0.005330697127029993,0.006152485541691016,-0.04685233071981082
1773355081,-0.005720075098026078,0.006048358389002856,-0.0484690135489024
1773355081,-0.0059932434236107945,0.005958142569412657,-0.04984944628520627
1773355081,-0.006258427618587692,0.005879307247686797,-0.05106409822470989
1773355081,-0.00615852426723601,0.005764979655974851,-0.05153716938627828
1773355081,-0.006206391551946744,0.005698704862270275,-0.05209272020416067
1773355081,-0.006192055229261695,0.005638555814968221,-0.05244326211372266
1773355081,-0.00620203140142267,0.005595835687443441,-0.05274583991216733
