timestamp,x,y,z
1753914913,0.09316826964057992,0.11643367113291865,-0.0216931230048132
1753914914,0.06706572699209284,0.11943535819152422,-0.008051362248853222
1753914914,0.05776746656050499,0.11883842839518924,-0.0029912694802662065
1753914914,0.05015779653872729,0.11799787439396842,0.000618746802803976
1753914914,0.04415562424043115,0.11614127435660902,0.002491247153201138
1753914914,0.03985588362586456,0.11386362935795327,0.0022016352797555034
1753914914,0.034030781301827406,0.10964997581083735,0.002416801833402031
1753914914,0.03485078659012686,0.10715648995710791,0.0013321911141341222
1753914914,0.035694100835793996,0.101412853245245,-4.490576009270886e-05
1753914914,0.0374975120431249,0.09693141841878987,-6.805644978875869e-05
1753914914,0.039490357268915366,0.09255961810022673,0.0010527178293014833
1753914915,0.04010387537001697,0.08855442577571196,0.0014317358042304808
1753914915,0.04009537462113821,0.08491399822136204,0.0012555526554368646
1753914915,0.03983053308853435,0.08276294699778232,0.0015687537082138964
1753914915,0.038752432049985325,0.07812768162430286,0.001836150192071527
1753914915,0.03700805797379811,0.07307796350137646,0.0013526694455710461
1753914915,0.036013420563637294,0.06850340855940548,0.003894819482211924
1753914915,0.03323775415844438,0.06495733338452676,0.006555963180437482
1753914915,0.03178355884456571,0.06333224427119644,0.008052331714850147
1753914915,0.031129607504400247,0.06295648084779462,0.008683777114514388
1753914915,0.03138967572904933,0.06259511633157339,0.009020662150662426
1753914916,0.032401255272902996,0.06378187510896968,0.008917995036022357
1753914916,0.03293240819511789,0.06379782943836572,0.00864876032444431
1753914916,0.03351147897647022,0.06331056089266071,0.008694394766381897
1753914916,0.03425291780618389,0.06274986426083844,0.00873644363955451
1753914916,0.034390331084856535,0.06250378161736365,0.008797460867669464
1753914916,0.033339457614662255,0.06179236686065431,0.009075782367269011
1753914916,0.0334104456333017,0.061108629649440326,0.009299839037057132
1753914916,0.03373410758137163,0.060470459594061124,0.009350574065637114
1753914916,0.033719310060613294,0.06027611461236443,0.00931615962138424
1753914916,0.032581182709648576,0.06066871539401554,0.009124608859170685
1753914917,0.03073349244766871,0.06078072626968709,0.008661819983895327
1753914917,0.030111454806774657,0.06021139439937903,0.008532842076981711
1753914917,0.02856181002888314,0.05948747250929789,0.008710774774792401
1753914917,0.02623597767913738,0.058653080683391604,0.009467039155523965
1753914917,0.02339889897470887,0.05728859168724554,0.010513069763406685
1753914917,0.016447542775602092,0.0529525911844671,0.011655677051294708
1753914917,0.012503621012184635,0.0504037342834772,0.011953918990560773
1753914917,0.006098772862390689,0.04318616477787711,0.010109847034944788
1753914917,-0.007389948491310333,0.032797216362267706,0.003939053617570881
1753914917,-0.02346958543390168,0.021148589701425108,-0.009600726051623154
1753914918,-0.03668757849341525,0.014152307974025849,-0.020831967517582664
1753914918,-0.039125966049249034,0.008888034193788641,-0.024959911235924753
1753914918,-0.03720277730192592,0.004756713080670702,-0.025808774922622582
1753914918,-0.030639021872526206,0.0012167571038767255,-0.024907124462538816
1753914918,-0.025364338167112338,-0.001190118020166303,-0.024159824932317206
1753914918,-0.02279976301553563,-0.0022422254306304623,-0.025738371067857896
