timestamp,x,y,z
1757553604,-0.16984539,0.1879242,-0.14909045
1757553604,-0.16984539,0.1879242,-0.14909045
1757553604,-0.16984539,0.1879242,-0.14909045
1757553604,-0.1650744,0.18701997,-0.14430876
1757553605,-0.1650744,0.18701997,-0.14430876
1757553605,-0.1650744,0.18701997,-0.14430876
1757553605,-0.1650744,0.18701997,-0.14430876
1757553605,-0.15582156,0.18203406,-0.13642332
1757553605,-0.15582156,0.18203406,-0.13642332
1757553605,-0.15582156,0.18203406,-0.13642332
1757553605,-0.15582156,0.18203406,-0.13642332
1757553605,-0.14627218,0.16896676,-0.13060863
1757553605,-0.14627218,0.16896676,-0.13060863
1757553605,-0.14627218,0.16896676,-0.13060863
1757553606,-0.14627218,0.16896676,-0.13060863
1757553606,-0.12192585,0.1469673,-0.11203346
1757553606,-0.12192585,0.1469673,-0.11203346
1757553606,-0.12192585,0.1469673,-0.11203346
1757553606,-0.12192585,0.1469673,-0.11203346
1757553606,-0.09966647,0.13164307,-0.08981746
1757553606,-0.09966647,0.13164307,-0.08981746
1757553606,-0.09966647,0.13164307,-0.08981746
1757553606,-0.09966647,0.13164307,-0.08981746
1757553606,-0.076731205,0.12348064,-0.06059238
1757553607,-0.076731205,0.12348064,-0.06059238
1757553607,-0.076731205,0.12348064,-0.06059238
1757553607,-0.076731205,0.12348064,-0.06059238
1757553607,-0.0654902,0.11646214,-0.047088344
1757553607,-0.0654902,0.11646214,-0.047088344
1757553607,-0.0654902,0.11646214,-0.047088344
1757553607,-0.0654902,0.11646214,-0.047088344
1757553607,-0.050234053,0.09575399,-0.03124492
1757553607,-0.050234053,0.09575399,-0.03124492
1757553607,-0.050234053,0.09575399,-0.03124492
1757553608,-0.050234053,0.09575399,-0.03124492
1757553608,-0.02868246,0.07110813,0.004008654
1757553608,-0.02868246,0.07110813,0.004008654
1757553608,-0.02868246,0.07110813,0.004008654
1757553608,-0.02868246,0.07110813,0.004008654
1757553608,-0.02100962,0.065696634,0.018587094
1757553608,-0.02100962,0.065696634,0.018587094
1757553608,-0.02100962,0.065696634,0.018587094
1757553608,-0.02100962,0.065696634,0.018587094
1757553608,-0.017070618,0.065079056,0.024861602
1757553609,-0.017070618,0.065079056,0.024861602
1757553609,-0.017070618,0.065079056,0.024861602
1757553609,-0.017070618,0.065079056,0.024861602
1757553609,-0.0071482346,0.04648661,0.039857365
1757553609,-0.0071482346,0.04648661,0.039857365
1757553609,-0.0071482346,0.04648661,0.039857365
1757553609,-0.0071482346,0.04648661,0.039857365
1757553609,-0.0031138982,0.042464793,0.053816646
1757553609,-0.0031138982,0.042464793,0.053816646
1757553609,-0.0031138982,0.042464793,0.053816646
1757553610,-0.0031138982,0.042464793,0.053816646
1757553610,0.0028936407,0.041343007,0.0009976688
1757553610,0.0028936407,0.041343007,0.0009976688
1757553610,0.0028936407,0.041343007,0.0009976688
1757553610,0.0028936407,0.041343007,0.0009976688
1757553610,0.0016604697,0.04113323,-0.042270772
1757553610,0.0016604697,0.04113323,-0.042270772
1757553610,0.0016604697,0.04113323,-0.042270772
1757553610,0.0016604697,0.04113323,-0.042270772
1757553610,0.0003728123,0.04183734,-0.049150396
1757553611,0.0003728123,0.04183734,-0.049150396
1757553611,0.0003728123,0.04183734,-0.049150396
1757553611,0.0003728123,0.04183734,-0.049150396
1757553611,-0.003336796,0.042549837,-0.06411014
1757553611,-0.003336796,0.042549837,-0.06411014
1757553611,-0.003336796,0.042549837,-0.06411014
1757553611,-0.003336796,0.042549837,-0.06411014
1757553611,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757553611,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757553611,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757553612,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
