timestamp,x,y,z
1757547188,-0.19907463,0.40716156,-0.1479094
1757547188,-0.19907463,0.40716156,-0.1479094
1757547188,-0.19907463,0.40716156,-0.1479094
1757547188,-0.1932581,0.39841512,-0.14316995
1757547188,-0.1932581,0.39841512,-0.14316995
1757547189,-0.1932581,0.39841512,-0.14316995
1757547189,-0.1932581,0.39841512,-0.14316995
1757547189,-0.18227781,0.38047218,-0.1353543
1757547189,-0.18227781,0.38047218,-0.1353543
1757547189,-0.18227781,0.38047218,-0.1353543
1757547189,-0.18227781,0.38047218,-0.1353543
1757547189,-0.1704478,0.35029873,-0.12963177
1757547189,-0.1704478,0.35029873,-0.12963177
1757547189,-0.1704478,0.35029873,-0.12963177
1757547189,-0.1704478,0.35029873,-0.12963177
1757547190,-0.14339642,0.30800965,-0.11116589
1757547190,-0.14339642,0.30800965,-0.11116589
1757547190,-0.14339642,0.30800965,-0.11116589
1757547190,-0.14339642,0.30800965,-0.11116589
1757547190,-0.11813629,0.270178,-0.08907114
1757547190,-0.11813629,0.270178,-0.08907114
1757547190,-0.11813629,0.270178,-0.08907114
1757547190,-0.11813629,0.270178,-0.08907114
1757547190,-0.09203334,0.23825598,-0.059974063
1757547190,-0.09203334,0.23825598,-0.059974063
1757547191,-0.09203334,0.23825598,-0.059974063
1757547191,-0.09203334,0.23825598,-0.059974063
1757547191,-0.07758646,0.20719142,-0.046599567
1757547191,-0.07758646,0.20719142,-0.046599567
1757547191,-0.07758646,0.20719142,-0.046599567
1757547191,-0.07758646,0.20719142,-0.046599567
1757547191,-0.05921498,0.16311638,-0.030882025
1757547191,-0.05921498,0.16311638,-0.030882025
1757547191,-0.05921498,0.16311638,-0.030882025
1757547191,-0.05921498,0.16311638,-0.030882025
1757547192,-0.03476735,0.1167485,0.004254529
1757547192,-0.03476735,0.1167485,0.004254529
1757547192,-0.03476735,0.1167485,0.004254529
1757547192,-0.03476735,0.1167485,0.004254529
1757547192,-0.024546513,0.09222548,0.01873001
1757547192,-0.024546513,0.09222548,0.01873001
1757547192,-0.024546513,0.09222548,0.01873001
1757547192,-0.024546513,0.09222548,0.01873001
1757547192,-0.018536298,0.07607255,0.024920827
1757547192,-0.018536298,0.07607255,0.024920827
1757547193,-0.018536298,0.07607255,0.024920827
1757547193,-0.018536298,0.07607255,0.024920827
1757547193,-0.0071482346,0.04648661,0.039857365
1757547193,-0.0071482346,0.04648661,0.039857365
1757547193,-0.0071482346,0.04648661,0.039857365
1757547193,-0.0071482346,0.04648661,0.039857365
1757547193,-0.002382491,0.036978796,0.053787094
1757547193,-0.002382491,0.036978796,0.053787094
1757547193,-0.002382491,0.036978796,0.053787094
1757547193,-0.002382491,0.036978796,0.053787094
1757547194,0.0038114847,0.034458622,0.00096058124
1757547194,0.0038114847,0.034458622,0.00096058124
1757547194,0.0038114847,0.034458622,0.00096058124
1757547194,0.0038114847,0.034458622,0.00096058124
1757547194,0.002409086,0.03551815,-0.04230102
1757547194,0.002409086,0.03551815,-0.04230102
1757547194,0.002409086,0.03551815,-0.04230102
1757547194,0.002409086,0.03551815,-0.04230102
1757547194,0.00078584225,0.038739365,-0.049167085
1757547194,0.00078584225,0.038739365,-0.049167085
1757547195,0.00078584225,0.038739365,-0.049167085
1757547195,0.00078584225,0.038739365,-0.049167085
1757547195,-0.0032364065,0.041796856,-0.0641142
1757547195,-0.0032364065,0.041796856,-0.0641142
1757547195,-0.0032364065,0.041796856,-0.0641142
1757547195,-0.0032364065,0.041796856,-0.0641142
1757547195,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757547195,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757547195,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757547195,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
