timestamp,x,y,z
0,-0.2008069346031827,0.10677076460593105,-0.20508460439426718
0,-0.1998543596954122,0.10585163614975651,-0.20331969378976766
0,-0.192856144710914,0.1016566967276724,-0.19376894907366887
0,-0.18041029197371794,0.09471399313212099,-0.17851631970776471
0,-0.16373457350004045,0.08544548406452403,-0.15508812590029278
0,-0.1448711755202868,0.07426083653086774,-0.13549355395572232
0,-0.123765701717754,0.061589264993312735,-0.11306206227121375
0,-0.10240462568073945,0.04737356485994416,-0.08785296916890387
0,-0.08272080090253583,0.03441959548476873,-0.05960921889590189
0,-0.06674045378148138,0.023261215167743182,-0.02902443762432954
0,-0.04943167846642861,0.013156349246272845,-0.008644988573431647
0,-0.03174133764726347,0.0061280970478877666,0.002850106646872326
0,-0.01835598448070405,0.00045058087069386066,0.015709793556226564
0,-0.008954386664501334,-0.002196707977078649,0.01610627458360174
0,-0.0040773926469224835,-0.0006866025297498869,0.00869542287084306
0,-0.0005999057812778975,0.0008482632443087392,-0.003093972305214117
0,-0.0004754123258744986,0.001791519742648383,-0.014704790592708647
0,-0.0022466486440139116,0.003144152328741147,-0.024315500564750937
0,-0.003971881204054322,0.004315802812015758,-0.031934558719472615
0,-0.004983308121980338,0.0045889738377055105,-0.03506111859984789
