timestamp,x,y,z
1753913809,-0.13196873532744674,-0.019002990814798802,0.020603922895348944
1753913809,-0.1325787889466278,-0.01901383563316947,0.023320523389822878
1753913809,-0.13282921675369866,-0.016516916341687834,0.024116292199941533
1753913809,-0.127540610463217,-0.015314626307553904,0.02469314785481004
1753913810,-0.12535428042845778,-0.013515386251830432,0.024427776268524465
1753913810,-0.1213490959048881,-0.01154764433942812,0.026588752387305306
1753913810,-0.11914500128854927,-0.009807227247111958,0.027179694508443444
1753913810,-0.11754211758209457,-0.008153465022088555,0.028939129483227938
1753913810,-0.11250891809846328,-0.006383947598648829,0.025919986124249755
1753913810,-0.10848473255323077,-0.0057458030549715836,0.025708173120213118
1753913810,-0.10116134655929293,-0.005710016136848061,0.024960558827901283
1753913810,-0.0970377767014994,-0.006046346233125673,0.024731854238828607
1753913810,-0.09340977489582714,-0.005889829845253217,0.02425199388033998
1753913810,-0.08552374131028348,-0.006589483850600153,0.024077121558900738
1753913811,-0.08099613531006067,-0.007118919983600452,0.02502075306051059
1753913811,-0.07681254536724055,-0.008104217387866241,0.027986354590410392
1753913811,-0.07328649090009043,-0.008577648258430829,0.029631392584907254
1753913811,-0.07155154260533678,-0.009989721517085662,0.032845151650400195
1753913811,-0.06698796548613731,-0.00950007256091565,0.03660908547428002
1753913811,-0.06297046787279029,-0.009557145568724163,0.03864882627643344
1753913811,-0.05763355714009971,-0.009191267938925536,0.03739779517551624
1753913811,-0.05365511691853239,-0.009632267253347263,0.03817922268722053
1753913811,-0.048131602937848156,-0.010005511842126013,0.03974393503277823
1753913811,-0.04153441646528738,-0.008354525953440387,0.03469414546347084
1753913812,-0.03746997713825878,-0.007359821819379487,0.03209451406084361
1753913812,-0.032040520461293076,-0.005834980277114404,0.030048193623957595
1753913812,-0.028393421299651167,-0.004348530844085898,0.027363542509687158
1753913812,-0.025945476742765317,-0.0040980835465933875,0.027673449211266646
1753913812,-0.021699375281634847,-0.003256835536920917,0.022344603601303303
1753913812,-0.017454597886600642,-0.0027659345304794983,0.019897101227608682
1753913812,-0.014918508421168819,-0.0011056344384745946,0.01372084200223618
1753913812,-0.013489759000874513,-0.00020299778792643927,0.009594346618260405
1753913812,-0.01248436170973577,0.001353884041902606,0.005201130194147224
1753913812,-0.01064999315268128,0.002306057614789258,-0.002811978875895099
1753913813,-0.00945262416470194,0.002951033250121707,-0.007618766763594673
1753913813,-0.00986807759104158,0.002363260653683294,-0.010899262737158091
1753913813,-0.009885890445153256,0.002364776213789787,-0.013446603898263618
1753913813,-0.010585422943628964,0.0020163789023129493,-0.014523166479812714
1753913813,-0.010272608723938481,0.0021871239268429106,-0.017839588777753365
1753913813,-0.009742552308049934,0.0023184531836587807,-0.020990693195439912
1753913813,-0.009580047312740203,0.0024431638206506567,-0.023679624072345064
1753913813,-0.009300448778447878,0.002554578361755256,-0.026201514316594093
1753913813,-0.00910006881104014,0.0026568793772354694,-0.028466965030753105
1753913813,-0.008997379436807507,0.002781851628022268,-0.029555681938308556
1753913814,-0.008871093970544142,0.002882525563167801,-0.03094737575135014
1753913814,-0.008426618129999841,0.003060673599772655,-0.030946534937081244
1753913814,-0.0081575276640104,0.0031872732389547492,-0.031467308366092954
