timestamp,x,y,z
1753913809,-0.12965827,-0.015799271,0.018619357
1753913809,-0.12965827,-0.015799271,0.018619357
1753913809,-0.12605608,-0.015138917,0.019532314
1753913809,-0.12605608,-0.015138917,0.019532314
1753913810,-0.1191294,-0.014111871,0.02058592
1753913810,-0.1191294,-0.014111871,0.02058592
1753913810,-0.1191294,-0.014111871,0.02058592
1753913810,-0.10960124,-0.012937646,0.025377976
1753913810,-0.10960124,-0.012937646,0.025377976
1753913810,-0.09901892,-0.01184807,0.023023482
1753913810,-0.09901892,-0.01184807,0.023023482
1753913810,-0.09901892,-0.01184807,0.023023482
1753913810,-0.086833246,-0.011055416,0.02131714
1753913810,-0.086833246,-0.011055416,0.02131714
1753913811,-0.074535914,-0.011258383,0.021323755
1753913811,-0.074535914,-0.011258383,0.021323755
1753913811,-0.074535914,-0.011258383,0.021323755
1753913811,-0.063564934,-0.010292596,0.024424568
1753913811,-0.063564934,-0.010292596,0.024424568
1753913811,-0.055451743,-0.008265685,0.031050088
1753913811,-0.055451743,-0.008265685,0.031050088
1753913811,-0.055451743,-0.008265685,0.031050088
1753913811,-0.044669613,-0.0065612164,0.029778112
1753913811,-0.044669613,-0.0065612164,0.029778112
1753913812,-0.031670596,-0.0037975812,0.023053775
1753913812,-0.031670596,-0.0037975812,0.023053775
1753913812,-0.031670596,-0.0037975812,0.023053775
1753913812,-0.021307083,-0.0019660965,0.02172845
1753913812,-0.021307083,-0.0019660965,0.02172845
1753913812,-0.013423672,0.0003472877,0.012576775
1753913812,-0.013423672,0.0003472877,0.012576775
1753913812,-0.013423672,0.0003472877,0.012576775
1753913812,-0.008727038,0.004004297,0.0008570523
1753913812,-0.008727038,0.004004297,0.0008570523
1753913813,-0.004506828,0.0056374725,-0.01140783
1753913813,-0.004506828,0.0056374725,-0.01140783
1753913813,-0.004506828,0.0056374725,-0.01140783
1753913813,-0.0031312685,0.005395619,-0.021066653
1753913813,-0.0031312685,0.005395619,-0.021066653
1753913813,-0.0035578357,0.0050448976,-0.027703786
1753913813,-0.0035578357,0.0050448976,-0.027703786
1753913813,-0.0035578357,0.0050448976,-0.027703786
1753913813,-0.004259536,0.0047601243,-0.03273359
1753913813,-0.004259536,0.0047601243,-0.03273359
1753913814,-0.004983310122042894,0.004588975105434656,-0.03506112098693848
1753913814,-0.004983310122042894,0.004588975105434656,-0.03506112098693848
1753913814,-0.004983310122042894,0.004588975105434656,-0.03506112098693848
