timestamp,x,y,z
1757552280,-0.15463075,0.20412642,-0.10888605
1757552280,-0.15463075,0.20412642,-0.10888605
1757552280,-0.15463075,0.20412642,-0.10888605
1757552280,-0.15463075,0.20412642,-0.10888605
1757552280,-0.15040399,0.20264262,-0.10554248
1757552280,-0.15040399,0.20264262,-0.10554248
1757552280,-0.15040399,0.20264262,-0.10554248
1757552280,-0.15040399,0.20264262,-0.10554248
1757552280,-0.15040399,0.20264262,-0.10554248
1757552280,-0.14205034,0.19669916,-0.100033134
1757552281,-0.14205034,0.19669916,-0.100033134
1757552281,-0.14205034,0.19669916,-0.100033134
1757552281,-0.14205034,0.19669916,-0.100033134
1757552281,-0.14205034,0.19669916,-0.100033134
1757552281,-0.13368809,0.18236767,-0.09735543
1757552281,-0.13368809,0.18236767,-0.09735543
1757552281,-0.13368809,0.18236767,-0.09735543
1757552281,-0.13368809,0.18236767,-0.09735543
1757552281,-0.13368809,0.18236767,-0.09735543
1757552281,-0.110749826,0.15886876,-0.082501024
1757552282,-0.110749826,0.15886876,-0.082501024
1757552282,-0.110749826,0.15886876,-0.082501024
1757552282,-0.110749826,0.15886876,-0.082501024
1757552282,-0.110749826,0.15886876,-0.082501024
1757552282,-0.09005241,0.14188117,-0.0644125
1757552282,-0.09005241,0.14188117,-0.0644125
1757552282,-0.09005241,0.14188117,-0.0644125
1757552282,-0.09005241,0.14188117,-0.0644125
1757552282,-0.09005241,0.14188117,-0.0644125
1757552282,-0.06876602,0.13196284,-0.039544526
1757552283,-0.06876602,0.13196284,-0.039544526
1757552283,-0.06876602,0.13196284,-0.039544526
1757552283,-0.06876602,0.13196284,-0.039544526
1757552283,-0.06876602,0.13196284,-0.039544526
1757552283,-0.059193764,0.12316728,-0.030450132
1757552283,-0.059193764,0.12316728,-0.030450132
1757552283,-0.059193764,0.12316728,-0.030450132
1757552283,-0.059193764,0.12316728,-0.030450132
1757552283,-0.059193764,0.12316728,-0.030450132
1757552283,-0.04555923,0.10073225,-0.018891796
1757552284,-0.04555923,0.10073225,-0.018891796
1757552284,-0.04555923,0.10073225,-0.018891796
1757552284,-0.04555923,0.10073225,-0.018891796
1757552284,-0.04555923,0.10073225,-0.018891796
1757552284,-0.025515106,0.07448108,0.012378325
1757552284,-0.025515106,0.07448108,0.012378325
1757552284,-0.025515106,0.07448108,0.012378325
1757552284,-0.025515106,0.07448108,0.012378325
1757552284,-0.025515106,0.07448108,0.012378325
1757552284,-0.019168569,0.06765719,0.023452034
1757552285,-0.019168569,0.06765719,0.023452034
1757552285,-0.019168569,0.06765719,0.023452034
1757552285,-0.019168569,0.06765719,0.023452034
1757552285,-0.019168569,0.06765719,0.023452034
1757552285,-0.01630769,0.065891504,0.026877623
1757552285,-0.01630769,0.065891504,0.026877623
1757552285,-0.01630769,0.065891504,0.026877623
1757552285,-0.01630769,0.065891504,0.026877623
1757552285,-0.01630769,0.065891504,0.026877623
1757552285,-0.007148235,0.04648661,0.03985736
1757552286,-0.007148235,0.04648661,0.03985736
1757552286,-0.007148235,0.04648661,0.03985736
1757552286,-0.007148235,0.04648661,0.03985736
1757552286,-0.007148235,0.04648661,0.03985736
1757552286,-0.0034946157,0.042059362,0.05281061
1757552286,-0.0034946157,0.042059362,0.05281061
1757552286,-0.0034946157,0.042059362,0.05281061
1757552286,-0.0034946157,0.042059362,0.05281061
1757552286,-0.0034946157,0.042059362,0.05281061
1757552286,0.0024158775,0.040834233,-0.0002648118
1757552287,0.0024158775,0.040834233,-0.0002648118
1757552287,0.0024158775,0.040834233,-0.0002648118
1757552287,0.0024158775,0.040834233,-0.0002648118
1757552287,0.0024158775,0.040834233,-0.0002648118
1757552287,0.0012707941,0.04071826,-0.043300483
1757552287,0.0012707941,0.04071826,-0.043300483
1757552287,0.0012707941,0.04071826,-0.043300483
1757552287,0.0012707941,0.04071826,-0.043300483
1757552287,0.0012707941,0.04071826,-0.043300483
1757552287,0.00015781881,0.04160839,-0.049718514
1757552288,0.00015781881,0.04160839,-0.049718514
1757552288,0.00015781881,0.04160839,-0.049718514
1757552288,0.00015781881,0.04160839,-0.049718514
1757552288,0.00015781881,0.04160839,-0.049718514
1757552288,-0.0033890514,0.042494193,-0.06424823
1757552288,-0.0033890514,0.042494193,-0.06424823
1757552288,-0.0033890514,0.042494193,-0.06424823
1757552288,-0.0033890514,0.042494193,-0.06424823
1757552288,-0.0033890514,0.042494193,-0.06424823
1757552288,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757552289,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757552289,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757552289,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
1757552289,-0.007755410857498646,0.054907482117414474,-0.06857626140117645
